x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),4865.477
0,00000,0,00000,(0,0, 0,0, 1,0),4865.491
0,00000,0,00000,(0,0, 0,0, 1,0),4865.491
0,00000,0,00000,(0,0, 0,0, 1,0),4865.511
0,00000,0,00000,(0,0, 0,0, 1,0),4865.544
0,00000,0,00000,(0,0, 0,0, 1,0),4865.578
0,00000,0,00000,(0,0, 0,0, 1,0),4865.601
0,00000,0,00000,(0,0, 0,0, 1,0),4865.615
0,00000,0,00000,(0,0, 0,0, 1,0),4865.626
0,00000,0,00000,(0,0, 0,0, 1,0),4865.637
0,00000,0,00000,(0,0, 0,0, 1,0),4865.648
0,00000,0,00000,(0,0, 0,0, 1,0),4865.66
0,00000,0,00000,(0,0, 0,0, 1,0),4865.671
0,00000,0,00000,(0,0, 0,0, 1,0),4865.682
0,00000,0,00000,(0,0, 0,0, 1,0),4865.693
0,00000,0,00000,(0,0, 0,0, 1,0),4865.705
0,00000,0,00000,(0,0, 0,0, 1,0),4865.716
0,00000,0,00000,(0,0, 0,0, 1,0),4865.727
0,00000,0,00000,(0,0, 0,0, 1,0),4865.738
0,00000,0,00000,(0,0, 0,0, 1,0),4865.75
0,00000,0,00000,(0,0, 0,0, 1,0),4865.761
0,00000,0,00000,(0,0, 0,0, 1,0),4865.772
0,00000,0,00000,(0,0, 0,0, 1,0),4865.783
0,00000,0,00000,(0,0, 0,0, 1,0),4865.794
0,00000,0,00000,(0,0, 0,0, 1,0),4865.805
0,00000,0,00000,(0,0, 0,0, 1,0),4865.816
0,00000,0,00000,(0,0, 0,0, 1,0),4865.827
0,00000,0,00000,(0,0, 0,0, 1,0),4865.839
0,00000,0,00000,(0,0, 0,0, 1,0),4865.85
0,00000,0,00000,(0,0, 0,0, 1,0),4865.86
0,00000,0,00000,(0,0, 0,0, 1,0),4865.872
0,00000,0,00000,(0,0, 0,0, 1,0),4865.883
0,00000,0,00000,(0,0, 0,0, 1,0),4865.894
0,00000,0,00000,(0,0, 0,0, 1,0),4865.905
