x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),17454.77
0,00000,0,00000,(0,0, 0,0, 1,0),17454.78
0,00000,0,00000,(0,0, 0,0, 1,0),17454.78
0,00000,0,00000,(0,0, 0,0, 1,0),17454.8
0,00000,0,00000,(0,0, 0,0, 1,0),17454.81
0,00000,0,00000,(0,0, 0,0, 1,0),17454.82
0,00000,0,00000,(0,0, 0,0, 1,0),17454.83
0,00000,0,00000,(0,0, 0,0, 1,0),17454.84
0,00000,0,00000,(0,0, 0,0, 1,0),17454.86
0,00000,0,00000,(0,0, 0,0, 1,0),17454.87
0,00000,0,00000,(0,0, 0,0, 1,0),17454.88
0,00000,0,00000,(0,0, 0,0, 1,0),17454.89
0,00000,0,00000,(0,0, 0,0, 1,0),17454.9
0,00000,0,00000,(0,0, 0,0, 1,0),17454.91
0,00000,0,00000,(0,0, 0,0, 1,0),17454.92
0,00000,0,00000,(0,0, 0,0, 1,0),17454.93
0,00000,0,00000,(0,0, 0,0, 1,0),17454.94
0,00000,0,00000,(0,0, 0,0, 1,0),17454.96
0,00000,0,00000,(0,0, 0,0, 1,0),17454.97
0,00000,0,00000,(0,0, 0,0, 1,0),17454.98
0,00000,0,00000,(0,0, 0,0, 1,0),17454.99
0,00000,0,00000,(0,0, 0,0, 1,0),17455
0,00000,0,00000,(0,0, 0,0, 1,0),17455.01
0,00000,0,00000,(0,0, 0,0, 1,0),17455.02
0,00000,0,00000,(0,0, 0,0, 1,0),17455.03
0,00000,0,00000,(0,0, 0,0, 1,0),17455.04
0,00000,0,00000,(0,0, 0,0, 1,0),17455.05
0,00000,0,00000,(0,0, 0,0, 1,0),17455.07
0,00000,0,00000,(0,0, 0,0, 1,0),17455.08
0,00000,0,00000,(0,0, 0,0, 1,0),17455.09
0,00000,0,00000,(0,0, 0,0, 1,0),17455.1
0,00000,0,00000,(0,0, 0,0, 1,0),17455.11
0,00000,0,00000,(0,0, 0,0, 1,0),17455.12
0,00000,0,00000,(0,0, 0,0, 1,0),17455.13
0,00000,0,00000,(0,0, 0,0, 1,0),17455.14
0,00000,0,00000,(0,0, 0,0, 1,0),17455.15
0,00000,0,00000,(0,0, 0,0, 1,0),17455.17
0,00000,0,00000,(0,0, 0,0, 1,0),17455.18
0,00000,0,00000,(0,0, 0,0, 1,0),17455.19
0,00000,0,00000,(0,0, 0,0, 1,0),17455.2
0,00000,0,00000,(0,0, 0,0, 1,0),17455.21
0,00000,0,00000,(0,0, 0,0, 1,0),17455.22
0,00000,0,00000,(0,0, 0,0, 1,0),17455.23
0,00000,0,00000,(0,0, 0,0, 1,0),17455.24
0,00000,0,00000,(0,0, 0,0, 1,0),17455.26
0,00000,0,00000,(0,0, 0,0, 1,0),17455.27
0,00000,0,00000,(0,0, 0,0, 1,0),17455.28
0,00000,0,00000,(0,0, 0,0, 1,0),17455.29
0,00000,0,00000,(0,0, 0,0, 1,0),17455.3
0,00000,0,00000,(0,0, 0,0, 1,0),17455.31
0,00000,0,00000,(0,0, 0,0, 1,0),17455.32
0,00000,0,00000,(0,0, 0,0, 1,0),17455.33
0,00000,0,00000,(0,0, 0,0, 1,0),17455.34
0,00000,0,00000,(0,0, 0,0, 1,0),17455.36
0,00000,0,00000,(0,0, 0,0, 1,0),17455.37
0,00000,0,00000,(0,0, 0,0, 1,0),17455.38
0,00000,0,00000,(0,0, 0,0, 1,0),17455.39
0,00000,0,00000,(0,0, 0,0, 1,0),17455.4
0,00000,0,00000,(0,0, 0,0, 1,0),17455.41
0,00000,0,00000,(0,0, 0,0, 1,0),17455.42
0,00000,0,00000,(0,0, 0,0, 1,0),17455.43
0,00000,0,00000,(0,0, 0,0, 1,0),17455.44
0,00000,0,00000,(0,0, 0,0, 1,0),17455.46
0,00000,0,00000,(0,0, 0,0, 1,0),17455.47
0,00000,0,00000,(0,0, 0,0, 1,0),17455.48
0,00000,0,00000,(0,0, 0,0, 1,0),17455.49
