x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),18638.39
0,00000,0,00000,(0,0, 0,0, 1,0),18638.41
0,00000,0,00000,(0,0, 0,0, 1,0),18638.41
0,00000,0,00000,(0,0, 0,0, 1,0),18638.43
0,00000,0,00000,(0,0, 0,0, 1,0),18638.46
0,00000,0,00000,(0,0, 0,0, 1,0),18638.49
0,00000,0,00000,(0,0, 0,0, 1,0),18638.51
0,00000,0,00000,(0,0, 0,0, 1,0),18638.53
0,00000,0,00000,(0,0, 0,0, 1,0),18638.55
0,00000,0,00000,(0,0, 0,0, 1,0),18638.56
0,00000,0,00000,(0,0, 0,0, 1,0),18638.57
0,00000,0,00000,(0,0, 0,0, 1,0),18638.58
0,00000,0,00000,(0,0, 0,0, 1,0),18638.59
0,00000,0,00000,(0,0, 0,0, 1,0),18638.61
0,00000,0,00000,(0,0, 0,0, 1,0),18638.62
0,00000,0,00000,(0,0, 0,0, 1,0),18638.63
0,00000,0,00000,(0,0, 0,0, 1,0),18638.64
0,00000,0,00000,(0,0, 0,0, 1,0),18638.65
0,00000,0,00000,(0,0, 0,0, 1,0),18638.66
0,00000,0,00000,(0,0, 0,0, 1,0),18638.67
0,00000,0,00000,(0,0, 0,0, 1,0),18638.69
0,00000,0,00000,(0,0, 0,0, 1,0),18638.7
0,00000,0,00000,(0,0, 0,0, 1,0),18638.71
0,00000,0,00000,(0,0, 0,0, 1,0),18638.72
0,00000,0,00000,(0,0, 0,0, 1,0),18638.73
0,00000,0,00000,(0,0, 0,0, 1,0),18638.74
0,00000,0,00000,(0,0, 0,0, 1,0),18638.75
0,00000,0,00000,(0,0, 0,0, 1,0),18638.76
0,00000,0,00000,(0,0, 0,0, 1,0),18638.78
0,00000,0,00000,(0,0, 0,0, 1,0),18638.79
0,00000,0,00000,(0,0, 0,0, 1,0),18638.8
0,00000,0,00000,(0,0, 0,0, 1,0),18638.81
0,00000,0,00000,(0,0, 0,0, 1,0),18638.82
