x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),6309.19
0,00000,0,00000,(0,0, 0,0, 1,0),6309.205
0,00000,0,00000,(0,0, 0,0, 1,0),6309.205
0,00000,0,00000,(0,0, 0,0, 1,0),6309.225
0,00000,0,00000,(0,0, 0,0, 1,0),6309.237
0,00000,0,00000,(0,0, 0,0, 1,0),6309.249
0,00000,0,00000,(0,0, 0,0, 1,0),6309.26
0,00000,0,00000,(0,0, 0,0, 1,0),6309.271
0,00000,0,00000,(0,0, 0,0, 1,0),6309.283
0,00000,0,00000,(0,0, 0,0, 1,0),6309.293
0,00000,0,00000,(0,0, 0,0, 1,0),6309.304
0,00000,0,00000,(0,0, 0,0, 1,0),6309.316
0,00000,0,00000,(0,0, 0,0, 1,0),6309.327
0,00000,0,00000,(0,0, 0,0, 1,0),6309.338
0,00000,0,00000,(0,0, 0,0, 1,0),6309.35
0,00000,0,00000,(0,0, 0,0, 1,0),6309.362
0,00000,0,00000,(0,0, 0,0, 1,0),6309.372
0,00000,0,00000,(0,0, 0,0, 1,0),6309.383
0,00000,0,00000,(0,0, 0,0, 1,0),6309.395
0,00000,0,00000,(0,0, 0,0, 1,0),6309.406
0,00000,0,00000,(0,0, 0,0, 1,0),6309.417
0,00000,0,00000,(0,0, 0,0, 1,0),6309.428
0,00000,0,00000,(0,0, 0,0, 1,0),6309.439
0,00000,0,00000,(0,0, 0,0, 1,0),6309.451
0,00000,0,00000,(0,0, 0,0, 1,0),6309.462
0,00000,0,00000,(0,0, 0,0, 1,0),6309.473
0,00000,0,00000,(0,0, 0,0, 1,0),6309.484
0,00000,0,00000,(0,0, 0,0, 1,0),6309.496
0,00000,0,00000,(0,0, 0,0, 1,0),6309.507
0,00000,0,00000,(0,0, 0,0, 1,0),6309.518
0,00000,0,00000,(0,0, 0,0, 1,0),6309.529
0,00000,0,00000,(0,0, 0,0, 1,0),6309.541
0,00000,0,00000,(0,0, 0,0, 1,0),6309.551
0,00000,0,00000,(0,0, 0,0, 1,0),6309.563
0,00000,0,00000,(0,0, 0,0, 1,0),6309.574
0,00000,0,00000,(0,0, 0,0, 1,0),6309.585
0,00000,0,00000,(0,0, 0,0, 1,0),6309.596
0,00000,0,00000,(0,0, 0,0, 1,0),6309.607
0,00000,0,00000,(0,0, 0,0, 1,0),6309.618
0,00000,0,00000,(0,0, 0,0, 1,0),6309.629
0,00000,0,00000,(0,0, 0,0, 1,0),6309.641
0,00000,0,00000,(0,0, 0,0, 1,0),6309.652
0,00000,0,00000,(0,0, 0,0, 1,0),6309.663
