x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),4613.495
0,00000,0,00000,(0,0, 0,0, 1,0),4613.509
0,00000,0,00000,(0,0, 0,0, 1,0),4613.509
0,00000,0,00000,(0,0, 0,0, 1,0),4613.529
0,00000,0,00000,(0,0, 0,0, 1,0),4613.541
0,00000,0,00000,(0,0, 0,0, 1,0),4613.552
0,00000,0,00000,(0,0, 0,0, 1,0),4613.563
0,00000,0,00000,(0,0, 0,0, 1,0),4613.574
0,00000,0,00000,(0,0, 0,0, 1,0),4613.585
0,00000,0,00000,(0,0, 0,0, 1,0),4613.596
0,00000,0,00000,(0,0, 0,0, 1,0),4613.607
0,00000,0,00000,(0,0, 0,0, 1,0),4613.619
0,00000,0,00000,(0,0, 0,0, 1,0),4613.63
0,00000,0,00000,(0,0, 0,0, 1,0),4613.642
0,00000,0,00000,(0,0, 0,0, 1,0),4613.653
0,00000,0,00000,(0,0, 0,0, 1,0),4613.664
0,00000,0,00000,(0,0, 0,0, 1,0),4613.675
0,00000,0,00000,(0,0, 0,0, 1,0),4613.687
0,00000,0,00000,(0,0, 0,0, 1,0),4613.697
0,00000,0,00000,(0,0, 0,0, 1,0),4613.709
0,00000,0,00000,(0,0, 0,0, 1,0),4613.72
0,00000,0,00000,(0,0, 0,0, 1,0),4613.731
0,00000,0,00000,(0,0, 0,0, 1,0),4613.742
0,00000,0,00000,(0,0, 0,0, 1,0),4613.753
0,00000,0,00000,(0,0, 0,0, 1,0),4613.765
0,00000,0,00000,(0,0, 0,0, 1,0),4613.776
0,00000,0,00000,(0,0, 0,0, 1,0),4613.787
0,00000,0,00000,(0,0, 0,0, 1,0),4613.798
0,00000,0,00000,(0,0, 0,0, 1,0),4613.809
0,00000,0,00000,(0,0, 0,0, 1,0),4613.82
0,00000,0,00000,(0,0, 0,0, 1,0),4613.832
0,00000,0,00000,(0,0, 0,0, 1,0),4613.843
0,00000,0,00000,(0,0, 0,0, 1,0),4613.854
0,00000,0,00000,(0,0, 0,0, 1,0),4613.865
0,00000,0,00000,(0,0, 0,0, 1,0),4613.876
0,00000,0,00000,(0,0, 0,0, 1,0),4613.887
0,00000,0,00000,(0,0, 0,0, 1,0),4613.898
0,00000,0,00000,(0,0, 0,0, 1,0),4613.91
0,00000,0,00000,(0,0, 0,0, 1,0),4613.921
0,00000,0,00000,(0,0, 0,0, 1,0),4613.932
0,00000,0,00000,(0,0, 0,0, 1,0),4613.943
0,00000,0,00000,(0,0, 0,0, 1,0),4613.954
0,00000,0,00000,(0,0, 0,0, 1,0),4613.965
0,00000,0,00000,(0,0, 0,0, 1,0),4613.976
0,00000,0,00000,(0,0, 0,0, 1,0),4613.987
0,00000,0,00000,(0,0, 0,0, 1,0),4613.999
0,00000,0,00000,(0,0, 0,0, 1,0),4614.01
0,00000,0,00000,(0,0, 0,0, 1,0),4614.021
0,00000,0,00000,(0,0, 0,0, 1,0),4614.032
0,00000,0,00000,(0,0, 0,0, 1,0),4614.043
0,00000,0,00000,(0,0, 0,0, 1,0),4614.054
0,00000,0,00000,(0,0, 0,0, 1,0),4614.065
0,00000,0,00000,(0,0, 0,0, 1,0),4614.077
0,00000,0,00000,(0,0, 0,0, 1,0),4614.088
0,00000,0,00000,(0,0, 0,0, 1,0),4614.099
0,00000,0,00000,(0,0, 0,0, 1,0),4614.11
0,00000,0,00000,(0,0, 0,0, 1,0),4614.121
0,00000,0,00000,(0,0, 0,0, 1,0),4614.132
0,00000,0,00000,(0,0, 0,0, 1,0),4614.143
0,00000,0,00000,(0,0, 0,0, 1,0),4614.154
0,00000,0,00000,(0,0, 0,0, 1,0),4614.166
0,00000,0,00000,(0,0, 0,0, 1,0),4614.177
0,00000,0,00000,(0,0, 0,0, 1,0),4614.188
0,00000,0,00000,(0,0, 0,0, 1,0),4614.199
0,00000,0,00000,(0,0, 0,0, 1,0),4614.21
0,00000,0,00000,(0,0, 0,0, 1,0),4614.221
0,00000,0,00000,(0,0, 0,0, 1,0),4614.232
0,00000,0,00000,(0,0, 0,0, 1,0),4614.243
0,00000,0,00000,(0,0, 0,0, 1,0),4614.254
0,00000,0,00000,(0,0, 0,0, 1,0),4614.266
0,00000,0,00000,(0,0, 0,0, 1,0),4614.277
0,00000,0,00000,(0,0, 0,0, 1,0),4614.288
0,00000,0,00000,(0,0, 0,0, 1,0),4614.299
0,00000,0,00000,(0,0, 0,0, 1,0),4614.31
0,00000,0,00000,(0,0, 0,0, 1,0),4614.321
0,00000,0,00000,(0,0, 0,0, 1,0),4614.333
0,00000,0,00000,(0,0, 0,0, 1,0),4614.344
0,00000,0,00000,(0,0, 0,0, 1,0),4614.354
0,00000,0,00000,(0,0, 0,0, 1,0),4614.366
0,00000,0,00000,(0,0, 0,0, 1,0),4614.377
