x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),4031.824
0,00000,0,00000,(0,0, 0,0, 1,0),4031.839
0,00000,0,00000,(0,0, 0,0, 1,0),4031.839
0,00000,0,00000,(0,0, 0,0, 1,0),4031.859
0,00000,0,00000,(0,0, 0,0, 1,0),4031.89
0,00000,0,00000,(0,0, 0,0, 1,0),4031.923
0,00000,0,00000,(0,0, 0,0, 1,0),4031.944
0,00000,0,00000,(0,0, 0,0, 1,0),4031.966
0,00000,0,00000,(0,0, 0,0, 1,0),4031.976
0,00000,0,00000,(0,0, 0,0, 1,0),4031.987
0,00000,0,00000,(0,0, 0,0, 1,0),4031.998
0,00000,0,00000,(0,0, 0,0, 1,0),4032.009
0,00000,0,00000,(0,0, 0,0, 1,0),4032.02
0,00000,0,00000,(0,0, 0,0, 1,0),4032.031
0,00000,0,00000,(0,0, 0,0, 1,0),4032.042
0,00000,0,00000,(0,0, 0,0, 1,0),4032.053
0,00000,0,00000,(0,0, 0,0, 1,0),4032.064
0,00000,0,00000,(0,0, 0,0, 1,0),4032.075
0,00000,0,00000,(0,0, 0,0, 1,0),4032.086
0,00000,0,00000,(0,0, 0,0, 1,0),4032.097
0,00000,0,00000,(0,0, 0,0, 1,0),4032.108
0,00000,0,00000,(0,0, 0,0, 1,0),4032.119
0,00000,0,00000,(0,0, 0,0, 1,0),4032.13
0,00000,0,00000,(0,0, 0,0, 1,0),4032.141
0,00000,0,00000,(0,0, 0,0, 1,0),4032.152
0,00000,0,00000,(0,0, 0,0, 1,0),4032.163
0,00000,0,00000,(0,0, 0,0, 1,0),4032.174
0,00000,0,00000,(0,0, 0,0, 1,0),4032.186
0,00000,0,00000,(0,0, 0,0, 1,0),4032.197
0,00000,0,00000,(0,0, 0,0, 1,0),4032.208
0,00000,0,00000,(0,0, 0,0, 1,0),4032.219
0,00000,0,00000,(0,0, 0,0, 1,0),4032.23
0,00000,0,00000,(0,0, 0,0, 1,0),4032.241
0,00000,0,00000,(0,0, 0,0, 1,0),4032.252
0,00000,0,00000,(0,0, 0,0, 1,0),4032.263
0,00000,0,00000,(0,0, 0,0, 1,0),4032.275
0,00000,0,00000,(0,0, 0,0, 1,0),4032.285
0,00000,0,00000,(0,0, 0,0, 1,0),4032.296
0,00000,0,00000,(0,0, 0,0, 1,0),4032.308
0,00000,0,00000,(0,0, 0,0, 1,0),4032.319
0,00000,0,00000,(0,0, 0,0, 1,0),4032.33
0,00000,0,00000,(0,0, 0,0, 1,0),4032.341
0,00000,0,00000,(0,0, 0,0, 1,0),4032.352
0,00000,0,00000,(0,0, 0,0, 1,0),4032.363
0,00000,0,00000,(0,0, 0,0, 1,0),4032.375
0,00000,0,00000,(0,0, 0,0, 1,0),4032.385
0,00000,0,00000,(0,0, 0,0, 1,0),4032.396
0,00000,0,00000,(0,0, 0,0, 1,0),4032.408
0,00000,0,00000,(0,0, 0,0, 1,0),4032.419
0,00000,0,00000,(0,0, 0,0, 1,0),4032.43
0,00000,0,00000,(0,0, 0,0, 1,0),4032.441
0,00000,0,00000,(0,0, 0,0, 1,0),4032.452
0,00000,0,00000,(0,0, 0,0, 1,0),4032.463
0,00000,0,00000,(0,0, 0,0, 1,0),4032.474
0,00000,0,00000,(0,0, 0,0, 1,0),4032.486
0,00000,0,00000,(0,0, 0,0, 1,0),4032.497
0,00000,0,00000,(0,0, 0,0, 1,0),4032.508
0,00000,0,00000,(0,0, 0,0, 1,0),4032.519
0,00000,0,00000,(0,0, 0,0, 1,0),4032.53
0,00000,0,00000,(0,0, 0,0, 1,0),4032.541
0,00000,0,00000,(0,0, 0,0, 1,0),4032.552
0,00000,0,00000,(0,0, 0,0, 1,0),4032.563
0,00000,0,00000,(0,0, 0,0, 1,0),4032.575
0,00000,0,00000,(0,0, 0,0, 1,0),4032.586
0,00000,0,00000,(0,0, 0,0, 1,0),4032.597
0,00000,0,00000,(0,0, 0,0, 1,0),4032.608
0,00000,0,00000,(0,0, 0,0, 1,0),4032.619
0,00000,0,00000,(0,0, 0,0, 1,0),4032.63
0,00000,0,00000,(0,0, 0,0, 1,0),4032.641
0,00000,0,00000,(0,0, 0,0, 1,0),4032.652
0,00000,0,00000,(0,0, 0,0, 1,0),4032.664
0,00000,0,00000,(0,0, 0,0, 1,0),4032.675
0,00000,0,00000,(0,0, 0,0, 1,0),4032.686
0,00000,0,00000,(0,0, 0,0, 1,0),4032.697
0,00000,0,00000,(0,0, 0,0, 1,0),4032.708
0,00000,0,00000,(0,0, 0,0, 1,0),4032.719
0,00000,0,00000,(0,0, 0,0, 1,0),4032.73
0,00000,0,00000,(0,0, 0,0, 1,0),4033.009
0,00000,0,00000,(0,0, 0,0, 1,0),4034.009
0,00000,0,00000,(0,0, 0,0, 1,0),4035.01
0,00000,0,00000,(0,0, 0,0, 1,0),4036.01
0,00000,0,00000,(0,0, 0,0, 1,0),4037.011
0,00000,0,00000,(0,0, 0,0, 1,0),4038.011
0,00000,0,00000,(0,0, 0,0, 1,0),4039.01
0,00000,0,00000,(0,0, 0,0, 1,0),4040.01
0,00000,0,00000,(0,0, 0,0, 1,0),4041.011
0,00000,0,00000,(0,0, 0,0, 1,0),4042.01
0,00000,0,00000,(0,0, 0,0, 1,0),4043.001
0,00000,0,00000,(0,0, 0,0, 1,0),4044.01
0,00000,0,00000,(0,0, 0,0, 1,0),4045
0,00000,0,00000,(0,0, 0,0, 1,0),4046.01
0,00000,0,00000,(0,0, 0,0, 1,0),4047.01
0,00000,0,00000,(0,0, 0,0, 1,0),4048.01
0,00000,0,00000,(0,0, 0,0, 1,0),4049.01
0,00000,0,00000,(0,0, 0,0, 1,0),4050.01
0,00000,0,00000,(0,0, 0,0, 1,0),4051.01
0,00000,0,00000,(0,0, 0,0, 1,0),4052.01
0,00000,0,00000,(0,0, 0,0, 1,0),4053.01
0,00000,0,00000,(0,0, 0,0, 1,0),4054.01
0,00000,0,00000,(0,0, 0,0, 1,0),4055.01
0,00000,0,00000,(0,0, 0,0, 1,0),4056.01
0,00000,0,00000,(0,0, 0,0, 1,0),4057.01
0,00000,0,00000,(0,0, 0,0, 1,0),4058.01
0,00000,0,00000,(0,0, 0,0, 1,0),4059.01
0,00000,0,00000,(0,0, 0,0, 1,0),4060.01
0,00000,0,00000,(0,0, 0,0, 1,0),4061.01
0,00000,0,00000,(0,0, 0,0, 1,0),4062.01
0,00000,0,00000,(0,0, 0,0, 1,0),4063.01
0,00000,0,00000,(0,0, 0,0, 1,0),4064.01
0,00000,0,00000,(0,0, 0,0, 1,0),4065.01
0,00000,0,00000,(0,0, 0,0, 1,0),4066.01
0,00000,0,00000,(0,0, 0,0, 1,0),4067.01
0,00000,0,00000,(0,0, 0,0, 1,0),4068.01
0,00000,0,00000,(0,0, 0,0, 1,0),4069.01
0,00000,0,00000,(0,0, 0,0, 1,0),4070.01
0,00000,0,00000,(0,0, 0,0, 1,0),4071
0,00000,0,00000,(0,0, 0,0, 1,0),4072.01
0,00000,0,00000,(0,0, 0,0, 1,0),4073.01
0,00000,0,00000,(0,0, 0,0, 1,0),4074.01
0,00000,0,00000,(0,0, 0,0, 1,0),4075.01
0,00000,0,00000,(0,0, 0,0, 1,0),4076.01
0,00000,0,00000,(0,0, 0,0, 1,0),4077.01
0,00000,0,00000,(0,0, 0,0, 1,0),4078.011
0,00000,0,00000,(0,0, 0,0, 1,0),4079
0,00000,0,00000,(0,0, 0,0, 1,0),4080.011
0,00000,0,00000,(0,0, 0,0, 1,0),4081.011
0,00000,0,00000,(0,0, 0,0, 1,0),4082.01
0,00000,0,00000,(0,0, 0,0, 1,0),4083.01
0,00000,0,00000,(0,0, 0,0, 1,0),4084.01
0,00000,0,00000,(0,0, 0,0, 1,0),4085.011
0,00000,0,00000,(0,0, 0,0, 1,0),4086.011
0,00000,0,00000,(0,0, 0,0, 1,0),4087.01
0,00000,0,00000,(0,0, 0,0, 1,0),4088.01
0,00000,0,00000,(0,0, 0,0, 1,0),4089.01
0,00000,0,00000,(0,0, 0,0, 1,0),4090
0,00000,0,00000,(0,0, 0,0, 1,0),4091.011
0,00000,0,00000,(0,0, 0,0, 1,0),4092.011
0,00000,0,00000,(0,0, 0,0, 1,0),4093.01
0,00000,0,00000,(0,0, 0,0, 1,0),4094.01
0,00000,0,00000,(0,0, 0,0, 1,0),4095.01
0,00000,0,00000,(0,0, 0,0, 1,0),4096.011
0,00000,0,00000,(0,0, 0,0, 1,0),4097.011
0,00000,0,00000,(0,0, 0,0, 1,0),4098.01
0,00000,0,00000,(0,0, 0,0, 1,0),4099
0,00000,0,00000,(0,0, 0,0, 1,0),4100.01
0,00000,0,00000,(0,0, 0,0, 1,0),4101.01
0,00000,0,00000,(0,0, 0,0, 1,0),4102.01
0,00000,0,00000,(0,0, 0,0, 1,0),4103.01
0,00000,0,00000,(0,0, 0,0, 1,0),4104.01
0,00000,0,00000,(0,0, 0,0, 1,0),4105.01
0,00000,0,00000,(0,0, 0,0, 1,0),4106.01
0,00000,0,00000,(0,0, 0,0, 1,0),4107.01
0,00000,0,00000,(0,0, 0,0, 1,0),4108.01
