x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),4494.713
0,00000,0,00000,(0,0, 0,0, 1,0),4494.713
0,00000,0,00000,(0,0, 0,0, 1,0),4494.713
0,00000,0,00000,(0,0, 0,0, 1,0),4494.733
0,00000,0,00000,(0,0, 0,0, 1,0),4494.741
0,00000,0,00000,(0,0, 0,0, 1,0),4494.742
0,00000,0,00000,(0,0, 0,0, 1,0),4494.743
0,00000,0,00000,(0,0, 0,0, 1,0),4494.744
0,00000,0,00000,(0,0, 0,0, 1,0),4494.746
0,00000,0,00000,(0,0, 0,0, 1,0),4494.747
0,00000,0,00000,(0,0, 0,0, 1,0),4494.748
0,00000,0,00000,(0,0, 0,0, 1,0),4494.748
0,00000,0,00000,(0,0, 0,0, 1,0),4494.749
0,00000,0,00000,(0,0, 0,0, 1,0),4494.75
0,00000,0,00000,(0,0, 0,0, 1,0),4494.75
0,00000,0,00000,(0,0, 0,0, 1,0),4494.751
0,00000,0,00000,(0,0, 0,0, 1,0),4494.752
0,00000,0,00000,(0,0, 0,0, 1,0),4494.752
0,00000,0,00000,(0,0, 0,0, 1,0),4494.753
0,00000,0,00000,(0,0, 0,0, 1,0),4494.754
0,00000,0,00000,(0,0, 0,0, 1,0),4494.755
0,00000,0,00000,(0,0, 0,0, 1,0),4494.756
0,00000,0,00000,(0,0, 0,0, 1,0),4494.757
0,00000,0,00000,(0,0, 0,0, 1,0),4494.758
0,00000,0,00000,(0,0, 0,0, 1,0),4494.759
0,00000,0,00000,(0,0, 0,0, 1,0),4494.759
0,00000,0,00000,(0,0, 0,0, 1,0),4494.76
0,00000,0,00000,(0,0, 0,0, 1,0),4494.761
0,00000,0,00000,(0,0, 0,0, 1,0),4494.762
0,00000,0,00000,(0,0, 0,0, 1,0),4494.763
0,00000,0,00000,(0,0, 0,0, 1,0),4494.765
0,00000,0,00000,(0,0, 0,0, 1,0),4494.766
0,00000,0,00000,(0,0, 0,0, 1,0),4494.767
0,00000,0,00000,(0,0, 0,0, 1,0),4494.768
0,00000,0,00000,(0,0, 0,0, 1,0),4494.768
0,00000,0,00000,(0,0, 0,0, 1,0),4494.769
0,00000,0,00000,(0,0, 0,0, 1,0),4494.77
0,00000,0,00000,(0,0, 0,0, 1,0),4494.77
0,00000,0,00000,(0,0, 0,0, 1,0),4494.771
0,00000,0,00000,(0,0, 0,0, 1,0),4494.771
0,00000,0,00000,(0,0, 0,0, 1,0),4494.772
0,00000,0,00000,(0,0, 0,0, 1,0),4494.773
0,00000,0,00000,(0,0, 0,0, 1,0),4494.774
0,00000,0,00000,(0,0, 0,0, 1,0),4494.774
0,00000,0,00000,(0,0, 0,0, 1,0),4494.775
0,00000,0,00000,(0,0, 0,0, 1,0),4494.776
0,00000,0,00000,(0,0, 0,0, 1,0),4494.777
0,00000,0,00000,(0,0, 0,0, 1,0),4494.779
0,00000,0,00000,(0,0, 0,0, 1,0),4494.78
0,00000,0,00000,(0,0, 0,0, 1,0),4494.781
0,00000,0,00000,(0,0, 0,0, 1,0),4494.782
0,00000,0,00000,(0,0, 0,0, 1,0),4494.783
0,00000,0,00000,(0,0, 0,0, 1,0),4494.783
0,00000,0,00000,(0,0, 0,0, 1,0),4494.784
0,00000,0,00000,(0,0, 0,0, 1,0),4494.785
0,00000,0,00000,(0,0, 0,0, 1,0),4494.785
0,00000,0,00000,(0,0, 0,0, 1,0),4494.787
0,00000,0,00000,(0,0, 0,0, 1,0),4494.788
0,00000,0,00000,(0,0, 0,0, 1,0),4494.789
0,00000,0,00000,(0,0, 0,0, 1,0),4494.79
0,00000,0,00000,(0,0, 0,0, 1,0),4494.791
0,00000,0,00000,(0,0, 0,0, 1,0),4495
0,00000,0,00000,(0,0, 0,0, 1,0),4496
-0,00001,0,00000,(0,0, 0,0, 1,0),4497
-0,00001,0,00000,(0,0, 0,0, 1,0),4498
-0,00001,0,00000,(-0,1, 0,0, 1,0),4499
-0,00002,0,00000,(1,0, 0,0, 0,0),4500
-0,00002,0,00000,(1,0, 0,0, 0,0),4501.002
-0,00002,0,00000,(1,0, 0,0, 0,1),4502
-0,00003,0,00000,(1,0, 0,0, 0,1),4503
-0,00003,0,00000,(1,0, 0,0, 0,1),4504
