x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),2428.342
0,00000,0,00000,(0,0, 0,0, 1,0),2428.355
0,00000,0,00000,(0,0, 0,0, 1,0),2428.355
0,00000,0,00000,(0,0, 0,0, 1,0),2428.375
0,00000,0,00000,(0,0, 0,0, 1,0),2428.413
0,00000,0,00000,(0,0, 0,0, 1,0),2428.447
0,00000,0,00000,(0,0, 0,0, 1,0),2428.469
0,00000,0,00000,(0,0, 0,0, 1,0),2428.481
0,00000,0,00000,(0,0, 0,0, 1,0),2428.493
0,00000,0,00000,(0,0, 0,0, 1,0),2428.504
0,00000,0,00000,(0,0, 0,0, 1,0),2428.514
0,00000,0,00000,(0,0, 0,0, 1,0),2428.526
0,00000,0,00000,(0,0, 0,0, 1,0),2428.537
0,00000,0,00000,(0,0, 0,0, 1,0),2428.548
0,00000,0,00000,(0,0, 0,0, 1,0),2428.559
0,00000,0,00000,(0,0, 0,0, 1,0),2428.571
0,00000,0,00000,(0,0, 0,0, 1,0),2428.581
0,00000,0,00000,(0,0, 0,0, 1,0),2428.592
0,00000,0,00000,(0,0, 0,0, 1,0),2428.604
0,00000,0,00000,(0,0, 0,0, 1,0),2428.615
0,00000,0,00000,(0,0, 0,0, 1,0),2428.626
0,00000,0,00000,(0,0, 0,0, 1,0),2428.636
0,00000,0,00000,(0,0, 0,0, 1,0),2428.648
0,00000,0,00000,(0,0, 0,0, 1,0),2428.659
0,00000,0,00000,(0,0, 0,0, 1,0),2428.67
0,00000,0,00000,(0,0, 0,0, 1,0),2428.681
0,00000,0,00000,(0,0, 0,0, 1,0),2428.692
0,00000,0,00000,(0,0, 0,0, 1,0),2428.703
0,00000,0,00000,(0,0, 0,0, 1,0),2428.714
0,00000,0,00000,(0,0, 0,0, 1,0),2428.725
0,00000,0,00000,(0,0, 0,0, 1,0),2428.736
0,00000,0,00000,(0,0, 0,0, 1,0),2428.748
0,00000,0,00000,(0,0, 0,0, 1,0),2428.759
