x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),11373.96
0,00000,0,00000,(0,0, 0,0, 1,0),11373.98
0,00000,0,00000,(0,0, 0,0, 1,0),11373.98
0,00000,0,00000,(0,0, 0,0, 1,0),11374
0,00000,0,00000,(0,0, 0,0, 1,0),11374.03
0,00000,0,00000,(0,0, 0,0, 1,0),11374.06
0,00000,0,00000,(0,0, 0,0, 1,0),11374.08
0,00000,0,00000,(0,0, 0,0, 1,0),11374.11
0,00000,0,00000,(0,0, 0,0, 1,0),11374.12
0,00000,0,00000,(0,0, 0,0, 1,0),11374.13
0,00000,0,00000,(0,0, 0,0, 1,0),11374.14
0,00000,0,00000,(0,0, 0,0, 1,0),11374.15
0,00000,0,00000,(0,0, 0,0, 1,0),11374.16
0,00000,0,00000,(0,0, 0,0, 1,0),11374.17
0,00000,0,00000,(0,0, 0,0, 1,0),11374.18
0,00000,0,00000,(0,0, 0,0, 1,0),11374.19
0,00000,0,00000,(0,0, 0,0, 1,0),11374.2
0,00000,0,00000,(0,0, 0,0, 1,0),11374.21
0,00000,0,00000,(0,0, 0,0, 1,0),11374.23
0,00000,0,00000,(0,0, 0,0, 1,0),11374.24
0,00000,0,00000,(0,0, 0,0, 1,0),11374.25
0,00000,0,00000,(0,0, 0,0, 1,0),11374.26
0,00000,0,00000,(0,0, 0,0, 1,0),11374.27
0,00000,0,00000,(0,0, 0,0, 1,0),11374.28
0,00000,0,00000,(0,0, 0,0, 1,0),11374.29
0,00000,0,00000,(0,0, 0,0, 1,0),11374.3
0,00000,0,00000,(0,0, 0,0, 1,0),11374.31
0,00000,0,00000,(0,0, 0,0, 1,0),11374.33
0,00000,0,00000,(0,0, 0,0, 1,0),11374.34
0,00000,0,00000,(0,0, 0,0, 1,0),11374.35
0,00000,0,00000,(0,0, 0,0, 1,0),11374.36
0,00000,0,00000,(0,0, 0,0, 1,0),11374.37
0,00000,0,00000,(0,0, 0,0, 1,0),11374.38
0,00000,0,00000,(0,0, 0,0, 1,0),11374.39
0,00000,0,00000,(0,0, 0,0, 1,0),11374.4
0,00000,0,00000,(0,0, 0,0, 1,0),11374.41
0,00000,0,00000,(0,0, 0,0, 1,0),11374.42
0,00000,0,00000,(0,0, 0,0, 1,0),11374.44
0,00000,0,00000,(0,0, 0,0, 1,0),11374.45
0,00000,0,00000,(0,0, 0,0, 1,0),11374.46
0,00000,0,00000,(0,0, 0,0, 1,0),11374.47
0,00000,0,00000,(0,0, 0,0, 1,0),11374.48
0,00000,0,00000,(0,0, 0,0, 1,0),11374.49
0,00000,0,00000,(0,0, 0,0, 1,0),11374.5
0,00000,0,00000,(0,0, 0,0, 1,0),11374.51
0,00000,0,00000,(0,0, 0,0, 1,0),11374.53
0,00000,0,00000,(0,0, 0,0, 1,0),11374.54
0,00000,0,00000,(0,0, 0,0, 1,0),11374.55
0,00000,0,00000,(0,0, 0,0, 1,0),11374.56
0,00000,0,00000,(0,0, 0,0, 1,0),11374.57
0,00000,0,00000,(0,0, 0,0, 1,0),11374.58
0,00000,0,00000,(0,0, 0,0, 1,0),11374.59
0,00000,0,00000,(0,0, 0,0, 1,0),11374.6
0,00000,0,00000,(0,0, 0,0, 1,0),11374.61
0,00000,0,00000,(0,0, 0,0, 1,0),11374.63
0,00000,0,00000,(0,0, 0,0, 1,0),11374.64
0,00000,0,00000,(0,0, 0,0, 1,0),11374.65
0,00000,0,00000,(0,0, 0,0, 1,0),11374.66
0,00000,0,00000,(0,0, 0,0, 1,0),11374.67
0,00000,0,00000,(0,0, 0,0, 1,0),11374.68
0,00000,0,00000,(0,0, 0,0, 1,0),11374.69
0,00000,0,00000,(0,0, 0,0, 1,0),11374.7
0,00000,0,00000,(0,0, 0,0, 1,0),11374.71
0,00000,0,00000,(0,0, 0,0, 1,0),11374.73
0,00000,0,00000,(0,0, 0,0, 1,0),11374.74
0,00000,0,00000,(0,0, 0,0, 1,0),11374.75
0,00000,0,00000,(0,0, 0,0, 1,0),11374.76
0,00000,0,00000,(0,0, 0,0, 1,0),11374.77
0,00000,0,00000,(0,0, 0,0, 1,0),11374.78
0,00000,0,00000,(0,0, 0,0, 1,0),11374.79
0,00000,0,00000,(0,0, 0,0, 1,0),11374.8
0,00000,0,00000,(0,0, 0,0, 1,0),11374.81
0,00000,0,00000,(0,0, 0,0, 1,0),11374.83
0,00000,0,00000,(0,0, 0,0, 1,0),11374.84
0,00000,0,00000,(0,0, 0,0, 1,0),11374.85
0,00000,0,00000,(0,0, 0,0, 1,0),11374.86
0,00000,0,00000,(0,0, 0,0, 1,0),11374.87
0,00000,0,00000,(0,0, 0,0, 1,0),11375
0,00000,0,00000,(0,0, 0,0, 1,0),11376
0,00000,0,00000,(0,0, 0,0, 1,0),11377
0,00000,0,00000,(0,0, 0,0, 1,0),11378.01
0,00000,0,00000,(0,0, 0,0, 1,0),11379.01
0,00000,0,00000,(0,0, 0,0, 1,0),11380.01
0,00000,0,00000,(0,0, 0,0, 1,0),11381.01
0,00000,0,00000,(0,0, 0,0, 1,0),11382.01
0,00000,0,00000,(0,0, 0,0, 1,0),11383.01
0,00000,0,00000,(0,0, 0,0, 1,0),11384.01
0,00000,0,00000,(0,0, 0,0, 1,0),11385.01
0,00000,0,00000,(0,0, 0,0, 1,0),11386.01
