x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),1426.439
0,00000,0,00000,(0,0, 0,0, 1,0),1427.001
0,00000,0,00000,(0,0, 0,0, 1,0),1428
0,00000,0,00000,(0,0, 0,0, 1,0),1429
0,00095,0,00000,(0,0, 0,0, 1,0),1430
0,49095,0,23023,(-0,4, 0,0, 0,9),1431.001
0,00011,0,30845,(-0,6, 0,0, 0,8),1432
-0,10624,-0,24093,(-0,6, 0,0, 0,8),1433.004
-0,50712,0,35006,(-0,4, 0,0, 0,9),1434.001
-0,50886,0,35384,(-0,4, 0,0, 0,9),1435.001
-0,50886,0,35384,(-0,4, 0,0, 0,9),1436
-0,50886,0,35384,(-0,5, 0,0, 0,9),1437
-0,50887,0,35384,(-0,5, 0,0, 0,9),1438.001
-0,50887,0,35385,(-0,6, 0,0, 0,8),1439
-0,50887,0,35385,(-0,6, 0,0, 0,8),1440
-1,62405,1,89677,(0,9, 0,0, -0,4),1441
-1,59633,1,72184,(0,9, 0,0, -0,5),1442.001
-1,59359,1,72209,(0,8, 0,0, -0,6),1443.001
-1,47598,1,73736,(0,4, 0,0, -0,9),1444.001
-1,47600,1,73737,(0,7, 0,0, -0,7),1445
-1,47601,1,73738,(0,7, 0,0, -0,7),1446
-1,47602,1,73739,(0,7, 0,0, -0,7),1447
-1,47603,1,73741,(0,8, 0,0, -0,7),1448
-1,47605,1,73742,(0,8, 0,0, -0,7),1449.001
-1,47606,1,73744,(0,6, 0,0, -0,8),1450.001
-1,47607,1,73745,(0,6, 0,0, -0,8),1451.001
-1,47608,1,73746,(0,6, 0,0, -0,8),1452
-1,47610,1,73748,(0,6, 0,0, -0,8),1453
-1,06442,1,19452,(0,6, 0,0, -0,8),1454
-0,15613,0,05470,(0,4, 0,0, -0,9),1455.001
0,11139,-1,45597,(0,3, 0,0, 1,0),1456
0,20416,-1,40665,(-0,3, 0,0, 1,0),1457
-0,51254,0,03163,(-0,4, 0,0, 0,9),1458
-0,52905,0,07286,(-0,4, 0,0, 0,9),1459
-0,52906,0,07286,(-0,4, 0,0, 0,9),1460.028
-0,11933,-0,88824,(-0,4, 0,0, 0,9),1461
0,23661,-1,40215,(-0,3, 0,0, 1,0),1462
0,23661,-1,40215,(-0,1, 0,0, 1,0),1463
0,23661,-1,40215,(-0,1, 0,0, 1,0),1464
0,23661,-1,40215,(-0,2, 0,0, 1,0),1465
0,02735,-1,43119,(-0,2, 0,0, 1,0),1466
0,02735,-1,43119,(-0,2, 0,0, 1,0),1467
0,02735,-1,43119,(-0,2, 0,0, 1,0),1468.001
-0,28197,-1,30178,(0,6, 0,0, 0,8),1469.001
-0,26066,-1,30885,(0,3, 0,0, 1,0),1470.001
-0,11565,-1,34112,(0,1, 0,0, 1,0),1471.001
0,37566,-1,37989,(0,0, 0,0, 1,0),1472
0,05047,-0,28836,(0,7, 0,0, 0,7),1473.001
-0,10080,-0,11449,(0,9, 0,0, 0,4),1474
-0,10080,-0,11449,(0,9, 0,0, 0,4),1475
1,08236,-0,54278,(-0,2, 0,0, 1,0),1476
2,01103,-0,01468,(-1,0, 0,0, 0,2),1477
1,85515,0,01562,(-1,0, 0,0, 0,2),1478
1,85516,0,01562,(-1,0, 0,0, 0,2),1479
1,85517,0,01562,(-1,0, 0,0, 0,2),1480
1,85518,0,01562,(-1,0, 0,0, 0,1),1481
1,85518,0,01562,(-1,0, 0,0, 0,1),1482
1,85518,0,01562,(-1,0, 0,0, 0,1),1483
1,85519,0,01562,(-1,0, 0,0, 0,3),1484
1,85519,0,01562,(-1,0, 0,0, 0,3),1485.001
1,85520,0,01562,(-0,9, 0,0, 0,4),1486.001
1,85514,0,01556,(-0,7, 0,0, 0,7),1487
0,44068,-0,22212,(-0,1, 0,0, 1,0),1488
0,50009,-0,20184,(-0,4, 0,0, 0,9),1489.001
1,56167,0,89175,(-1,0, 0,0, 0,1),1490
1,53705,1,52593,(-0,8, 0,0, -0,6),1491
1,16633,1,27772,(-0,8, 0,0, -0,5),1492.002
0,20273,0,97117,(-0,9, 0,0, 0,5),1493.001
0,02292,0,32706,(-0,7, 0,0, 0,7),1494
-0,38338,0,16613,(-0,2, 0,0, 1,0),1495
-0,38338,0,16613,(-0,5, 0,0, 0,9),1496
-0,38339,0,16613,(-0,1, 0,0, 1,0),1497
-0,38339,0,16613,(-0,5, 0,0, 0,9),1498
-0,38340,0,16613,(-0,5, 0,0, 0,9),1499
-0,38340,0,16613,(-0,3, 0,0, 0,9),1500
-1,47754,0,69782,(0,9, 0,0, 0,4),1501
-1,42734,1,42167,(1,0, 0,0, -0,3),1502
-1,42735,1,42168,(1,0, 0,0, -0,3),1503
-1,34462,1,55303,(0,8, 0,0, -0,6),1504
-1,15781,1,48536,(0,6, 0,0, -0,8),1505
-1,06525,1,42708,(0,8, 0,0, -0,6),1506.001
-1,49749,1,59154,(0,8, 0,0, -0,5),1507
-1,49750,1,59156,(0,9, 0,0, -0,5),1508
-1,49752,1,59157,(0,7, 0,0, -0,7),1509.001
-1,49753,1,59158,(0,7, 0,0, -0,7),1510
-1,18916,1,26805,(1,0, 0,0, -0,2),1511
0,96454,-0,15524,(-0,5, 0,0, 0,9),1512.001
0,30621,0,31765,(-0,6, 0,0, 0,8),1513
0,30621,0,31765,(-0,6, 0,0, 0,8),1514
0,30621,0,31765,(-0,6, 0,0, 0,8),1515
0,30621,0,31766,(-0,6, 0,0, 0,8),1516
0,30621,0,31766,(-0,6, 0,0, 0,8),1517.001
0,30621,0,31766,(-0,5, 0,0, 0,9),1518.014
0,30621,0,31766,(-0,5, 0,0, 0,8),1519
0,30621,0,31766,(-0,5, 0,0, 0,8),1520.001
0,30621,0,31767,(-0,5, 0,0, 0,8),1521.001
0,30621,0,31767,(-0,5, 0,0, 0,8),1522
0,30621,0,31767,(-0,5, 0,0, 0,8),1523.001
0,30621,0,31767,(-0,5, 0,0, 0,8),1524.001
0,30621,0,31768,(-0,5, 0,0, 0,8),1525
0,30622,0,31768,(-0,5, 0,0, 0,8),1526.001
0,30622,0,31768,(-0,5, 0,0, 0,8),1527.001
0,30622,0,31768,(-0,4, 0,0, 0,9),1528
0,30622,0,31769,(-0,4, 0,0, 0,9),1529
0,30622,0,31769,(-0,4, 0,0, 0,9),1530.004
0,30622,0,31769,(-0,3, 0,0, 0,9),1531
0,30622,0,31769,(-0,3, 0,0, 1,0),1532
0,30622,0,31770,(-0,5, 0,0, 0,9),1533.001
