x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),5146.433
0,00000,0,00000,(0,0, 0,0, 1,0),5146.433
0,00000,0,00000,(0,0, 0,0, 1,0),5146.433
0,00000,0,00000,(0,0, 0,0, 1,0),5146.453
0,00000,0,00000,(0,0, 0,0, 1,0),5146.455
0,00000,0,00000,(0,0, 0,0, 1,0),5146.456
0,00000,0,00000,(0,0, 0,0, 1,0),5146.456
0,00000,0,00000,(0,0, 0,0, 1,0),5146.457
0,00000,0,00000,(0,0, 0,0, 1,0),5146.458
0,00000,0,00000,(0,0, 0,0, 1,0),5146.458
0,00000,0,00000,(0,0, 0,0, 1,0),5146.459
0,00000,0,00000,(0,0, 0,0, 1,0),5146.46
0,00000,0,00000,(0,0, 0,0, 1,0),5146.461
0,00000,0,00000,(0,0, 0,0, 1,0),5146.462
0,00000,0,00000,(0,0, 0,0, 1,0),5146.463
0,00000,0,00000,(0,0, 0,0, 1,0),5146.464
0,00000,0,00000,(0,0, 0,0, 1,0),5146.464
0,00000,0,00000,(0,0, 0,0, 1,0),5146.466
0,00000,0,00000,(0,0, 0,0, 1,0),5146.467
0,00000,0,00000,(0,0, 0,0, 1,0),5146.467
0,00000,0,00000,(0,0, 0,0, 1,0),5146.468
0,00000,0,00000,(0,0, 0,0, 1,0),5146.469
0,00000,0,00000,(0,0, 0,0, 1,0),5146.469
0,00000,0,00000,(0,0, 0,0, 1,0),5146.47
0,00000,0,00000,(0,0, 0,0, 1,0),5146.471
0,00000,0,00000,(0,0, 0,0, 1,0),5146.473
0,00000,0,00000,(0,0, 0,0, 1,0),5146.473
0,00000,0,00000,(0,0, 0,0, 1,0),5146.474
0,00000,0,00000,(0,0, 0,0, 1,0),5146.475
0,00000,0,00000,(0,0, 0,0, 1,0),5146.475
0,00000,0,00000,(0,0, 0,0, 1,0),5146.476
0,00000,0,00000,(0,0, 0,0, 1,0),5146.477
0,00000,0,00000,(0,0, 0,0, 1,0),5146.478
0,00000,0,00000,(0,0, 0,0, 1,0),5146.478
0,00000,0,00000,(0,0, 0,0, 1,0),5146.479
0,00000,0,00000,(0,0, 0,0, 1,0),5146.479
0,00000,0,00000,(0,0, 0,0, 1,0),5146.48
0,00000,0,00000,(0,0, 0,0, 1,0),5146.481
0,00000,0,00000,(0,0, 0,0, 1,0),5146.483
0,00000,0,00000,(0,0, 0,0, 1,0),5146.484
0,00000,0,00000,(0,0, 0,0, 1,0),5146.484
0,00000,0,00000,(0,0, 0,0, 1,0),5146.485
0,00000,0,00000,(0,0, 0,0, 1,0),5146.486
0,00000,0,00000,(0,0, 0,0, 1,0),5146.486
0,00000,0,00000,(0,0, 0,0, 1,0),5146.487
0,00000,0,00000,(0,0, 0,0, 1,0),5146.488
0,00000,0,00000,(0,0, 0,0, 1,0),5146.489
0,00000,0,00000,(0,0, 0,0, 1,0),5146.489
0,00000,0,00000,(0,0, 0,0, 1,0),5146.49
0,00000,0,00000,(0,0, 0,0, 1,0),5146.491
0,00000,0,00000,(0,0, 0,0, 1,0),5146.491
0,00000,0,00000,(0,0, 0,0, 1,0),5146.492
0,00000,0,00000,(0,0, 0,0, 1,0),5146.494
0,00000,0,00000,(0,0, 0,0, 1,0),5146.497
0,00000,0,00000,(0,0, 0,0, 1,0),5146.498
0,00000,0,00000,(0,0, 0,0, 1,0),5147
0,00000,0,00000,(0,0, 0,0, 1,0),5148
-0,00001,0,00000,(0,0, 0,0, 1,0),5149
-0,00001,0,00000,(0,0, 0,0, 1,0),5150
-0,00002,0,00000,(-0,7, 0,0, 0,8),5151.001
-0,00002,0,00000,(-0,7, 0,0, 0,8),5152
-0,00002,0,00000,(-0,7, 0,0, 0,7),5153.003
-0,00002,0,00000,(-0,7, 0,0, 0,7),5154
-0,00002,0,00000,(-0,7, 0,0, 0,7),5155.001
-0,00002,0,00000,(-0,7, 0,0, 0,7),5156.001
-0,00003,0,00000,(-0,6, 0,0, 0,8),5157
-0,00003,0,00000,(-0,6, 0,0, 0,8),5158
-0,00003,0,00000,(-0,5, 0,0, 0,9),5159
-0,00003,0,00000,(-0,6, 0,0, 0,8),5160
-0,00003,0,00000,(-0,6, 0,0, 0,8),5161
-0,00003,0,00000,(-0,6, 0,0, 0,8),5162.001
-0,00003,0,00000,(-0,6, 0,0, 0,8),5163
-0,00003,0,00000,(-0,6, 0,0, 0,8),5164
-0,00003,0,00000,(-0,7, 0,0, 0,8),5165
-0,00004,0,00000,(-0,6, 0,0, 0,8),5166
-0,00004,0,00000,(-0,6, 0,0, 0,8),5167
-0,00004,0,00000,(-0,6, 0,0, 0,8),5168
-0,00005,0,00000,(0,7, 0,0, 0,7),5169
-0,00005,0,00000,(0,7, 0,0, 0,7),5170
-0,00005,0,00000,(0,7, 0,0, 0,7),5171
-0,00005,0,00000,(0,7, 0,0, 0,7),5172
-0,00005,0,00000,(0,7, 0,0, 0,7),5173
-0,00005,0,00000,(1,0, 0,0, 0,3),5174
-0,00006,0,00000,(1,0, 0,0, 0,3),5175.001
-0,00006,0,00000,(1,0, 0,0, 0,2),5176
-0,00006,0,00000,(1,0, 0,0, 0,2),5177
-0,00006,0,00000,(1,0, 0,0, 0,1),5178
-0,00006,0,00000,(1,0, 0,0, 0,2),5179
-0,00007,0,00000,(1,0, 0,0, 0,1),5180
-0,00007,0,00000,(1,0, 0,0, 0,1),5181
-0,00007,0,00000,(0,8, 0,0, 0,6),5182
-0,00008,0,00000,(0,7, 0,0, 0,7),5183
-0,00008,0,00000,(0,5, 0,0, -0,8),5184
-0,00008,0,00000,(0,1, 0,0, -1,0),5185
-0,00009,0,00000,(0,1, 0,0, -1,0),5186
-0,00009,0,00000,(-0,1, 0,0, -1,0),5187
-0,00010,0,00000,(-0,1, 0,0, -1,0),5188
-0,00010,0,00000,(-0,1, 0,0, -1,0),5189.003
-0,00010,0,00000,(-0,1, 0,0, -1,0),5190
-0,00010,0,00000,(-0,1, 0,0, -1,0),5191
-0,00010,0,00000,(0,0, 0,0, -1,0),5192
-0,00011,0,00000,(-0,4, 0,0, -0,9),5193
-0,00011,0,00000,(-0,1, 0,0, -1,0),5194
-0,00012,0,00000,(0,8, 0,0, -0,7),5195
-0,19442,0,19901,(0,7, 0,0, -0,7),5196
1,54675,-1,20755,(0,6, 0,0, -0,8),5197
2,34396,-1,06124,(-0,1, 0,0, -1,0),5198
0,77871,-1,33834,(-0,7, 0,0, -0,8),5199
-0,70602,-1,47685,(0,0, 0,0, -1,0),5200
-0,70085,-1,47494,(-0,8, 0,0, -0,6),5201
-1,27567,-0,68011,(-0,9, 0,0, 0,4),5202
-1,63794,1,89869,(-0,2, 0,0, 1,0),5203
-1,47892,1,82389,(1,0, 0,0, 0,0),5204
-0,41929,1,52644,(-0,4, 0,0, 0,9),5205
-0,28417,1,54538,(0,1, 0,0, 1,0),5206
1,26638,2,30748,(-0,7, 0,0, 0,7),5207
2,04499,2,42875,(0,5, 0,0, 0,9),5208
2,56994,-1,10409,(0,6, 0,0, -0,8),5209.001
0,17300,0,23719,(-0,7, 0,0, -0,8),5210
-1,08310,-1,46798,(0,9, 0,0, 0,4),5211.001
-0,50312,-1,03675,(1,0, 0,0, 0,0),5212
0,02096,-0,98854,(0,3, 0,0, -1,0),5213
-0,00147,-0,65046,(-0,1, 0,0, -1,0),5214
-0,00147,-0,65047,(-0,1, 0,0, -1,0),5215
-0,00148,-0,65049,(-0,2, 0,0, -1,0),5216
-0,00148,-0,65050,(-0,3, 0,0, -0,9),5217
-0,00148,-0,65051,(0,3, 0,0, -1,0),5218
-0,00149,-0,65053,(0,2, 0,0, -1,0),5219
-0,00149,-0,65054,(-0,1, 0,0, -1,0),5220
-0,00150,-0,65055,(1,0, 0,0, 0,1),5221
0,64189,-0,09625,(0,8, 0,0, 0,6),5222
0,31497,0,00470,(1,0, 0,0, 0,3),5223
0,31497,0,00470,(0,9, 0,0, 0,3),5224
0,31497,0,00470,(0,9, 0,0, 0,3),5225
0,31498,0,00470,(0,9, 0,0, 0,3),5226.001
0,31498,0,00470,(0,9, 0,0, 0,3),5227
0,31498,0,00470,(0,9, 0,0, 0,3),5228
0,31498,0,00470,(1,0, 0,0, 0,3),5229
0,31498,0,00470,(1,0, 0,0, 0,1),5230
0,31498,0,00470,(1,0, 0,0, 0,1),5231
0,31498,0,00470,(1,0, 0,0, 0,1),5232
0,31498,0,00470,(1,0, 0,0, 0,3),5233
0,31498,0,00470,(1,0, 0,0, 0,3),5234.001
0,31498,0,00470,(1,0, 0,0, 0,1),5235
0,31498,0,00470,(1,0, 0,0, 0,2),5236
0,31498,0,00470,(1,0, 0,0, 0,2),5237.001
0,31499,0,00470,(0,4, 0,0, 0,9),5238
0,13521,0,30068,(-0,4, 0,0, 0,9),5239.001
0,13521,0,30069,(-0,3, 0,0, 0,9),5240
0,87234,0,13698,(0,5, 0,0, 0,9),5241
0,72559,0,37370,(0,5, 0,0, 0,9),5242.001
0,72560,0,37370,(0,5, 0,0, 0,9),5243
0,72561,0,37371,(0,7, 0,0, 0,8),5244
0,72562,0,37372,(0,7, 0,0, 0,8),5245
0,72563,0,37373,(0,6, 0,0, 0,8),5246.001
0,72564,0,37374,(0,5, 0,0, 0,9),5247
0,72566,0,37374,(0,7, 0,0, 0,8),5248
0,72567,0,37375,(0,7, 0,0, 0,8),5249
0,72568,0,37376,(0,7, 0,0, 0,8),5250
0,72796,0,36671,(1,0, 0,0, 0,3),5251
0,48913,-0,16832,(0,8, 0,0, 0,6),5252
0,48913,-0,16832,(0,8, 0,0, 0,6),5253
0,48914,-0,16833,(-1,0, 0,0, 0,1),5254.065
-0,20444,-0,13356,(-1,0, 0,0, -0,1),5255
-0,37559,-0,15884,(-1,0, 0,0, -0,3),5256.025
-0,40154,-0,16503,(-1,0, 0,0, -0,2),5257
-0,59121,-0,19953,(-1,0, 0,0, -0,2),5258.039
-0,59123,-0,19954,(0,1, 0,0, 1,0),5259
-0,16632,0,12706,(0,8, 0,0, 0,6),5260.009
0,25720,-0,12666,(0,9, 0,0, 0,4),5261
0,25720,-0,12667,(-0,8, 0,0, 0,6),5262.015
0,25720,-0,12667,(0,4, 0,0, 0,9),5263.001
0,25720,-0,12667,(0,7, 0,0, 0,7),5264
0,25720,-0,12667,(-0,2, 0,0, -1,0),5265
0,25720,-0,12668,(-0,4, 0,0, -0,9),5266
0,25720,-0,12668,(0,7, 0,0, -0,7),5267.001
0,25720,-0,12668,(-0,2, 0,0, 1,0),5268
0,25721,-0,12668,(0,5, 0,0, 0,9),5269
0,25721,-0,12669,(1,0, 0,0, 0,0),5270
0,25721,-0,12669,(1,0, 0,0, 0,1),5271.001
0,25721,-0,12669,(1,0, 0,0, 0,1),5272
