x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),2013.185
0,00000,0,00000,(0,0, 0,0, 1,0),2013.186
0,00000,0,00000,(0,0, 0,0, 1,0),2013.187
0,00000,0,00000,(0,0, 0,0, 1,0),2014
0,00000,0,00000,(0,0, 0,0, 1,0),2015.001
0,00000,0,00000,(0,0, 0,0, 1,0),2016
0,00000,0,00000,(0,0, 0,0, 1,0),2017
0,00000,0,00000,(0,0, 0,0, 1,0),2018
0,00000,0,00000,(0,2, 0,0, 1,0),2019
-0,76627,0,35319,(-0,1, 0,0, 1,0),2020
-0,76541,0,34124,(-0,1, 0,0, 1,0),2021
-0,73261,0,01466,(-0,1, 0,0, 1,0),2022.001
-0,73261,0,01466,(-0,1, 0,0, 1,0),2023.001
-0,73261,0,01466,(-0,1, 0,0, 1,0),2024
-0,76637,0,33583,(-0,1, 0,0, 1,0),2025.002
-0,77397,0,60779,(0,0, 0,0, 1,0),2026.001
-0,74859,0,83472,(0,2, 0,0, 1,0),2027
-0,73236,0,93073,(0,2, 0,0, 1,0),2028
-0,73236,0,93073,(0,2, 0,0, 1,0),2029
-0,73236,0,93073,(0,2, 0,0, 1,0),2030
-0,73236,0,93073,(0,2, 0,0, 1,0),2031
-0,73236,0,93073,(0,2, 0,0, 1,0),2032
-0,73236,0,93073,(0,2, 0,0, 1,0),2033.001
-0,73236,0,93073,(0,2, 0,0, 1,0),2034
-0,73236,0,93073,(0,2, 0,0, 1,0),2035
-0,73236,0,93073,(0,2, 0,0, 1,0),2036
-0,84553,0,26164,(0,2, 0,0, 1,0),2037
-0,38973,-1,52814,(0,2, 0,0, 1,0),2038.001
0,66381,-1,34269,(-0,6, 0,0, 0,8),2039.001
-0,12555,-0,33104,(-0,2, 0,0, 1,0),2040
-0,76967,0,31678,(0,1, 0,0, 1,0),2041
-0,76968,0,31678,(0,1, 0,0, 1,0),2042
-0,76969,0,31678,(0,1, 0,0, 1,0),2043
-0,76970,0,31678,(0,1, 0,0, 1,0),2044
-0,92129,-1,12537,(0,1, 0,0, 1,0),2045.001
0,51384,-1,35801,(-0,2, 0,0, 1,0),2046.001
-0,10945,-1,45033,(-0,1, 0,0, 1,0),2047
-0,10948,-1,45018,(-0,2, 0,0, 1,0),2048.004
-0,21521,-1,43006,(-0,1, 0,0, 1,0),2049
-0,21521,-1,43006,(-0,2, 0,0, 1,0),2050
-0,21521,-1,43006,(-0,3, 0,0, 1,0),2051
-0,01681,-0,99087,(0,4, 0,0, 0,9),2052
-0,03765,0,11350,(0,7, 0,0, 0,7),2053
-0,03765,0,11350,(1,0, 0,0, 0,3),2054
-0,03765,0,11350,(0,2, 0,0, 1,0),2055
-0,09301,0,45045,(-0,2, 0,0, 1,0),2056.001
-0,09301,0,45045,(-0,2, 0,0, 1,0),2057.001
-0,13937,0,64176,(-0,2, 0,0, 1,0),2058
-0,17335,0,78915,(-0,2, 0,0, 1,0),2059
0,13410,0,74392,(-0,9, 0,0, 0,5),2060
0,13410,0,74392,(-0,9, 0,0, 0,5),2061
0,13410,0,74392,(-0,9, 0,0, 0,5),2062
0,13410,0,74392,(-0,9, 0,0, 0,5),2063
0,13410,0,74392,(-0,9, 0,0, 0,5),2064
0,76328,0,63731,(-1,0, 0,0, 0,0),2065.001
0,76347,0,63731,(-1,0, 0,0, 0,0),2066
-0,33470,-0,90882,(-0,4, 0,0, 0,9),2067
-0,68185,-0,90653,(0,1, 0,0, 1,0),2068
-0,68616,-1,01903,(-0,3, 0,0, 1,0),2069
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2070
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2071
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2072
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2073.001
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2074.001
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2075
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2076.001
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2077.001
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2078
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2079
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2080.001
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2081
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2082.001
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2083
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2084
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2085
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2086
-0,68617,-1,01904,(-0,3, 0,0, 1,0),2087
-0,68617,-1,01904,(-0,4, 0,0, 0,9),2088
-0,68617,-1,01905,(-0,4, 0,0, 0,9),2089
-0,68617,-1,01905,(-0,4, 0,0, 0,9),2090
-0,68617,-1,01905,(-0,4, 0,0, 0,9),2091
-0,68617,-1,01905,(-0,3, 0,0, 0,9),2092.001
-0,68618,-1,01906,(-0,2, 0,0, 1,0),2093
-0,68619,-1,01906,(-0,2, 0,0, 1,0),2094.001
-0,68619,-1,01907,(0,1, 0,0, 1,0),2095
-0,33746,-1,43436,(0,0, 0,0, 1,0),2096.001
-0,34784,-1,06298,(-0,1, 0,0, 1,0),2097.001
-0,34784,-1,06298,(-0,1, 0,0, 1,0),2098
