x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),4257.412
0,00000,0,00000,(0,0, 0,0, 1,0),4257.413
0,00000,0,00000,(0,0, 0,0, 1,0),4257.413
0,00000,0,00000,(0,0, 0,0, 1,0),4257.433
0,00000,0,00000,(0,0, 0,0, 1,0),4257.45
0,00000,0,00000,(0,0, 0,0, 1,0),4257.451
0,00000,0,00000,(0,0, 0,0, 1,0),4257.452
0,00000,0,00000,(0,0, 0,0, 1,0),4257.454
0,00000,0,00000,(0,0, 0,0, 1,0),4257.455
0,00000,0,00000,(0,0, 0,0, 1,0),4257.456
0,00000,0,00000,(0,0, 0,0, 1,0),4257.457
0,00000,0,00000,(0,0, 0,0, 1,0),4257.458
0,00000,0,00000,(0,0, 0,0, 1,0),4257.459
0,00000,0,00000,(0,0, 0,0, 1,0),4257.46
0,00000,0,00000,(0,0, 0,0, 1,0),4257.462
0,00000,0,00000,(0,0, 0,0, 1,0),4257.463
0,00000,0,00000,(0,0, 0,0, 1,0),4257.464
0,00000,0,00000,(0,0, 0,0, 1,0),4257.465
0,00000,0,00000,(0,0, 0,0, 1,0),4257.466
0,00000,0,00000,(0,0, 0,0, 1,0),4257.467
0,00000,0,00000,(0,0, 0,0, 1,0),4257.468
0,00000,0,00000,(0,0, 0,0, 1,0),4257.469
0,00000,0,00000,(0,0, 0,0, 1,0),4257.47
0,00000,0,00000,(0,0, 0,0, 1,0),4257.471
0,00000,0,00000,(0,0, 0,0, 1,0),4257.473
0,00000,0,00000,(0,0, 0,0, 1,0),4257.474
0,00000,0,00000,(0,0, 0,0, 1,0),4257.475
0,00000,0,00000,(0,0, 0,0, 1,0),4257.476
0,00000,0,00000,(0,0, 0,0, 1,0),4257.477
0,00000,0,00000,(0,0, 0,0, 1,0),4257.478
0,00000,0,00000,(0,0, 0,0, 1,0),4257.479
0,00000,0,00000,(0,0, 0,0, 1,0),4257.48
0,00000,0,00000,(0,0, 0,0, 1,0),4257.481
0,00000,0,00000,(0,0, 0,0, 1,0),4257.482
0,00000,0,00000,(0,0, 0,0, 1,0),4257.483
0,00000,0,00000,(0,0, 0,0, 1,0),4257.484
0,00000,0,00000,(0,0, 0,0, 1,0),4257.485
0,00000,0,00000,(0,0, 0,0, 1,0),4257.486
0,00000,0,00000,(0,0, 0,0, 1,0),4257.487
0,00000,0,00000,(0,0, 0,0, 1,0),4257.488
0,00000,0,00000,(0,0, 0,0, 1,0),4257.489
0,00000,0,00000,(0,0, 0,0, 1,0),4257.49
0,00000,0,00000,(0,0, 0,0, 1,0),4258
-0,00001,0,00000,(0,0, 0,0, 1,0),4259
-0,00001,0,00000,(0,0, 0,0, 1,0),4260
-0,00001,0,00000,(-0,1, 0,0, 1,0),4261
-0,00002,0,00000,(-0,2, 0,0, 1,0),4262
-0,00002,0,00000,(-0,1, 0,0, 1,0),4263
-0,00002,0,00000,(-0,1, 0,0, 1,0),4264.001
-0,00002,0,00000,(-0,1, 0,0, 1,0),4265
-0,00002,0,00000,(-0,1, 0,0, 1,0),4266
-0,00002,0,00000,(-0,1, 0,0, 1,0),4267
-0,00003,0,00000,(-0,1, 0,0, 1,0),4268
-0,00003,0,00000,(1,0, 0,0, -0,2),4269
0,16626,-0,05702,(1,0, 0,0, -0,3),4270
0,38748,-0,15003,(1,0, 0,0, -0,2),4271
0,30845,-0,13357,(1,0, 0,0, 0,2),4272
0,30846,-0,13358,(1,0, 0,0, 0,2),4273
0,30846,-0,13358,(1,0, 0,0, 0,2),4274
0,30846,-0,13358,(1,0, 0,0, 0,2),4275
0,30846,-0,13358,(-0,2, 0,0, -1,0),4276
0,30846,-0,13358,(0,2, 0,0, 1,0),4277
0,30847,-0,13359,(-0,3, 0,0, 0,9),4278
0,30847,-0,13359,(-0,9, 0,0, -0,4),4279
-0,02564,-0,07713,(-1,0, 0,0, 0,0),4280
-0,13512,-0,07780,(-1,0, 0,0, 0,1),4281
-0,13512,-0,07780,(-0,6, 0,0, 0,8),4282
-0,13513,-0,07780,(0,0, 0,0, -1,0),4283
-0,12311,-0,29919,(-0,1, 0,0, -1,0),4284
-0,12311,-0,29919,(-0,2, 0,0, -1,0),4285
-0,12312,-0,29920,(-0,2, 0,0, -1,0),4286
-0,12312,-0,29920,(-0,2, 0,0, -1,0),4287
-0,12313,-0,29921,(-0,2, 0,0, -1,0),4288
-0,12313,-0,29921,(-0,3, 0,0, -1,0),4289.001
-0,12314,-0,29922,(-0,3, 0,0, -1,0),4290
-0,12315,-0,29923,(-0,3, 0,0, -1,0),4291.001
-0,12315,-0,29923,(-0,2, 0,0, -1,0),4292
-0,12316,-0,29924,(-0,2, 0,0, -1,0),4293
-0,12316,-0,29924,(-0,2, 0,0, -1,0),4294
-0,12317,-0,29924,(-0,6, 0,0, 0,8),4295
-0,12317,-0,29925,(0,0, 0,0, 1,0),4296
-0,13033,0,00573,(-0,1, 0,0, 1,0),4297
-0,13034,0,00573,(-0,1, 0,0, 1,0),4298.001
-0,13034,0,00573,(-0,1, 0,0, 1,0),4299
-0,13034,0,00573,(-0,1, 0,0, 1,0),4300
-0,13034,0,00573,(-0,1, 0,0, 1,0),4301
-0,13034,0,00573,(-0,1, 0,0, 1,0),4302
-0,13035,0,00573,(-0,1, 0,0, 1,0),4303
-0,13035,0,00573,(-0,6, 0,0, 0,8),4304
-0,13036,0,00573,(-1,0, 0,0, 0,0),4305
-0,13036,0,00573,(-0,7, 0,0, 0,7),4306
-0,13037,0,00573,(0,7, 0,0, 0,7),4307
-0,13037,0,00573,(0,7, 0,0, 0,7),4308.001
-0,13038,0,00573,(-0,6, 0,0, 0,8),4309
-0,55070,0,49440,(-0,6, 0,0, 0,8),4310
-0,55071,0,49441,(-0,8, 0,0, 0,6),4311
-0,55073,0,49442,(-0,8, 0,0, 0,6),4312
-0,55074,0,49443,(-0,7, 0,0, 0,7),4313
-0,55075,0,49444,(-0,7, 0,0, 0,8),4314
-0,70688,0,65223,(-0,7, 0,0, 0,7),4315
-0,62107,0,55490,(-0,7, 0,0, 0,7),4316.001
-0,62108,0,55490,(-0,5, 0,0, 0,9),4317
-0,62109,0,55491,(-0,7, 0,0, 0,7),4318
-0,62109,0,55491,(-0,7, 0,0, 0,7),4319
-0,62109,0,55491,(-0,7, 0,0, 0,7),4320
-0,62110,0,55492,(-0,7, 0,0, 0,7),4321
-0,62111,0,55492,(-0,7, 0,0, 0,7),4322
-0,61678,0,54931,(-0,7, 0,0, 0,7),4323
