x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),3608.06
0,00000,0,00000,(0,0, 0,0, 1,0),3608.077
0,00000,0,00000,(0,0, 0,0, 1,0),3608.077
0,00000,0,00000,(0,0, 0,0, 1,0),3608.097
0,00000,0,00000,(0,0, 0,0, 1,0),3608.107
0,00000,0,00000,(0,0, 0,0, 1,0),3608.119
0,00000,0,00000,(0,0, 0,0, 1,0),3608.13
0,00000,0,00000,(0,0, 0,0, 1,0),3608.142
0,00000,0,00000,(0,0, 0,0, 1,0),3608.153
0,00000,0,00000,(0,0, 0,0, 1,0),3608.164
0,00000,0,00000,(0,0, 0,0, 1,0),3608.176
0,00000,0,00000,(0,0, 0,0, 1,0),3608.187
0,00000,0,00000,(0,0, 0,0, 1,0),3608.198
0,00000,0,00000,(0,0, 0,0, 1,0),3608.209
0,00000,0,00000,(0,0, 0,0, 1,0),3608.22
0,00000,0,00000,(0,0, 0,0, 1,0),3608.231
0,00000,0,00000,(0,0, 0,0, 1,0),3608.242
0,00000,0,00000,(0,0, 0,0, 1,0),3608.254
0,00000,0,00000,(0,0, 0,0, 1,0),3608.265
0,00000,0,00000,(0,0, 0,0, 1,0),3608.276
0,00000,0,00000,(0,0, 0,0, 1,0),3608.287
0,00000,0,00000,(0,0, 0,0, 1,0),3608.298
0,00000,0,00000,(0,0, 0,0, 1,0),3608.309
0,00000,0,00000,(0,0, 0,0, 1,0),3608.321
0,00000,0,00000,(0,0, 0,0, 1,0),3608.332
0,00000,0,00000,(0,0, 0,0, 1,0),3608.343
0,00000,0,00000,(0,0, 0,0, 1,0),3608.354
0,00000,0,00000,(0,0, 0,0, 1,0),3608.365
0,00000,0,00000,(0,0, 0,0, 1,0),3608.376
0,00000,0,00000,(0,0, 0,0, 1,0),3608.388
0,00000,0,00000,(0,0, 0,0, 1,0),3608.399
0,00000,0,00000,(0,0, 0,0, 1,0),3608.41
0,00000,0,00000,(0,0, 0,0, 1,0),3608.422
0,00000,0,00000,(0,0, 0,0, 1,0),3608.433
0,00000,0,00000,(0,0, 0,0, 1,0),3608.444
0,00000,0,00000,(0,0, 0,0, 1,0),3608.455
0,00000,0,00000,(0,0, 0,0, 1,0),3608.466
0,00000,0,00000,(0,0, 0,0, 1,0),3608.477
0,00000,0,00000,(0,0, 0,0, 1,0),3608.488
0,00000,0,00000,(0,0, 0,0, 1,0),3608.5
0,00000,0,00000,(0,0, 0,0, 1,0),3608.51
0,00000,0,00000,(0,0, 0,0, 1,0),3608.522
0,00000,0,00000,(0,0, 0,0, 1,0),3608.532
