x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),9364.27
0,00000,0,00000,(0,0, 0,0, 1,0),9364.27
0,00000,0,00000,(0,0, 0,0, 1,0),9364.27
0,00000,0,00000,(0,0, 0,0, 1,0),9364.29
0,00000,0,00000,(0,0, 0,0, 1,0),9364.292
0,00000,0,00000,(0,0, 0,0, 1,0),9364.294
0,00000,0,00000,(0,0, 0,0, 1,0),9364.294
0,00000,0,00000,(0,0, 0,0, 1,0),9364.295
0,00000,0,00000,(0,0, 0,0, 1,0),9364.296
0,00000,0,00000,(0,0, 0,0, 1,0),9364.297
0,00000,0,00000,(0,0, 0,0, 1,0),9364.298
0,00000,0,00000,(0,0, 0,0, 1,0),9364.299
0,00000,0,00000,(0,0, 0,0, 1,0),9364.3
0,00000,0,00000,(0,0, 0,0, 1,0),9364.301
0,00000,0,00000,(0,0, 0,0, 1,0),9364.301
0,00000,0,00000,(0,0, 0,0, 1,0),9364.302
0,00000,0,00000,(0,0, 0,0, 1,0),9364.303
0,00000,0,00000,(0,0, 0,0, 1,0),9364.304
0,00000,0,00000,(0,0, 0,0, 1,0),9364.305
0,00000,0,00000,(0,0, 0,0, 1,0),9364.306
0,00000,0,00000,(0,0, 0,0, 1,0),9364.308
0,00000,0,00000,(0,0, 0,0, 1,0),9364.309
0,00000,0,00000,(0,0, 0,0, 1,0),9364.31
0,00000,0,00000,(0,0, 0,0, 1,0),9364.311
0,00000,0,00000,(0,0, 0,0, 1,0),9364.312
0,00000,0,00000,(0,0, 0,0, 1,0),9364.313
0,00000,0,00000,(0,0, 0,0, 1,0),9364.313
0,00000,0,00000,(0,0, 0,0, 1,0),9364.313
0,00000,0,00000,(0,0, 0,0, 1,0),9364.314
0,00000,0,00000,(0,0, 0,0, 1,0),9364.316
0,00000,0,00000,(0,0, 0,0, 1,0),9364.316
0,00000,0,00000,(0,0, 0,0, 1,0),9364.317
0,00000,0,00000,(0,0, 0,0, 1,0),9364.318
0,00000,0,00000,(0,0, 0,0, 1,0),9364.319
0,00000,0,00000,(0,0, 0,0, 1,0),9364.319
0,00000,0,00000,(0,0, 0,0, 1,0),9364.32
0,00000,0,00000,(0,0, 0,0, 1,0),9364.321
0,00000,0,00000,(0,0, 0,0, 1,0),9364.321
0,00000,0,00000,(0,0, 0,0, 1,0),9364.322
0,00000,0,00000,(0,0, 0,0, 1,0),9364.324
0,00000,0,00000,(0,0, 0,0, 1,0),9364.326
0,00000,0,00000,(0,0, 0,0, 1,0),9364.327
0,00000,0,00000,(0,0, 0,0, 1,0),9364.328
0,00000,0,00000,(0,0, 0,0, 1,0),9364.329
0,00000,0,00000,(0,0, 0,0, 1,0),9364.33
0,00000,0,00000,(0,0, 0,0, 1,0),9364.331
0,00000,0,00000,(0,0, 0,0, 1,0),9364.331
0,00000,0,00000,(0,0, 0,0, 1,0),9364.332
0,00000,0,00000,(0,0, 0,0, 1,0),9365
0,00000,0,00000,(0,0, 0,0, 1,0),9366
-0,00001,0,00000,(-0,1, 0,0, 1,0),9367
-0,00001,0,00000,(0,0, 0,0, 1,0),9368
-0,02022,0,10994,(-0,1, 0,0, 1,0),9369
-0,02022,0,10994,(-0,1, 0,0, 1,0),9370
-0,02022,0,10994,(-0,2, 0,0, 1,0),9371
-0,02023,0,10994,(0,0, 0,0, 1,0),9372
-0,00656,0,27994,(0,1, 0,0, 1,0),9373
-0,00656,0,27994,(0,8, 0,0, 0,6),9374
0,21516,0,32596,(0,7, 0,0, 0,7),9375
0,35277,0,31154,(0,6, 0,0, 0,8),9376
0,42078,0,39722,(0,4, 0,0, 0,9),9377.039
0,42078,0,39723,(0,5, 0,0, 0,9),9378
0,50718,0,49247,(0,8, 0,0, 0,7),9379
0,50718,0,49247,(0,8, 0,0, 0,7),9380
0,50718,0,49248,(1,0, 0,0, 0,1),9381
0,50719,0,49249,(0,9, 0,0, -0,5),9382
0,67263,0,32740,(0,7, 0,0, -0,7),9383
0,32504,0,42091,(-0,2, 0,0, -1,0),9384
0,21497,-0,30255,(-0,1, 0,0, -1,0),9385
0,04700,-0,47653,(0,1, 0,0, -1,0),9386
0,05225,-0,55166,(-0,1, 0,0, -1,0),9387
-0,19382,-0,56930,(0,1, 0,0, -1,0),9388
-0,20263,-0,50332,(0,2, 0,0, -1,0),9389
-0,17145,-0,64521,(0,2, 0,0, -1,0),9390
-0,17146,-0,64522,(0,3, 0,0, -1,0),9391
-0,17146,-0,64523,(0,4, 0,0, -0,9),9392
-0,17147,-0,64525,(0,6, 0,0, -0,8),9393
-0,17148,-0,64526,(0,6, 0,0, -0,8),9394
-0,17148,-0,64527,(0,1, 0,0, -1,0),9395.001
-0,17149,-0,64528,(0,2, 0,0, -1,0),9396
-0,17149,-0,64529,(0,2, 0,0, -1,0),9397
-0,17150,-0,64529,(0,2, 0,0, -1,0),9398
-0,17150,-0,64529,(0,2, 0,0, -1,0),9399
-0,04617,-0,61359,(0,2, 0,0, -1,0),9400
-0,04617,-0,61361,(0,4, 0,0, -0,9),9401
-0,04618,-0,61362,(-0,9, 0,0, 0,5),9402
-0,08800,-0,38554,(0,0, 0,0, 1,0),9403
-0,08992,-0,32296,(0,1, 0,0, 1,0),9404
-0,08992,-0,32296,(0,1, 0,0, 1,0),9405
-0,08993,-0,32297,(-0,8, 0,0, 0,6),9406
-0,07214,-0,46903,(0,3, 0,0, -1,0),9407
-0,07215,-0,46903,(0,3, 0,0, -0,9),9408
-0,07215,-0,46904,(0,0, 0,0, -1,0),9409
-0,07215,-0,46905,(-0,1, 0,0, -1,0),9410
-0,07216,-0,46905,(-0,1, 0,0, -1,0),9411
-0,07216,-0,46906,(-0,7, 0,0, 0,7),9412
-0,07217,-0,46906,(-0,1, 0,0, 1,0),9413
-0,07217,-0,46907,(-0,1, 0,0, 1,0),9414
-0,07217,-0,46907,(-0,1, 0,0, 1,0),9415
-0,07217,-0,46907,(-0,1, 0,0, 1,0),9416
-0,07217,-0,46907,(-0,1, 0,0, 1,0),9417
-0,09890,-0,17027,(-0,1, 0,0, 1,0),9418.016
-0,10802,-0,04681,(-0,1, 0,0, 1,0),9419
-0,10803,-0,04681,(-0,8, 0,0, -0,6),9420
-0,12325,-0,38202,(0,0, 0,0, -1,0),9421
-0,12326,-0,38203,(0,0, 0,0, -1,0),9422
-0,12326,-0,38203,(-1,0, 0,0, 0,0),9423
-0,41385,-0,37533,(-1,0, 0,0, 0,0),9424
-0,60485,-0,27093,(-1,0, 0,0, -0,1),9425
-0,60799,-0,24013,(-1,0, 0,0, 0,0),9426
-0,78109,-0,24377,(-1,0, 0,0, 0,0),9427
-0,44348,-0,23669,(-1,0, 0,0, 0,0),9428
-0,44166,-0,10521,(-1,0, 0,0, 0,0),9429
-0,44167,-0,10522,(-0,3, 0,0, 0,9),9430
-0,62842,0,42446,(-0,5, 0,0, 0,9),9431
-0,55201,0,46315,(-0,5, 0,0, 0,9),9432
