x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),1110.713
0,00000,0,00000,(0,0, 0,0, 1,0),1110.726
0,00000,0,00000,(0,0, 0,0, 1,0),1110.726
0,00000,0,00000,(0,0, 0,0, 1,0),1110.746
0,00000,0,00000,(0,0, 0,0, 1,0),1110.756
0,00000,0,00000,(0,0, 0,0, 1,0),1110.768
0,00000,0,00000,(0,0, 0,0, 1,0),1110.779
0,00000,0,00000,(0,0, 0,0, 1,0),1110.791
0,00000,0,00000,(0,0, 0,0, 1,0),1110.802
0,00000,0,00000,(0,0, 0,0, 1,0),1110.814
0,00000,0,00000,(0,0, 0,0, 1,0),1110.825
0,00000,0,00000,(0,0, 0,0, 1,0),1110.836
0,00000,0,00000,(0,0, 0,0, 1,0),1110.847
0,00000,0,00000,(0,0, 0,0, 1,0),1110.859
0,00000,0,00000,(0,0, 0,0, 1,0),1110.87
0,00000,0,00000,(0,0, 0,0, 1,0),1110.881
0,00000,0,00000,(0,0, 0,0, 1,0),1110.893
0,00000,0,00000,(0,0, 0,0, 1,0),1110.904
0,00000,0,00000,(0,0, 0,0, 1,0),1110.915
0,00000,0,00000,(0,0, 0,0, 1,0),1110.926
0,00000,0,00000,(0,0, 0,0, 1,0),1110.938
0,00000,0,00000,(0,0, 0,0, 1,0),1110.949
0,00000,0,00000,(0,0, 0,0, 1,0),1110.96
0,00000,0,00000,(0,0, 0,0, 1,0),1110.971
0,00000,0,00000,(0,0, 0,0, 1,0),1110.982
0,00000,0,00000,(0,0, 0,0, 1,0),1110.993
0,00000,0,00000,(0,0, 0,0, 1,0),1111.005
0,00000,0,00000,(0,0, 0,0, 1,0),1111.016
0,00000,0,00000,(0,0, 0,0, 1,0),1111.027
0,00000,0,00000,(0,0, 0,0, 1,0),1111.038
0,00000,0,00000,(0,0, 0,0, 1,0),1111.049
0,00000,0,00000,(0,0, 0,0, 1,0),1111.061
0,00000,0,00000,(0,0, 0,0, 1,0),1111.071
0,00000,0,00000,(0,0, 0,0, 1,0),1111.083
0,00000,0,00000,(0,0, 0,0, 1,0),1111.094
0,00000,0,00000,(0,0, 0,0, 1,0),1111.105
0,00000,0,00000,(0,0, 0,0, 1,0),1111.116
0,00000,0,00000,(0,0, 0,0, 1,0),1111.127
0,00000,0,00000,(0,0, 0,0, 1,0),1111.138
0,00000,0,00000,(0,0, 0,0, 1,0),1111.15
0,00000,0,00000,(0,0, 0,0, 1,0),1111.161
0,00000,0,00000,(0,0, 0,0, 1,0),1111.172
0,00000,0,00000,(0,0, 0,0, 1,0),1111.183
0,00000,0,00000,(0,0, 0,0, 1,0),1111.194
0,00000,0,00000,(0,0, 0,0, 1,0),1111.205
0,00000,0,00000,(0,0, 0,0, 1,0),1111.216
0,00000,0,00000,(0,0, 0,0, 1,0),1111.227
0,00000,0,00000,(0,0, 0,0, 1,0),1111.239
0,00000,0,00000,(0,0, 0,0, 1,0),1111.25
0,00000,0,00000,(0,0, 0,0, 1,0),1111.261
0,00000,0,00000,(0,0, 0,0, 1,0),1111.272
0,00000,0,00000,(0,0, 0,0, 1,0),1111.283
0,00000,0,00000,(0,0, 0,0, 1,0),1111.294
0,00000,0,00000,(0,0, 0,0, 1,0),1111.305
0,00000,0,00000,(0,0, 0,0, 1,0),1111.316
0,00000,0,00000,(0,0, 0,0, 1,0),1111.328
0,00000,0,00000,(0,0, 0,0, 1,0),1111.339
0,00000,0,00000,(0,0, 0,0, 1,0),1111.35
0,00000,0,00000,(0,0, 0,0, 1,0),1111.361
0,00000,0,00000,(0,0, 0,0, 1,0),1111.372
0,00000,0,00000,(0,0, 0,0, 1,0),1111.383
0,00000,0,00000,(0,0, 0,0, 1,0),1111.395
0,00000,0,00000,(0,0, 0,0, 1,0),1111.406
0,00000,0,00000,(0,0, 0,0, 1,0),1111.417
0,00000,0,00000,(0,0, 0,0, 1,0),1111.429
0,00000,0,00000,(0,0, 0,0, 1,0),1111.439
0,00000,0,00000,(0,0, 0,0, 1,0),1111.45
0,00000,0,00000,(0,0, 0,0, 1,0),1111.461
0,00000,0,00000,(0,0, 0,0, 1,0),1111.472
0,00000,0,00000,(0,0, 0,0, 1,0),1111.484
0,00000,0,00000,(0,0, 0,0, 1,0),1111.495
0,00000,0,00000,(0,0, 0,0, 1,0),1111.506
0,00000,0,00000,(0,0, 0,0, 1,0),1111.517
0,00000,0,00000,(0,0, 0,0, 1,0),1111.528
0,00000,0,00000,(0,0, 0,0, 1,0),1111.541
0,00000,0,00000,(0,0, 0,0, 1,0),1111.55
0,00000,0,00000,(0,0, 0,0, 1,0),1111.562
0,00000,0,00000,(0,0, 0,0, 1,0),1111.573
0,00000,0,00000,(0,0, 0,0, 1,0),1111.584
0,00000,0,00000,(0,0, 0,0, 1,0),1111.595
0,00000,0,00000,(0,0, 0,0, 1,0),1111.606
0,00000,0,00000,(0,0, 0,0, 1,0),1111.618
0,00000,0,00000,(0,0, 0,0, 1,0),1111.629
0,00000,0,00000,(0,0, 0,0, 1,0),1111.64
0,00000,0,00000,(0,0, 0,0, 1,0),1111.651
0,00000,0,00000,(0,0, 0,0, 1,0),1111.663
