x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),1751.959
0,00000,0,00000,(0,0, 0,0, 1,0),1751.973
0,00000,0,00000,(0,0, 0,0, 1,0),1751.973
0,00000,0,00000,(0,0, 0,0, 1,0),1751.993
0,00000,0,00000,(0,0, 0,0, 1,0),1752.01
0,00000,0,00000,(0,0, 0,0, 1,0),1752.021
0,00000,0,00000,(0,0, 0,0, 1,0),1752.033
0,00000,0,00000,(0,0, 0,0, 1,0),1752.044
0,00000,0,00000,(0,0, 0,0, 1,0),1752.055
0,00000,0,00000,(0,0, 0,0, 1,0),1752.066
0,00000,0,00000,(0,0, 0,0, 1,0),1752.078
0,00000,0,00000,(0,0, 0,0, 1,0),1752.089
0,00000,0,00000,(0,0, 0,0, 1,0),1752.1
0,00000,0,00000,(0,0, 0,0, 1,0),1752.111
0,00000,0,00000,(0,0, 0,0, 1,0),1752.122
0,00000,0,00000,(0,0, 0,0, 1,0),1752.134
0,00000,0,00000,(0,0, 0,0, 1,0),1752.145
0,00000,0,00000,(0,0, 0,0, 1,0),1752.156
0,00000,0,00000,(0,0, 0,0, 1,0),1752.167
0,00000,0,00000,(0,0, 0,0, 1,0),1752.179
0,00000,0,00000,(0,0, 0,0, 1,0),1752.189
0,00000,0,00000,(0,0, 0,0, 1,0),1752.2
0,00000,0,00000,(0,0, 0,0, 1,0),1752.211
0,00000,0,00000,(0,0, 0,0, 1,0),1752.222
0,00000,0,00000,(0,0, 0,0, 1,0),1752.234
0,00000,0,00000,(0,0, 0,0, 1,0),1752.245
0,00000,0,00000,(0,0, 0,0, 1,0),1752.256
0,00000,0,00000,(0,0, 0,0, 1,0),1752.267
0,00000,0,00000,(0,0, 0,0, 1,0),1752.278
0,00000,0,00000,(0,0, 0,0, 1,0),1752.289
0,00000,0,00000,(0,0, 0,0, 1,0),1752.3
0,00000,0,00000,(0,0, 0,0, 1,0),1752.311
0,00000,0,00000,(0,0, 0,0, 1,0),1752.323
0,00000,0,00000,(0,0, 0,0, 1,0),1752.334
0,00000,0,00000,(0,0, 0,0, 1,0),1752.345
0,00000,0,00000,(0,0, 0,0, 1,0),1752.356
0,00000,0,00000,(0,0, 0,0, 1,0),1752.367
0,00000,0,00000,(0,0, 0,0, 1,0),1752.378
0,00000,0,00000,(0,0, 0,0, 1,0),1752.389
0,00000,0,00000,(0,0, 0,0, 1,0),1752.401
0,00000,0,00000,(0,0, 0,0, 1,0),1752.412
0,00000,0,00000,(0,0, 0,0, 1,0),1752.423
0,00000,0,00000,(0,0, 0,0, 1,0),1752.434
0,00000,0,00000,(0,0, 0,0, 1,0),1752.445
0,00000,0,00000,(0,0, 0,0, 1,0),1752.456
0,00000,0,00000,(0,0, 0,0, 1,0),1752.467
0,00000,0,00000,(0,0, 0,0, 1,0),1752.478
0,00000,0,00000,(0,0, 0,0, 1,0),1752.49
0,00000,0,00000,(0,0, 0,0, 1,0),1752.501
0,00000,0,00000,(0,0, 0,0, 1,0),1752.512
0,00000,0,00000,(0,0, 0,0, 1,0),1752.523
0,00000,0,00000,(0,0, 0,0, 1,0),1752.534
0,00000,0,00000,(0,0, 0,0, 1,0),1752.546
0,00000,0,00000,(0,0, 0,0, 1,0),1752.556
0,00000,0,00000,(0,0, 0,0, 1,0),1752.567
0,00000,0,00000,(0,0, 0,0, 1,0),1752.578
0,00000,0,00000,(0,0, 0,0, 1,0),1752.59
0,00000,0,00000,(0,0, 0,0, 1,0),1752.601
0,00000,0,00000,(0,0, 0,0, 1,0),1752.612
0,00000,0,00000,(0,0, 0,0, 1,0),1752.623
0,00000,0,00000,(0,0, 0,0, 1,0),1752.634
0,00000,0,00000,(0,0, 0,0, 1,0),1752.645
0,00000,0,00000,(0,0, 0,0, 1,0),1752.656
0,00000,0,00000,(0,0, 0,0, 1,0),1752.668
0,00000,0,00000,(0,0, 0,0, 1,0),1752.679
0,00000,0,00000,(0,0, 0,0, 1,0),1752.69
0,00000,0,00000,(0,0, 0,0, 1,0),1752.701
0,00000,0,00000,(0,0, 0,0, 1,0),1752.712
0,00000,0,00000,(0,0, 0,0, 1,0),1752.723
0,00000,0,00000,(0,0, 0,0, 1,0),1752.734
0,00000,0,00000,(0,0, 0,0, 1,0),1752.746
0,00000,0,00000,(0,0, 0,0, 1,0),1752.757
0,00000,0,00000,(0,0, 0,0, 1,0),1752.768
0,00000,0,00000,(0,0, 0,0, 1,0),1752.779
0,00000,0,00000,(0,0, 0,0, 1,0),1752.791
0,00000,0,00000,(0,0, 0,0, 1,0),1752.801
0,00000,0,00000,(0,0, 0,0, 1,0),1752.812
0,00000,0,00000,(0,0, 0,0, 1,0),1752.823
0,00000,0,00000,(0,0, 0,0, 1,0),1752.835
0,00000,0,00000,(0,0, 0,0, 1,0),1752.846
0,00000,0,00000,(0,0, 0,0, 1,0),1752.857
0,00000,0,00000,(0,0, 0,0, 1,0),1752.868
0,00000,0,00000,(0,0, 0,0, 1,0),1752.879
0,00000,0,00000,(0,0, 0,0, 1,0),1752.891
0,00000,0,00000,(0,0, 0,0, 1,0),1752.902
0,00000,0,00000,(0,0, 0,0, 1,0),1752.913
0,00000,0,00000,(0,0, 0,0, 1,0),1752.924
0,00000,0,00000,(0,0, 0,0, 1,0),1752.935
0,00000,0,00000,(0,0, 0,0, 1,0),1752.947
0,00000,0,00000,(0,0, 0,0, 1,0),1752.958
0,00000,0,00000,(0,0, 0,0, 1,0),1752.969
0,00000,0,00000,(0,0, 0,0, 1,0),1752.98
0,00000,0,00000,(0,0, 0,0, 1,0),1752.991
0,00000,0,00000,(0,0, 0,0, 1,0),1753.002
0,00000,0,00000,(0,0, 0,0, 1,0),1753.013
0,00000,0,00000,(0,0, 0,0, 1,0),1753.025
0,00000,0,00000,(0,0, 0,0, 1,0),1753.036
0,00000,0,00000,(0,0, 0,0, 1,0),1753.047
0,00000,0,00000,(0,0, 0,0, 1,0),1753.058
0,00000,0,00000,(0,0, 0,0, 1,0),1753.069
0,00000,0,00000,(0,0, 0,0, 1,0),1753.08
0,00000,0,00000,(0,0, 0,0, 1,0),1753.091
0,00000,0,00000,(0,0, 0,0, 1,0),1753.102
0,00000,0,00000,(0,0, 0,0, 1,0),1753.113
0,00000,0,00000,(0,0, 0,0, 1,0),1753.125
0,00000,0,00000,(0,0, 0,0, 1,0),1753.136
0,00000,0,00000,(0,0, 0,0, 1,0),1753.147
0,00000,0,00000,(0,0, 0,0, 1,0),1753.158
0,00000,0,00000,(0,0, 0,0, 1,0),1753.169
0,00000,0,00000,(0,0, 0,0, 1,0),1753.18
0,00000,0,00000,(0,0, 0,0, 1,0),1753.191
0,00000,0,00000,(0,0, 0,0, 1,0),1753.203
0,00000,0,00000,(0,0, 0,0, 1,0),1753.214
0,00000,0,00000,(0,0, 0,0, 1,0),1753.225
0,00000,0,00000,(0,0, 0,0, 1,0),1753.236
0,00000,0,00000,(0,0, 0,0, 1,0),1753.247
0,00000,0,00000,(0,0, 0,0, 1,0),1753.258
0,00000,0,00000,(0,0, 0,0, 1,0),1753.269
0,00000,0,00000,(0,0, 0,0, 1,0),1753.28
0,00000,0,00000,(0,0, 0,0, 1,0),1753.292
0,00000,0,00000,(0,0, 0,0, 1,0),1753.303
0,00000,0,00000,(0,0, 0,0, 1,0),1753.314
0,00000,0,00000,(0,0, 0,0, 1,0),1753.325
0,00000,0,00000,(0,0, 0,0, 1,0),1754.003
0,00000,0,00000,(0,0, 0,0, 1,0),1755.005
0,00000,0,00000,(0,0, 0,0, 1,0),1756.004
0,00000,0,00000,(0,0, 0,0, 1,0),1757.004
0,00000,0,00000,(0,0, 0,0, 1,0),1758.005
0,00000,0,00000,(0,0, 0,0, 1,0),1759.005
0,00000,0,00000,(0,0, 0,0, 1,0),1760.005
0,00000,0,00000,(0,0, 0,0, 1,0),1761.005
0,00000,0,00000,(0,0, 0,0, 1,0),1762.005
0,00000,0,00000,(0,0, 0,0, 1,0),1763.005
0,00000,0,00000,(0,0, 0,0, 1,0),1764.005
0,00000,0,00000,(0,0, 0,0, 1,0),1765.005
0,00000,0,00000,(0,0, 0,0, 1,0),1766.005
0,00000,0,00000,(0,0, 0,0, 1,0),1767.005
0,00000,0,00000,(0,0, 0,0, 1,0),1768.005
0,00000,0,00000,(0,0, 0,0, 1,0),1769.005
0,00000,0,00000,(0,0, 0,0, 1,0),1770.005
0,00000,0,00000,(0,0, 0,0, 1,0),1771.005
0,00000,0,00000,(0,0, 0,0, 1,0),1772.005
0,00000,0,00000,(0,0, 0,0, 1,0),1773.005
0,00000,0,00000,(0,0, 0,0, 1,0),1774.005
0,00000,0,00000,(0,0, 0,0, 1,0),1775.005
0,00000,0,00000,(0,0, 0,0, 1,0),1776.005
0,00000,0,00000,(0,0, 0,0, 1,0),1777.006
0,00000,0,00000,(0,0, 0,0, 1,0),1778.005
0,00000,0,00000,(0,0, 0,0, 1,0),1779.005
0,00000,0,00000,(0,0, 0,0, 1,0),1780.005
0,00000,0,00000,(0,0, 0,0, 1,0),1781.004
0,00000,0,00000,(0,0, 0,0, 1,0),1782.005
0,00000,0,00000,(0,0, 0,0, 1,0),1783.005
0,00000,0,00000,(0,0, 0,0, 1,0),1784.005
0,00000,0,00000,(0,0, 0,0, 1,0),1785.005
0,00000,0,00000,(0,0, 0,0, 1,0),1786.005
0,00000,0,00000,(0,0, 0,0, 1,0),1787.005
0,00000,0,00000,(0,0, 0,0, 1,0),1788.005
0,00000,0,00000,(0,0, 0,0, 1,0),1789.004
0,00000,0,00000,(0,0, 0,0, 1,0),1790.005
0,00000,0,00000,(0,0, 0,0, 1,0),1791.004
0,00000,0,00000,(0,0, 0,0, 1,0),1792.004
0,00000,0,00000,(0,0, 0,0, 1,0),1793.004
0,00000,0,00000,(0,0, 0,0, 1,0),1794.005
0,00000,0,00000,(0,0, 0,0, 1,0),1795.005
0,00000,0,00000,(0,0, 0,0, 1,0),1796.004
0,00000,0,00000,(0,0, 0,0, 1,0),1797.005
0,00000,0,00000,(0,0, 0,0, 1,0),1798.004
0,00000,0,00000,(0,0, 0,0, 1,0),1799.005
0,00000,0,00000,(0,0, 0,0, 1,0),1800.005
0,00000,0,00000,(0,0, 0,0, 1,0),1801.004
0,00000,0,00000,(0,0, 0,0, 1,0),1802.005
0,00000,0,00000,(0,0, 0,0, 1,0),1803.005
0,00000,0,00000,(0,0, 0,0, 1,0),1804.005
0,00000,0,00000,(0,0, 0,0, 1,0),1805.004
0,00000,0,00000,(0,0, 0,0, 1,0),1806.005
0,00000,0,00000,(0,0, 0,0, 1,0),1807.005
0,00000,0,00000,(0,0, 0,0, 1,0),1808.005
0,00000,0,00000,(0,0, 0,0, 1,0),1809.005
0,00000,0,00000,(0,0, 0,0, 1,0),1810.005
0,00000,0,00000,(0,0, 0,0, 1,0),1811.005
0,00000,0,00000,(0,0, 0,0, 1,0),1812.005
0,00000,0,00000,(0,0, 0,0, 1,0),1813.004
0,00000,0,00000,(0,0, 0,0, 1,0),1814.005
0,00000,0,00000,(0,0, 0,0, 1,0),1815.005
0,00000,0,00000,(0,0, 0,0, 1,0),1816.004
0,00000,0,00000,(0,0, 0,0, 1,0),1817.004
0,00000,0,00000,(0,0, 0,0, 1,0),1818.005
0,00000,0,00000,(0,0, 0,0, 1,0),1819.005
0,00000,0,00000,(0,0, 0,0, 1,0),1820.004
0,00000,0,00000,(0,0, 0,0, 1,0),1821.005
0,00000,0,00000,(0,0, 0,0, 1,0),1822.005
0,00000,0,00000,(0,0, 0,0, 1,0),1823.004
0,00000,0,00000,(0,0, 0,0, 1,0),1824.005
0,00000,0,00000,(0,0, 0,0, 1,0),1825.005
0,00000,0,00000,(0,0, 0,0, 1,0),1826.005
0,00000,0,00000,(0,0, 0,0, 1,0),1827.005
0,00000,0,00000,(0,0, 0,0, 1,0),1828.006
