x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),3234.502
0,00000,0,00000,(0,0, 0,0, 1,0),3234.517
0,00000,0,00000,(0,0, 0,0, 1,0),3234.517
0,00000,0,00000,(0,0, 0,0, 1,0),3234.537
0,00000,0,00000,(0,0, 0,0, 1,0),3234.548
0,00000,0,00000,(0,0, 0,0, 1,0),3234.559
0,00000,0,00000,(0,0, 0,0, 1,0),3234.571
0,00000,0,00000,(0,0, 0,0, 1,0),3234.582
0,00000,0,00000,(0,0, 0,0, 1,0),3234.594
0,00000,0,00000,(0,0, 0,0, 1,0),3234.605
0,00000,0,00000,(0,0, 0,0, 1,0),3234.617
0,00000,0,00000,(0,0, 0,0, 1,0),3234.628
0,00000,0,00000,(0,0, 0,0, 1,0),3234.639
0,00000,0,00000,(0,0, 0,0, 1,0),3234.651
0,00000,0,00000,(0,0, 0,0, 1,0),3234.662
0,00000,0,00000,(0,0, 0,0, 1,0),3234.673
0,00000,0,00000,(0,0, 0,0, 1,0),3234.684
0,00000,0,00000,(0,0, 0,0, 1,0),3234.696
0,00000,0,00000,(0,0, 0,0, 1,0),3234.707
0,00000,0,00000,(0,0, 0,0, 1,0),3234.718
0,00000,0,00000,(0,0, 0,0, 1,0),3234.729
0,00000,0,00000,(0,0, 0,0, 1,0),3234.741
0,00000,0,00000,(0,0, 0,0, 1,0),3234.752
0,00000,0,00000,(0,0, 0,0, 1,0),3234.763
0,00000,0,00000,(0,0, 0,0, 1,0),3234.774
0,00000,0,00000,(0,0, 0,0, 1,0),3234.786
0,00000,0,00000,(0,0, 0,0, 1,0),3234.797
0,00000,0,00000,(0,0, 0,0, 1,0),3234.808
0,00000,0,00000,(0,0, 0,0, 1,0),3234.819
0,00000,0,00000,(0,0, 0,0, 1,0),3234.83
0,00000,0,00000,(0,0, 0,0, 1,0),3234.842
0,00000,0,00000,(0,0, 0,0, 1,0),3234.853
0,00000,0,00000,(0,0, 0,0, 1,0),3234.864
0,00000,0,00000,(0,0, 0,0, 1,0),3234.875
0,00000,0,00000,(0,0, 0,0, 1,0),3234.886
0,00000,0,00000,(0,0, 0,0, 1,0),3234.897
0,00000,0,00000,(0,0, 0,0, 1,0),3234.908
0,00000,0,00000,(0,0, 0,0, 1,0),3234.92
0,00000,0,00000,(0,0, 0,0, 1,0),3234.931
0,00000,0,00000,(0,0, 0,0, 1,0),3234.942
0,00000,0,00000,(0,0, 0,0, 1,0),3234.953
0,00000,0,00000,(0,0, 0,0, 1,0),3234.964
0,00000,0,00000,(0,0, 0,0, 1,0),3234.976
0,00000,0,00000,(0,0, 0,0, 1,0),3234.986
0,00000,0,00000,(0,0, 0,0, 1,0),3234.997
0,00000,0,00000,(0,0, 0,0, 1,0),3235.009
0,00000,0,00000,(0,0, 0,0, 1,0),3235.02
0,00000,0,00000,(0,0, 0,0, 1,0),3235.031
0,00000,0,00000,(0,0, 0,0, 1,0),3235.042
0,00000,0,00000,(0,0, 0,0, 1,0),3235.053
0,00000,0,00000,(0,0, 0,0, 1,0),3235.064
0,00000,0,00000,(0,0, 0,0, 1,0),3235.075
0,00000,0,00000,(0,0, 0,0, 1,0),3235.086
0,00000,0,00000,(0,0, 0,0, 1,0),3235.098
0,00000,0,00000,(0,0, 0,0, 1,0),3235.109
0,00000,0,00000,(0,0, 0,0, 1,0),3235.12
0,00000,0,00000,(0,0, 0,0, 1,0),3235.131
0,00000,0,00000,(0,0, 0,0, 1,0),3235.142
0,00000,0,00000,(0,0, 0,0, 1,0),3235.153
0,00000,0,00000,(0,0, 0,0, 1,0),3235.164
0,00000,0,00000,(0,0, 0,0, 1,0),3235.176
0,00000,0,00000,(0,0, 0,0, 1,0),3235.187
0,00000,0,00000,(0,0, 0,0, 1,0),3235.198
0,00000,0,00000,(0,0, 0,0, 1,0),3235.209
0,00000,0,00000,(0,0, 0,0, 1,0),3235.22
0,00000,0,00000,(0,0, 0,0, 1,0),3235.231
0,00000,0,00000,(0,0, 0,0, 1,0),3235.242
0,00000,0,00000,(0,0, 0,0, 1,0),3235.253
0,00000,0,00000,(0,0, 0,0, 1,0),3235.264
0,00000,0,00000,(0,0, 0,0, 1,0),3235.276
0,00000,0,00000,(0,0, 0,0, 1,0),3235.287
0,00000,0,00000,(0,0, 0,0, 1,0),3235.298
0,00000,0,00000,(0,0, 0,0, 1,0),3235.309
0,00000,0,00000,(0,0, 0,0, 1,0),3235.32
0,00000,0,00000,(0,0, 0,0, 1,0),3235.332
0,00000,0,00000,(0,0, 0,0, 1,0),3235.343
0,00000,0,00000,(0,0, 0,0, 1,0),3235.354
0,00000,0,00000,(0,0, 0,0, 1,0),3235.365
0,00000,0,00000,(0,0, 0,0, 1,0),3236.011
0,00000,0,00000,(0,0, 0,0, 1,0),3237
0,00000,0,00000,(0,0, 0,0, 1,0),3238.001
0,00000,0,00000,(0,0, 0,0, 1,0),3239.001
0,00000,0,00000,(0,0, 0,0, 1,0),3240.001
0,00000,0,00000,(0,0, 0,0, 1,0),3241.001
0,00000,0,00000,(0,0, 0,0, 1,0),3242.001
