x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),1995.776
0,00000,0,00000,(0,0, 0,0, 1,0),1995.777
0,00000,0,00000,(0,0, 0,0, 1,0),1995.777
0,00000,0,00000,(0,0, 0,0, 1,0),1995.797
0,00000,0,00000,(0,0, 0,0, 1,0),1995.799
0,00000,0,00000,(0,1, 0,0, 1,0),1995.8
0,00000,0,00000,(0,1, 0,0, 1,0),1995.801
0,00000,0,00000,(0,1, 0,0, 1,0),1995.801
0,00000,0,00000,(0,1, 0,0, 1,0),1995.802
0,00000,0,00000,(0,1, 0,0, 1,0),1995.803
0,00000,0,00000,(0,1, 0,0, 1,0),1995.803
0,00000,0,00000,(0,1, 0,0, 1,0),1995.804
0,00000,0,00000,(0,1, 0,0, 1,0),1995.805
0,00000,0,00000,(0,1, 0,0, 1,0),1995.807
0,00000,0,00000,(0,1, 0,0, 1,0),1995.809
0,00000,0,00000,(0,1, 0,0, 1,0),1995.809
0,00000,0,00000,(0,1, 0,0, 1,0),1995.81
0,00000,0,00000,(0,1, 0,0, 1,0),1995.811
0,00000,0,00000,(0,1, 0,0, 1,0),1995.812
0,00000,0,00000,(0,1, 0,0, 1,0),1995.813
0,00000,0,00000,(0,1, 0,0, 1,0),1995.813
0,00000,0,00000,(0,1, 0,0, 1,0),1995.814
0,00000,0,00000,(0,1, 0,0, 1,0),1995.815
0,00000,0,00000,(0,1, 0,0, 1,0),1995.816
0,00000,0,00000,(0,1, 0,0, 1,0),1995.818
0,00000,0,00000,(0,1, 0,0, 1,0),1995.819
0,00000,0,00000,(0,1, 0,0, 1,0),1995.819
0,00000,0,00000,(0,2, 0,0, 1,0),1996
0,00000,0,00000,(0,3, 0,0, 0,9),1997.001
0,00000,0,00000,(-0,3, 0,0, 0,9),1998.001
0,00000,0,00000,(-0,3, 0,0, 0,9),1999.001
0,00000,0,00000,(0,4, 0,0, 0,9),2000.001
-0,00001,0,00000,(0,7, 0,0, -0,7),2001
-0,00001,0,00000,(0,0, 0,0, -1,0),2002
-0,00001,0,00000,(0,0, 0,0, -1,0),2003
-0,17754,0,00399,(0,1, 0,0, -1,0),2004
-0,14497,-0,40745,(0,3, 0,0, -1,0),2005
-0,17374,-0,48661,(0,6, 0,0, -0,8),2006
-0,17374,-0,48661,(0,3, 0,0, -0,9),2007
-0,17375,-0,48662,(0,2, 0,0, -1,0),2008
-0,17375,-0,48662,(0,2, 0,0, -1,0),2009
-0,17375,-0,48662,(0,3, 0,0, -1,0),2010
-0,17375,-0,48662,(0,1, 0,0, -1,0),2011
-0,17375,-0,48663,(0,1, 0,0, -1,0),2012
-0,17375,-0,48663,(0,1, 0,0, -1,0),2013
-0,17376,-0,48663,(0,4, 0,0, -0,9),2014
-0,17376,-0,48663,(0,5, 0,0, -0,9),2015.001
-0,17376,-0,48664,(0,5, 0,0, -0,9),2016
-0,17376,-0,48664,(0,5, 0,0, -0,9),2017
-0,17376,-0,48664,(0,1, 0,0, -1,0),2018
-0,17376,-0,48664,(0,1, 0,0, -1,0),2019
0,10478,-0,46228,(0,1, 0,0, -1,0),2020
-0,02306,-0,47563,(0,3, 0,0, -1,0),2021.001
-0,02306,-0,47563,(-0,1, 0,0, -1,0),2022.001
-0,02307,-0,47563,(-0,1, 0,0, -1,0),2023.001
-0,02307,-0,47564,(0,2, 0,0, -1,0),2024.001
-0,02307,-0,47564,(0,2, 0,0, -1,0),2025.001
-0,02307,-0,47564,(-0,2, 0,0, -1,0),2026
