x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),17621.04
0,00000,0,00000,(0,0, 0,0, 1,0),17621.06
0,00000,0,00000,(0,0, 0,0, 1,0),17621.06
0,00000,0,00000,(0,0, 0,0, 1,0),17621.08
0,00000,0,00000,(0,0, 0,0, 1,0),17621.09
0,00000,0,00000,(0,0, 0,0, 1,0),17621.1
0,00000,0,00000,(0,0, 0,0, 1,0),17621.11
0,00000,0,00000,(0,0, 0,0, 1,0),17621.12
0,00000,0,00000,(0,0, 0,0, 1,0),17621.13
0,00000,0,00000,(0,0, 0,0, 1,0),17621.14
0,00000,0,00000,(0,0, 0,0, 1,0),17621.16
0,00000,0,00000,(0,0, 0,0, 1,0),17621.17
0,00000,0,00000,(0,0, 0,0, 1,0),17621.18
0,00000,0,00000,(0,0, 0,0, 1,0),17621.19
0,00000,0,00000,(0,0, 0,0, 1,0),17621.2
0,00000,0,00000,(0,0, 0,0, 1,0),17621.21
0,00000,0,00000,(0,0, 0,0, 1,0),17621.22
0,00000,0,00000,(0,0, 0,0, 1,0),17621.23
0,00000,0,00000,(0,0, 0,0, 1,0),17621.24
0,00000,0,00000,(0,0, 0,0, 1,0),17621.26
0,00000,0,00000,(0,0, 0,0, 1,0),17621.27
0,00000,0,00000,(0,0, 0,0, 1,0),17621.28
0,00000,0,00000,(0,0, 0,0, 1,0),17621.29
0,00000,0,00000,(0,0, 0,0, 1,0),17621.3
0,00000,0,00000,(0,0, 0,0, 1,0),17621.31
0,00000,0,00000,(0,0, 0,0, 1,0),17621.32
0,00000,0,00000,(0,0, 0,0, 1,0),17621.33
0,00000,0,00000,(0,0, 0,0, 1,0),17621.34
0,00000,0,00000,(0,0, 0,0, 1,0),17621.36
0,00000,0,00000,(0,0, 0,0, 1,0),17621.37
0,00000,0,00000,(0,0, 0,0, 1,0),17621.38
0,00000,0,00000,(0,0, 0,0, 1,0),17621.39
0,00000,0,00000,(0,0, 0,0, 1,0),17621.4
0,00000,0,00000,(0,0, 0,0, 1,0),17621.41
0,00000,0,00000,(0,0, 0,0, 1,0),17621.42
0,00000,0,00000,(0,0, 0,0, 1,0),17621.43
0,00000,0,00000,(0,0, 0,0, 1,0),17621.44
0,00000,0,00000,(0,0, 0,0, 1,0),17621.46
0,00000,0,00000,(0,0, 0,0, 1,0),17621.47
0,00000,0,00000,(0,0, 0,0, 1,0),17621.48
0,00000,0,00000,(0,0, 0,0, 1,0),17621.49
0,00000,0,00000,(0,0, 0,0, 1,0),17621.5
0,00000,0,00000,(0,0, 0,0, 1,0),17621.51
0,00000,0,00000,(0,0, 0,0, 1,0),17621.52
0,00000,0,00000,(0,0, 0,0, 1,0),17621.53
0,00000,0,00000,(0,0, 0,0, 1,0),17621.54
0,00000,0,00000,(0,0, 0,0, 1,0),17621.56
0,00000,0,00000,(0,0, 0,0, 1,0),17621.57
0,00000,0,00000,(0,0, 0,0, 1,0),17621.58
0,00000,0,00000,(0,0, 0,0, 1,0),17621.59
0,00000,0,00000,(0,0, 0,0, 1,0),17621.6
0,00000,0,00000,(0,0, 0,0, 1,0),17621.61
0,00000,0,00000,(0,0, 0,0, 1,0),17621.62
0,00000,0,00000,(0,0, 0,0, 1,0),17621.63
0,00000,0,00000,(0,0, 0,0, 1,0),17621.64
