x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),10.84496
0,00000,0,00000,(0,0, 0,0, 1,0),11.01589
0,00000,0,00000,(0,0, 0,0, 1,0),11.01589
0,00000,0,00000,(0,0, 0,0, 1,0),11.03589
0,00000,0,00000,(0,0, 0,0, 1,0),11.04184
0,00000,0,00000,(0,0, 0,0, 1,0),11.04856
0,00000,0,00000,(0,0, 0,0, 1,0),11.08831
0,00000,0,00000,(0,0, 0,0, 1,0),11.094
0,00000,0,00000,(0,0, 0,0, 1,0),11.10386
0,00000,0,00000,(0,0, 0,0, 1,0),11.1156
0,00000,0,00000,(0,0, 0,0, 1,0),11.12597
0,00000,0,00000,(0,0, 0,0, 1,0),11.13732
0,00000,0,00000,(0,0, 0,0, 1,0),12.30428
0,00000,0,00000,(0,0, 0,0, 1,0),13.00216
0,00000,0,00000,(0,0, 0,0, 1,0),14.00455
0,00000,0,00000,(0,0, 0,0, 1,0),15.00419
0,00000,0,00000,(0,0, 0,0, 1,0),16.00448
0,00000,0,00000,(0,0, 0,0, 1,0),17.00442
0,00000,0,00000,(0,0, 0,0, 1,0),18.01394
0,00000,0,00000,(0,0, 0,0, 1,0),19.00385
0,00000,0,00000,(0,0, 0,0, 1,0),20.00429
0,00000,0,00000,(0,0, 0,0, 1,0),21.00374
0,00000,0,00000,(0,0, 0,0, 1,0),22.00368
0,00000,0,00000,(0,0, 0,0, 1,0),23.00331
0,00000,0,00000,(0,0, 0,0, 1,0),24.00404
0,00000,0,00000,(0,0, 0,0, 1,0),25.00264
0,00000,0,00000,(0,0, 0,0, 1,0),26.00455
0,00000,0,00000,(0,0, 0,0, 1,0),27.001
0,00000,0,00000,(0,0, 0,0, 1,0),28.00208
0,00000,0,00000,(0,0, 0,0, 1,0),29.00488
0,00000,0,00000,(0,0, 0,0, 1,0),30.00628
0,00000,0,00000,(0,0, 0,0, 1,0),31.0069
0,00000,0,00000,(0,0, 0,0, 1,0),32.00794
0,00000,0,00000,(0,0, 0,0, 1,0),33.00868
0,00000,0,00000,(0,0, 0,0, 1,0),34.00869
0,00000,0,00000,(0,0, 0,0, 1,0),35.00972
0,00000,0,00000,(0,0, 0,0, 1,0),36.00032
0,00000,0,00000,(0,0, 0,0, 1,0),37.00051
0,00000,0,00000,(0,0, 0,0, 1,0),38.00003
0,00000,0,00000,(0,0, 0,0, 1,0),39.00058
0,00000,0,00000,(0,0, 0,0, 1,0),40.0011
0,00000,0,00000,(0,0, 0,0, 1,0),41.00082
0,00000,0,00000,(0,0, 0,0, 1,0),42.0018
0,00000,0,00000,(0,0, 0,0, 1,0),43.00133
0,00000,0,00000,(0,0, 0,0, 1,0),44.00141
0,00000,0,00000,(0,0, 0,0, 1,0),45.00172
0,00000,0,00000,(0,0, 0,0, 1,0),46.00079
0,00000,0,00000,(0,0, 0,0, 1,0),47.0009
0,00000,0,00000,(0,0, 0,0, 1,0),48.0008
0,00000,0,00000,(0,0, 0,0, 1,0),49.00066
0,00000,0,00000,(0,0, 0,0, 1,0),50.00008
0,00000,0,00000,(0,0, 0,0, 1,0),51.00066
0,00000,0,00000,(0,0, 0,0, 1,0),52.00674
0,00000,0,00000,(0,0, 0,0, 1,0),53.01089
0,00000,0,00000,(0,0, 0,0, 1,0),54.00053
0,00000,0,00000,(0,0, 0,0, 1,0),55.00093
0,00000,0,00000,(0,0, 0,0, 1,0),56.00111
0,00000,0,00000,(0,0, 0,0, 1,0),57.00095
0,00000,0,00000,(0,0, 0,0, 1,0),58.00154
0,00000,0,00000,(0,0, 0,0, 1,0),59.0006
0,00000,0,00000,(0,0, 0,0, 1,0),60.0018
0,00000,0,00000,(0,0, 0,0, 1,0),61.01135
0,00000,0,00000,(0,0, 0,0, 1,0),62.00073
0,00000,0,00000,(0,0, 0,0, 1,0),63.00087
0,00000,0,00000,(0,0, 0,0, 1,0),64.00049
0,00000,0,00000,(0,0, 0,0, 1,0),65.00109
0,00000,0,00000,(0,0, 0,0, 1,0),66.00121
0,00000,0,00000,(0,0, 0,0, 1,0),67.00146
0,00000,0,00000,(0,0, 0,0, 1,0),68.00115
0,00000,0,00000,(0,0, 0,0, 1,0),69.00047
0,00000,0,00000,(0,0, 0,0, 1,0),70.00089
0,00000,0,00000,(0,0, 0,0, 1,0),71.00158
0,00000,0,00000,(0,0, 0,0, 1,0),72.00688
0,00000,0,00000,(0,0, 0,0, 1,0),73.0088
0,00000,0,00000,(0,0, 0,0, 1,0),74.00954
0,00000,0,00000,(0,0, 0,0, 1,0),75.0007
0,00000,0,00000,(0,0, 0,0, 1,0),76.00063
0,00000,0,00000,(0,0, 0,0, 1,0),77.00066
0,00000,0,00000,(0,0, 0,0, 1,0),78.00076
0,00000,0,00000,(0,0, 0,0, 1,0),79.01069
0,00000,0,00000,(0,0, 0,0, 1,0),80.00082
0,00000,0,00000,(0,0, 0,0, 1,0),81.00074
0,00000,0,00000,(0,0, 0,0, 1,0),82.00168
0,00000,0,00000,(0,0, 0,0, 1,0),83.01022
0,00000,0,00000,(0,0, 0,0, 1,0),84.00137
