x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),1602.985
0,00000,0,00000,(0,0, 0,0, 1,0),1602.986
0,00000,0,00000,(0,0, 0,0, 1,0),1602.986
0,00000,0,00000,(0,0, 0,0, 1,0),1603.006
0,00000,0,00000,(0,0, 0,0, 1,0),1603.025
0,00000,0,00000,(0,0, 0,0, 1,0),1603.026
0,00000,0,00000,(0,0, 0,0, 1,0),1603.028
0,00000,0,00000,(0,0, 0,0, 1,0),1603.029
0,00000,0,00000,(0,0, 0,0, 1,0),1603.031
0,00000,0,00000,(0,0, 0,0, 1,0),1603.032
0,00000,0,00000,(0,0, 0,0, 1,0),1603.033
0,00000,0,00000,(0,0, 0,0, 1,0),1603.034
0,00000,0,00000,(0,0, 0,0, 1,0),1603.035
0,00000,0,00000,(0,0, 0,0, 1,0),1603.037
0,00000,0,00000,(0,0, 0,0, 1,0),1603.039
0,00000,0,00000,(0,0, 0,0, 1,0),1603.04
0,00000,0,00000,(0,0, 0,0, 1,0),1603.042
0,00000,0,00000,(0,0, 0,0, 1,0),1603.043
0,00000,0,00000,(0,0, 0,0, 1,0),1603.044
0,00000,0,00000,(0,0, 0,0, 1,0),1603.045
0,00000,0,00000,(0,0, 0,0, 1,0),1603.047
0,00000,0,00000,(0,0, 0,0, 1,0),1603.048
0,00000,0,00000,(0,0, 0,0, 1,0),1603.049
0,00000,0,00000,(0,0, 0,0, 1,0),1603.05
0,00000,0,00000,(0,0, 0,0, 1,0),1603.052
0,00000,0,00000,(0,0, 0,0, 1,0),1603.053
0,00000,0,00000,(0,0, 0,0, 1,0),1603.054
0,00000,0,00000,(0,0, 0,0, 1,0),1603.055
0,00000,0,00000,(0,0, 0,0, 1,0),1603.057
0,00000,0,00000,(0,0, 0,0, 1,0),1603.057
0,00000,0,00000,(0,0, 0,0, 1,0),1603.059
0,00000,0,00000,(0,0, 0,0, 1,0),1603.06
0,00000,0,00000,(0,0, 0,0, 1,0),1603.061
0,00000,0,00000,(0,0, 0,0, 1,0),1603.062
0,00000,0,00000,(0,0, 0,0, 1,0),1603.063
0,00000,0,00000,(0,0, 0,0, 1,0),1603.065
0,00000,0,00000,(0,0, 0,0, 1,0),1603.066
0,00000,0,00000,(0,0, 0,0, 1,0),1603.067
0,00000,0,00000,(0,0, 0,0, 1,0),1603.068
0,00000,0,00000,(0,0, 0,0, 1,0),1603.069
0,00000,0,00000,(0,0, 0,0, 1,0),1603.07
0,00000,0,00000,(0,0, 0,0, 1,0),1603.071
0,00000,0,00000,(0,0, 0,0, 1,0),1603.073
