x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),10482.37
0,00000,0,00000,(0,0, 0,0, 1,0),10482.39
0,00000,0,00000,(0,0, 0,0, 1,0),10482.39
0,00000,0,00000,(0,0, 0,0, 1,0),10482.41
0,00000,0,00000,(0,0, 0,0, 1,0),10482.42
0,00000,0,00000,(0,0, 0,0, 1,0),10482.43
0,00000,0,00000,(0,0, 0,0, 1,0),10482.44
0,00000,0,00000,(0,0, 0,0, 1,0),10482.45
0,00000,0,00000,(0,0, 0,0, 1,0),10482.46
0,00000,0,00000,(0,0, 0,0, 1,0),10482.47
0,00000,0,00000,(0,0, 0,0, 1,0),10482.49
0,00000,0,00000,(0,0, 0,0, 1,0),10482.5
0,00000,0,00000,(0,0, 0,0, 1,0),10482.51
0,00000,0,00000,(0,0, 0,0, 1,0),10482.52
0,00000,0,00000,(0,0, 0,0, 1,0),10482.53
0,00000,0,00000,(0,0, 0,0, 1,0),10482.54
0,00000,0,00000,(0,0, 0,0, 1,0),10482.55
0,00000,0,00000,(0,0, 0,0, 1,0),10482.56
0,00000,0,00000,(0,0, 0,0, 1,0),10482.58
0,00000,0,00000,(0,0, 0,0, 1,0),10482.59
0,00000,0,00000,(0,0, 0,0, 1,0),10482.6
0,00000,0,00000,(0,0, 0,0, 1,0),10482.61
0,00000,0,00000,(0,0, 0,0, 1,0),10482.62
0,00000,0,00000,(0,0, 0,0, 1,0),10482.63
0,00000,0,00000,(0,0, 0,0, 1,0),10482.64
0,00000,0,00000,(0,0, 0,0, 1,0),10482.65
0,00000,0,00000,(0,0, 0,0, 1,0),10482.67
0,00000,0,00000,(0,0, 0,0, 1,0),10482.68
0,00000,0,00000,(0,0, 0,0, 1,0),10482.69
0,00000,0,00000,(0,0, 0,0, 1,0),10482.7
0,00000,0,00000,(0,0, 0,0, 1,0),10482.71
0,00000,0,00000,(0,0, 0,0, 1,0),10482.72
0,00000,0,00000,(0,0, 0,0, 1,0),10482.73
0,00000,0,00000,(0,0, 0,0, 1,0),10482.74
0,00000,0,00000,(0,0, 0,0, 1,0),10482.76
0,00000,0,00000,(0,0, 0,0, 1,0),10482.77
0,00000,0,00000,(0,0, 0,0, 1,0),10482.78
0,00000,0,00000,(0,0, 0,0, 1,0),10482.79
0,00000,0,00000,(0,0, 0,0, 1,0),10482.8
0,00000,0,00000,(0,0, 0,0, 1,0),10482.81
0,00000,0,00000,(0,0, 0,0, 1,0),10482.82
0,00000,0,00000,(0,0, 0,0, 1,0),10482.83
0,00000,0,00000,(0,0, 0,0, 1,0),10482.84
0,00000,0,00000,(0,0, 0,0, 1,0),10482.85
0,00000,0,00000,(0,0, 0,0, 1,0),10482.87
0,00000,0,00000,(0,0, 0,0, 1,0),10482.88
0,00000,0,00000,(0,0, 0,0, 1,0),10482.89
0,00000,0,00000,(0,0, 0,0, 1,0),10482.9
