x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),11163.77
0,00000,0,00000,(0,0, 0,0, 1,0),11163.78
0,00000,0,00000,(0,0, 0,0, 1,0),11163.78
0,00000,0,00000,(0,0, 0,0, 1,0),11163.8
0,00000,0,00000,(0,0, 0,0, 1,0),11163.82
0,00000,0,00000,(0,0, 0,0, 1,0),11163.83
0,00000,0,00000,(0,0, 0,0, 1,0),11163.84
0,00000,0,00000,(0,0, 0,0, 1,0),11163.85
0,00000,0,00000,(0,0, 0,0, 1,0),11163.86
0,00000,0,00000,(0,0, 0,0, 1,0),11163.87
0,00000,0,00000,(0,0, 0,0, 1,0),11163.88
0,00000,0,00000,(0,0, 0,0, 1,0),11163.89
0,00000,0,00000,(0,0, 0,0, 1,0),11163.91
0,00000,0,00000,(0,0, 0,0, 1,0),11163.92
0,00000,0,00000,(0,0, 0,0, 1,0),11163.93
0,00000,0,00000,(0,0, 0,0, 1,0),11163.94
0,00000,0,00000,(0,0, 0,0, 1,0),11163.95
0,00000,0,00000,(0,0, 0,0, 1,0),11163.96
0,00000,0,00000,(0,0, 0,0, 1,0),11163.97
0,00000,0,00000,(0,0, 0,0, 1,0),11163.98
0,00000,0,00000,(0,0, 0,0, 1,0),11164
0,00000,0,00000,(0,0, 0,0, 1,0),11164.01
0,00000,0,00000,(0,0, 0,0, 1,0),11164.02
0,00000,0,00000,(0,0, 0,0, 1,0),11164.03
0,00000,0,00000,(0,0, 0,0, 1,0),11164.04
0,00000,0,00000,(0,0, 0,0, 1,0),11164.05
0,00000,0,00000,(0,0, 0,0, 1,0),11164.06
0,00000,0,00000,(0,0, 0,0, 1,0),11164.07
0,00000,0,00000,(0,0, 0,0, 1,0),11164.08
0,00000,0,00000,(0,0, 0,0, 1,0),11164.1
0,00000,0,00000,(0,0, 0,0, 1,0),11164.11
0,00000,0,00000,(0,0, 0,0, 1,0),11164.12
0,00000,0,00000,(0,0, 0,0, 1,0),11164.13
0,00000,0,00000,(0,0, 0,0, 1,0),11164.14
0,00000,0,00000,(0,0, 0,0, 1,0),11164.15
0,00000,0,00000,(0,0, 0,0, 1,0),11164.16
0,00000,0,00000,(0,0, 0,0, 1,0),11164.17
0,00000,0,00000,(0,0, 0,0, 1,0),11164.18
0,00000,0,00000,(0,0, 0,0, 1,0),11164.2
0,00000,0,00000,(0,0, 0,0, 1,0),11164.21
0,00000,0,00000,(0,0, 0,0, 1,0),11164.22
0,00000,0,00000,(0,0, 0,0, 1,0),11164.23
0,00000,0,00000,(0,0, 0,0, 1,0),11164.24
0,00000,0,00000,(0,0, 0,0, 1,0),11164.25
0,00000,0,00000,(0,0, 0,0, 1,0),11164.26
0,00000,0,00000,(0,0, 0,0, 1,0),11164.27
0,00000,0,00000,(0,0, 0,0, 1,0),11164.28
0,00000,0,00000,(0,0, 0,0, 1,0),11164.3
0,00000,0,00000,(0,0, 0,0, 1,0),11164.31
0,00000,0,00000,(0,0, 0,0, 1,0),11164.32
0,00000,0,00000,(0,0, 0,0, 1,0),11164.33
0,00000,0,00000,(0,0, 0,0, 1,0),11164.34
0,00000,0,00000,(0,0, 0,0, 1,0),11164.35
0,00000,0,00000,(0,0, 0,0, 1,0),11164.36
0,00000,0,00000,(0,0, 0,0, 1,0),11164.37
0,00000,0,00000,(0,0, 0,0, 1,0),11164.38
0,00000,0,00000,(0,0, 0,0, 1,0),11164.4
0,00000,0,00000,(0,0, 0,0, 1,0),11164.41
0,00000,0,00000,(0,0, 0,0, 1,0),11164.42
0,00000,0,00000,(0,0, 0,0, 1,0),11164.43
0,00000,0,00000,(0,0, 0,0, 1,0),11164.44
0,00000,0,00000,(0,0, 0,0, 1,0),11164.45
0,00000,0,00000,(0,0, 0,0, 1,0),11164.46
0,00000,0,00000,(0,0, 0,0, 1,0),11164.47
0,00000,0,00000,(0,0, 0,0, 1,0),11164.48
0,00000,0,00000,(0,0, 0,0, 1,0),11164.5
0,00000,0,00000,(0,0, 0,0, 1,0),11164.51
0,00000,0,00000,(0,0, 0,0, 1,0),11164.52
0,00000,0,00000,(0,0, 0,0, 1,0),11164.53
0,00000,0,00000,(0,0, 0,0, 1,0),11164.54
0,00000,0,00000,(0,0, 0,0, 1,0),11164.55
0,00000,0,00000,(0,0, 0,0, 1,0),11164.56
0,00000,0,00000,(0,0, 0,0, 1,0),11164.57
0,00000,0,00000,(0,0, 0,0, 1,0),11164.58
0,00000,0,00000,(0,0, 0,0, 1,0),11164.6
0,00000,0,00000,(0,0, 0,0, 1,0),11164.61
0,00000,0,00000,(0,0, 0,0, 1,0),11164.62
0,00000,0,00000,(0,0, 0,0, 1,0),11164.63
0,00000,0,00000,(0,0, 0,0, 1,0),11164.64
0,00000,0,00000,(0,0, 0,0, 1,0),11164.65
0,00000,0,00000,(0,0, 0,0, 1,0),11164.66
0,00000,0,00000,(0,0, 0,0, 1,0),11164.67
0,00000,0,00000,(0,0, 0,0, 1,0),11164.69
0,00000,0,00000,(0,0, 0,0, 1,0),11164.7
0,00000,0,00000,(0,0, 0,0, 1,0),11164.71
0,00000,0,00000,(0,0, 0,0, 1,0),11164.72
0,00000,0,00000,(0,0, 0,0, 1,0),11164.73
0,00000,0,00000,(0,0, 0,0, 1,0),11164.74
0,00000,0,00000,(0,0, 0,0, 1,0),11164.75
0,00000,0,00000,(0,0, 0,0, 1,0),11164.76
0,00000,0,00000,(0,0, 0,0, 1,0),11164.77
0,00000,0,00000,(0,0, 0,0, 1,0),11164.79
0,00000,0,00000,(0,0, 0,0, 1,0),11164.8
0,00000,0,00000,(0,0, 0,0, 1,0),11164.81
0,00000,0,00000,(0,0, 0,0, 1,0),11164.82
0,00000,0,00000,(0,0, 0,0, 1,0),11164.83
0,00000,0,00000,(0,0, 0,0, 1,0),11164.84
0,00000,0,00000,(0,0, 0,0, 1,0),11164.85
0,00000,0,00000,(0,0, 0,0, 1,0),11164.86
