x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),4229.365
0,00000,0,00000,(0,0, 0,0, 1,0),4229.367
0,00000,0,00000,(0,0, 0,0, 1,0),4229.367
0,00000,0,00000,(0,0, 0,0, 1,0),4229.386
0,00000,0,00000,(0,0, 0,0, 1,0),4229.388
0,00000,0,00000,(0,0, 0,0, 1,0),4229.39
0,00000,0,00000,(0,0, 0,0, 1,0),4229.391
0,00000,0,00000,(0,0, 0,0, 1,0),4229.392
0,00000,0,00000,(0,0, 0,0, 1,0),4229.393
0,00000,0,00000,(0,0, 0,0, 1,0),4229.394
0,00000,0,00000,(0,0, 0,0, 1,0),4229.395
0,00000,0,00000,(0,0, 0,0, 1,0),4229.395
0,00000,0,00000,(0,0, 0,0, 1,0),4229.396
0,00000,0,00000,(0,0, 0,0, 1,0),4229.398
0,00000,0,00000,(0,0, 0,0, 1,0),4229.399
0,00000,0,00000,(0,0, 0,0, 1,0),4229.4
0,00000,0,00000,(0,0, 0,0, 1,0),4229.401
0,00000,0,00000,(0,0, 0,0, 1,0),4229.402
0,00000,0,00000,(0,0, 0,0, 1,0),4229.403
0,00000,0,00000,(0,0, 0,0, 1,0),4229.403
0,00000,0,00000,(0,0, 0,0, 1,0),4229.405
0,00000,0,00000,(0,0, 0,0, 1,0),4229.406
0,00000,0,00000,(0,0, 0,0, 1,0),4229.407
0,00000,0,00000,(0,0, 0,0, 1,0),4229.409
0,00000,0,00000,(0,0, 0,0, 1,0),4229.41
0,00000,0,00000,(0,0, 0,0, 1,0),4229.412
0,00000,0,00000,(0,0, 0,0, 1,0),4229.413
0,00000,0,00000,(0,0, 0,0, 1,0),4229.413
0,00000,0,00000,(0,0, 0,0, 1,0),4229.414
0,00000,0,00000,(0,0, 0,0, 1,0),4229.415
0,00000,0,00000,(0,0, 0,0, 1,0),4229.416
0,00000,0,00000,(0,0, 0,0, 1,0),4229.417
0,00000,0,00000,(0,0, 0,0, 1,0),4229.418
0,00000,0,00000,(0,0, 0,0, 1,0),4229.419
0,00000,0,00000,(0,0, 0,0, 1,0),4229.42
0,00000,0,00000,(0,0, 0,0, 1,0),4229.421
0,00000,0,00000,(1,0, 0,0, 0,2),4230
-0,00001,0,00000,(-0,3, 0,0, 1,0),4231.018
-0,00001,0,00000,(-0,3, 0,0, 1,0),4232
-0,00001,0,00000,(-0,2, 0,0, 1,0),4233.001
-0,00001,0,00000,(0,0, 0,0, 1,0),4234
-0,10051,0,72109,(-0,2, 0,0, 1,0),4235.007
-0,11361,0,91712,(-0,3, 0,0, 0,9),4236
-0,11362,0,91713,(-0,1, 0,0, 1,0),4237
-0,11362,0,91714,(-0,1, 0,0, 1,0),4238
-0,11362,0,91715,(-0,1, 0,0, 1,0),4239
-0,07798,0,47415,(-0,1, 0,0, 1,0),4240
-0,07799,0,47416,(1,0, 0,0, 0,3),4241
-0,07800,0,47417,(0,4, 0,0, 0,9),4242.001
-0,07800,0,47417,(0,9, 0,0, 0,4),4243.001
-0,07801,0,47418,(1,0, 0,0, 0,1),4244
-0,07801,0,47419,(1,0, 0,0, -0,1),4245
0,10694,0,45743,(1,0, 0,0, -0,2),4246
0,21660,0,07096,(1,0, 0,0, 0,0),4247
0,21660,0,07068,(0,9, 0,0, 0,3),4248
0,21660,0,07069,(0,9, 0,0, 0,4),4249
0,21660,0,07069,(0,8, 0,0, 0,6),4250.001
0,21660,0,07069,(-0,9, 0,0, 0,5),4251.001
0,21660,0,07069,(-0,2, 0,0, 1,0),4252
0,21660,0,07069,(-0,3, 0,0, -0,9),4253
0,02840,-0,33463,(-0,5, 0,0, -0,9),4254
-0,00868,-0,46267,(-0,3, 0,0, -1,0),4255
-0,11815,-0,61400,(-0,3, 0,0, -1,0),4256
-0,11815,-0,61401,(-0,3, 0,0, -0,9),4257
-0,11816,-0,61403,(-0,3, 0,0, -1,0),4258
-0,11817,-0,61404,(-0,4, 0,0, -0,9),4259
-0,11817,-0,61405,(-0,4, 0,0, -0,9),4260
-0,11818,-0,61406,(-0,4, 0,0, -0,9),4261
-0,11818,-0,61408,(-0,4, 0,0, -0,9),4262
-0,11819,-0,61409,(-0,7, 0,0, -0,7),4263
-0,11819,-0,61409,(-0,5, 0,0, -0,9),4264
-0,11820,-0,61410,(0,0, 0,0, -1,0),4265
-0,11820,-0,61410,(0,0, 0,0, -1,0),4266
-0,11820,-0,61410,(0,0, 0,0, -1,0),4267.001
-0,11820,-0,61410,(0,0, 0,0, -1,0),4268
-0,11820,-0,61410,(0,0, 0,0, -1,0),4269
-0,11820,-0,61411,(-0,6, 0,0, -0,8),4270.001
-0,11821,-0,61413,(-0,1, 0,0, -1,0),4271
-0,11822,-0,61414,(0,3, 0,0, -0,9),4272
-0,11822,-0,61415,(0,4, 0,0, -0,9),4273
-0,11823,-0,61416,(0,2, 0,0, -1,0),4274.001
-0,11824,-0,61418,(0,5, 0,0, -0,9),4275
-0,11824,-0,61418,(0,5, 0,0, -0,9),4276
-0,11824,-0,61418,(0,5, 0,0, -0,9),4277
-0,11824,-0,61418,(0,5, 0,0, -0,9),4278
-0,11824,-0,61418,(0,5, 0,0, -0,9),4279
