x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),12691.31
0,00000,0,00000,(0,0, 0,0, 1,0),12691.31
0,00000,0,00000,(0,0, 0,0, 1,0),12691.31
0,00000,0,00000,(0,0, 0,0, 1,0),12691.33
0,00000,0,00000,(0,0, 0,0, 1,0),12691.35
0,00000,0,00000,(0,0, 0,0, 1,0),12691.35
0,00000,0,00000,(0,0, 0,0, 1,0),12691.35
0,00000,0,00000,(0,0, 0,0, 1,0),12691.35
0,00000,0,00000,(0,0, 0,0, 1,0),12691.35
0,00000,0,00000,(0,0, 0,0, 1,0),12691.35
0,00000,0,00000,(0,0, 0,0, 1,0),12691.35
0,00000,0,00000,(0,0, 0,0, 1,0),12691.35
0,00000,0,00000,(0,0, 0,0, 1,0),12691.36
0,00000,0,00000,(0,0, 0,0, 1,0),12691.36
0,00000,0,00000,(0,0, 0,0, 1,0),12691.36
0,00000,0,00000,(0,0, 0,0, 1,0),12691.36
0,00000,0,00000,(0,0, 0,0, 1,0),12691.36
0,00000,0,00000,(0,0, 0,0, 1,0),12691.36
0,00000,0,00000,(0,0, 0,0, 1,0),12691.36
0,00000,0,00000,(0,0, 0,0, 1,0),12691.36
0,00000,0,00000,(0,0, 0,0, 1,0),12691.36
0,00000,0,00000,(0,0, 0,0, 1,0),12691.37
0,00000,0,00000,(0,0, 0,0, 1,0),12691.37
0,00000,0,00000,(0,0, 0,0, 1,0),12691.37
0,00000,0,00000,(0,0, 0,0, 1,0),12691.37
0,00000,0,00000,(0,0, 0,0, 1,0),12691.37
0,00000,0,00000,(0,0, 0,0, 1,0),12691.37
0,00000,0,00000,(0,0, 0,0, 1,0),12691.37
0,00000,0,00000,(0,0, 0,0, 1,0),12691.37
0,00000,0,00000,(0,0, 0,0, 1,0),12691.37
0,00000,0,00000,(0,0, 0,0, 1,0),12691.37
0,00000,0,00000,(0,0, 0,0, 1,0),12691.38
0,00000,0,00000,(0,0, 0,0, 1,0),12691.38
