x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),4448.197
0,00000,0,00000,(0,0, 0,0, 1,0),4448.198
0,00000,0,00000,(0,0, 0,0, 1,0),4448.198
0,00000,0,00000,(0,0, 0,0, 1,0),4448.218
0,00000,0,00000,(0,0, 0,0, 1,0),4448.22
0,00000,0,00000,(0,0, 0,0, 1,0),4448.221
0,00000,0,00000,(0,0, 0,0, 1,0),4448.221
0,00000,0,00000,(0,0, 0,0, 1,0),4448.222
0,00000,0,00000,(0,0, 0,0, 1,0),4448.223
0,00000,0,00000,(0,0, 0,0, 1,0),4448.223
0,00000,0,00000,(0,0, 0,0, 1,0),4448.224
0,00000,0,00000,(0,0, 0,0, 1,0),4448.225
0,00000,0,00000,(0,0, 0,0, 1,0),4448.225
0,00000,0,00000,(0,0, 0,0, 1,0),4448.226
0,00000,0,00000,(0,0, 0,0, 1,0),4448.227
0,00000,0,00000,(0,0, 0,0, 1,0),4448.229
0,00000,0,00000,(0,0, 0,0, 1,0),4448.23
0,00000,0,00000,(0,0, 0,0, 1,0),4448.231
0,00000,0,00000,(0,0, 0,0, 1,0),4448.232
0,00000,0,00000,(0,0, 0,0, 1,0),4448.232
0,00000,0,00000,(0,0, 0,0, 1,0),4448.233
0,00000,0,00000,(0,0, 0,0, 1,0),4448.234
0,00000,0,00000,(0,0, 0,0, 1,0),4449
-0,00001,0,00000,(0,0, 0,0, 1,0),4450
-0,00001,0,00000,(0,0, 0,0, 1,0),4451
-0,00001,0,00000,(0,0, 0,0, 1,0),4452
-0,00001,0,00000,(0,0, 0,0, 1,0),4453
-0,00001,0,00000,(0,0, 0,0, 1,0),4454
-0,00001,0,00000,(0,0, 0,0, 1,0),4455.061
-0,00001,0,00000,(0,6, 0,0, 0,8),4456
-0,00002,0,00000,(1,0, 0,0, 0,2),4457.053
-0,00002,0,00000,(1,0, 0,0, 0,2),4458
-0,00002,0,00000,(0,3, 0,0, 1,0),4459.019
-0,00003,0,00000,(1,0, 0,0, 0,3),4460
-0,00003,0,00000,(1,0, 0,0, 0,2),4461
-0,00004,0,00000,(1,0, 0,0, 0,1),4462
-0,00004,0,00000,(1,0, 0,0, 0,2),4463
-0,00004,0,00000,(0,6, 0,0, 0,8),4464
-0,00005,0,00000,(0,9, 0,0, 0,4),4465
-0,00005,0,00000,(1,0, 0,0, 0,1),4466
-0,00005,0,00000,(1,0, 0,0, 0,2),4467
-0,00006,0,00000,(1,0, 0,0, 0,2),4468
-0,00006,0,00000,(1,0, 0,0, 0,1),4469
-0,00006,0,00000,(0,2, 0,0, 1,0),4470
-0,00007,0,00000,(1,0, 0,0, 0,1),4471
-0,00007,0,00000,(0,8, 0,0, -0,5),4472
-0,00008,0,00000,(0,1, 0,0, -1,0),4473
-0,00008,0,00000,(0,0, 0,0, -1,0),4474
-0,00008,0,00000,(0,0, 0,0, -1,0),4475
-0,00009,0,00000,(0,0, 0,0, -1,0),4476
-0,00009,0,00000,(0,2, 0,0, -1,0),4477
-0,00009,0,00000,(0,2, 0,0, -1,0),4478
-0,00010,0,00000,(0,2, 0,0, -1,0),4479
-0,00010,0,00000,(0,2, 0,0, -1,0),4480
-0,00010,0,00000,(0,2, 0,0, -1,0),4481
-0,00011,0,00000,(0,0, 0,0, -1,0),4482
-0,00011,0,00000,(0,0, 0,0, -1,0),4483
-0,00011,0,00000,(0,2, 0,0, -1,0),4484
-0,00012,0,00000,(-0,2, 0,0, -1,0),4485.001
-0,00012,0,00000,(0,0, 0,0, -1,0),4486
-0,00012,0,00000,(0,2, 0,0, -1,0),4487
-0,00012,0,00000,(0,2, 0,0, -1,0),4488
-0,00012,0,00000,(0,2, 0,0, -1,0),4489
-0,00013,0,00000,(0,2, 0,0, -1,0),4490
-0,00013,0,00000,(0,3, 0,0, -1,0),4491
-0,00013,0,00000,(0,3, 0,0, -1,0),4492
-0,00014,0,00000,(-1,0, 0,0, -0,1),4493
-0,00014,0,00000,(-1,0, 0,0, 0,0),4494
-0,00014,0,00000,(-0,5, 0,0, 0,9),4495
-0,00015,0,00000,(-1,0, 0,0, 0,1),4496
-0,00015,0,00000,(-1,0, 0,0, 0,1),4497
-0,00015,0,00000,(-1,0, 0,0, 0,1),4498
-0,00016,0,00000,(-1,0, 0,0, 0,1),4499
-0,00016,0,00000,(-1,0, 0,0, 0,1),4500
-0,00016,0,00000,(-0,9, 0,0, -0,4),4501
-0,00017,0,00000,(-0,9, 0,0, -0,4),4502
-0,00017,0,00000,(-1,0, 0,0, 0,0),4503
-0,00017,0,00000,(-1,0, 0,0, 0,1),4504
-0,00017,0,00000,(-1,0, 0,0, 0,1),4505
-0,00018,0,00000,(-1,0, 0,0, 0,1),4506
-0,00018,0,00000,(-1,0, 0,0, 0,1),4507
-0,00018,0,00000,(-1,0, 0,0, 0,0),4508
-0,00019,0,00000,(-1,0, 0,0, 0,0),4509
-0,00019,0,00000,(-1,0, 0,0, 0,0),4510
-0,00019,0,00000,(-1,0, 0,0, 0,0),4511
-0,00019,0,00000,(-1,0, 0,0, 0,0),4512
-0,00019,0,00000,(-1,0, 0,0, 0,0),4513
-0,00020,0,00000,(-1,0, 0,0, 0,1),4514
-0,00020,0,00000,(-1,0, 0,0, 0,1),4515
-0,00020,0,00000,(-1,0, 0,0, 0,1),4516.002
-0,00020,0,00000,(-1,0, 0,0, 0,1),4517
-0,00021,0,00000,(-1,0, 0,0, 0,1),4518
-0,00021,0,00000,(-0,5, 0,0, 0,9),4519
-0,00021,0,00000,(-0,6, 0,0, 0,8),4520
-0,00022,0,00000,(-1,0, 0,0, 0,1),4521
-0,00022,0,00000,(-1,0, 0,0, 0,0),4522
-0,00022,0,00000,(-1,0, 0,0, 0,1),4523
-0,00023,0,00000,(-1,0, 0,0, 0,1),4524
-0,00023,0,00000,(-1,0, 0,0, 0,1),4525
-0,00023,0,00000,(-0,4, 0,0, 0,9),4526
-0,00023,0,00000,(1,0, 0,0, 0,3),4527
-0,00024,0,00000,(0,1, 0,0, -1,0),4528
-0,00024,0,00000,(0,0, 0,0, -1,0),4529
-0,00024,0,00000,(0,1, 0,0, -1,0),4530
-0,00025,0,00000,(-0,8, 0,0, 0,6),4531
-0,00025,0,00000,(-1,0, 0,0, 0,1),4532
-0,00026,0,00000,(-1,0, 0,0, 0,1),4533
-0,00026,0,00000,(0,0, 0,0, 1,0),4534
-0,00026,0,00000,(-0,1, 0,0, 1,0),4535
-0,00027,0,00000,(-0,6, 0,0, -0,8),4536
-0,00027,0,00000,(-0,9, 0,0, 0,4),4537
-0,00027,0,00000,(-1,0, 0,0, 0,0),4538.001
-0,00028,0,00000,(-1,0, 0,0, -0,3),4539.001
-0,00028,0,00000,(-0,9, 0,0, -0,4),4540
-0,00028,0,00000,(-1,0, 0,0, 0,0),4541
-0,00029,0,00000,(-1,0, 0,0, 0,1),4542
-0,00029,0,00000,(-1,0, 0,0, 0,1),4543
-0,00029,0,00000,(-1,0, 0,0, 0,1),4544
-0,00029,0,00000,(-1,0, 0,0, 0,1),4545
-0,00029,0,00000,(-1,0, 0,0, 0,1),4546.071
-0,00029,0,00000,(-1,0, 0,0, 0,0),4547
-0,00029,0,00000,(-1,0, 0,0, 0,0),4548.037
-0,00029,0,00000,(-1,0, 0,0, 0,0),4549
-0,00030,0,00000,(-1,0, 0,0, 0,0),4550.019
-0,00030,0,00000,(-1,0, 0,0, 0,0),4551
-0,00030,0,00000,(-1,0, 0,0, 0,0),4552
-0,00030,0,00000,(-1,0, 0,0, 0,0),4553
-0,00030,0,00000,(-0,7, 0,0, 0,7),4554
-0,00030,0,00000,(-1,0, 0,0, -0,1),4555
-0,00031,0,00000,(-1,0, 0,0, 0,1),4556
-0,00031,0,00000,(-1,0, 0,0, 0,1),4557
-0,00031,0,00000,(-0,8, 0,0, 0,6),4558
-0,00032,0,00000,(-0,9, 0,0, 0,4),4559
-0,00032,0,00000,(-0,9, 0,0, 0,3),4560
-0,00032,0,00000,(-0,2, 0,0, 1,0),4561
-0,00033,0,00000,(-0,6, 0,0, 0,8),4562
-0,00033,0,00000,(-1,0, 0,0, 0,2),4563
-0,00033,0,00000,(-1,0, 0,0, 0,2),4564.001
-0,00033,0,00000,(-1,0, 0,0, 0,2),4565
-0,00033,0,00000,(-1,0, 0,0, 0,2),4566
-0,00033,0,00000,(-1,0, 0,0, 0,2),4567.007
-0,00033,0,00000,(-1,0, 0,0, 0,3),4568
-0,00033,0,00000,(-1,0, 0,0, 0,0),4569
-0,00034,0,00000,(0,9, 0,0, -0,5),4570
-0,00034,0,00000,(1,0, 0,0, 0,2),4571
-0,00035,0,00000,(1,0, 0,0, 0,2),4572
-0,00035,0,00000,(0,9, 0,0, -0,3),4573
-0,00035,0,00000,(1,0, 0,0, -0,1),4574
