x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),16441.5
0,00000,0,00000,(0,0, 0,0, 1,0),16441.5
0,00000,0,00000,(0,0, 0,0, 1,0),16441.5
0,00000,0,00000,(0,1, 0,0, 1,0),16441.52
0,00000,0,00000,(0,1, 0,0, 1,0),16441.6
0,00000,0,00000,(0,2, 0,0, 1,0),16441.6
0,00000,0,00000,(0,3, 0,0, 1,0),16441.6
0,00000,0,00000,(0,3, 0,0, 1,0),16441.6
0,00000,0,00000,(0,3, 0,0, 0,9),16441.6
0,00000,0,00000,(0,3, 0,0, 0,9),16441.61
0,00000,0,00000,(0,4, 0,0, 0,9),16441.61
0,00000,0,00000,(0,4, 0,0, 0,9),16441.61
0,00000,0,00000,(0,4, 0,0, 0,9),16441.61
0,00000,0,00000,(0,4, 0,0, 0,9),16441.61
0,00000,0,00000,(0,4, 0,0, 0,9),16441.61
0,00000,0,00000,(0,5, 0,0, 0,9),16441.61
0,00000,0,00000,(0,5, 0,0, 0,9),16441.61
0,00000,0,00000,(0,5, 0,0, 0,9),16441.61
0,00000,0,00000,(0,5, 0,0, 0,9),16441.62
0,00000,0,00000,(0,5, 0,0, 0,9),16441.62
0,00000,0,00000,(0,5, 0,0, 0,9),16441.62
0,00000,0,00000,(0,5, 0,0, 0,9),16441.62
0,00000,0,00000,(0,5, 0,0, 0,9),16441.62
0,00000,0,00000,(0,5, 0,0, 0,9),16441.62
0,00000,0,00000,(0,5, 0,0, 0,9),16441.62
0,00000,0,00000,(0,5, 0,0, 0,9),16441.62
0,00000,0,00000,(0,5, 0,0, 0,9),16441.62
0,00000,0,00000,(0,5, 0,0, 0,8),16441.62
0,00000,0,00000,(0,6, 0,0, 0,8),16441.63
0,00000,0,00000,(0,6, 0,0, 0,8),16441.63
0,00000,0,00000,(0,6, 0,0, 0,8),16441.63
0,00000,0,00000,(0,6, 0,0, 0,8),16441.63
0,00000,0,00000,(0,6, 0,0, 0,8),16441.63
0,00000,0,00000,(0,6, 0,0, 0,8),16441.63
0,00000,0,00000,(0,6, 0,0, 0,8),16441.63
0,00000,0,00000,(0,7, 0,0, 0,8),16441.63
0,00000,0,00000,(0,7, 0,0, 0,7),16441.63
0,00000,0,00000,(0,7, 0,0, 0,7),16441.63
0,00000,0,00000,(0,7, 0,0, 0,7),16441.63
0,00000,0,00000,(0,7, 0,0, 0,7),16441.63
0,00000,0,00000,(0,7, 0,0, 0,7),16441.63
0,00000,0,00000,(0,7, 0,0, 0,7),16441.63
0,00000,0,00000,(0,7, 0,0, 0,7),16441.63
0,00000,0,00000,(0,7, 0,0, 0,7),16441.64
0,00000,0,00000,(0,7, 0,0, 0,7),16441.64
0,00000,0,00000,(0,7, 0,0, 0,7),16441.64
0,00000,0,00000,(0,7, 0,0, 0,7),16441.64
0,00000,0,00000,(1,0, 0,0, 0,1),16442
-0,00001,0,00000,(-0,2, 0,0, 1,0),16443
