x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),8068.819
0,00000,0,00000,(0,0, 0,0, 1,0),8068.82
0,00000,0,00000,(0,0, 0,0, 1,0),8068.82
0,00000,0,00000,(0,0, 0,0, 1,0),8068.84
0,00000,0,00000,(0,0, 0,0, 1,0),8068.859
0,00000,0,00000,(0,0, 0,0, 1,0),8068.86
0,00000,0,00000,(0,0, 0,0, 1,0),8068.861
0,00000,0,00000,(0,0, 0,0, 1,0),8068.863
0,00000,0,00000,(0,0, 0,0, 1,0),8068.864
0,00000,0,00000,(0,0, 0,0, 1,0),8068.865
0,00000,0,00000,(0,0, 0,0, 1,0),8068.866
0,00000,0,00000,(0,0, 0,0, 1,0),8068.867
0,00000,0,00000,(0,0, 0,0, 1,0),8068.868
0,00000,0,00000,(0,0, 0,0, 1,0),8068.869
0,00000,0,00000,(0,0, 0,0, 1,0),8068.87
0,00000,0,00000,(0,0, 0,0, 1,0),8068.871
0,00000,0,00000,(0,0, 0,0, 1,0),8068.872
0,00000,0,00000,(0,0, 0,0, 1,0),8068.873
0,00000,0,00000,(0,0, 0,0, 1,0),8068.874
0,00000,0,00000,(0,0, 0,0, 1,0),8068.875
0,00000,0,00000,(0,0, 0,0, 1,0),8068.875
0,00000,0,00000,(0,0, 0,0, 1,0),8068.877
0,00000,0,00000,(0,0, 0,0, 1,0),8068.877
0,00000,0,00000,(0,0, 0,0, 1,0),8068.879
0,00000,0,00000,(0,0, 0,0, 1,0),8068.88
0,00000,0,00000,(0,0, 0,0, 1,0),8068.881
0,00000,0,00000,(0,0, 0,0, 1,0),8068.882
0,00000,0,00000,(0,0, 0,0, 1,0),8068.883
0,00000,0,00000,(0,0, 0,0, 1,0),8068.884
0,00000,0,00000,(0,0, 0,0, 1,0),8068.885
0,00000,0,00000,(0,0, 0,0, 1,0),8068.886
0,00000,0,00000,(0,0, 0,0, 1,0),8068.887
0,00000,0,00000,(0,0, 0,0, 1,0),8068.888
0,00000,0,00000,(0,0, 0,0, 1,0),8068.889
0,00000,0,00000,(0,0, 0,0, 1,0),8068.89
0,00000,0,00000,(0,0, 0,0, 1,0),8068.891
0,00000,0,00000,(0,0, 0,0, 1,0),8068.892
0,00000,0,00000,(0,0, 0,0, 1,0),8068.893
0,00000,0,00000,(0,0, 0,0, 1,0),8068.894
0,00000,0,00000,(0,0, 0,0, 1,0),8068.895
0,00000,0,00000,(0,0, 0,0, 1,0),8068.896
0,00000,0,00000,(0,0, 0,0, 1,0),8068.898
0,00000,0,00000,(0,0, 0,0, 1,0),8068.899
0,00000,0,00000,(0,0, 0,0, 1,0),8068.9
0,00000,0,00000,(0,0, 0,0, 1,0),8068.901
0,00000,0,00000,(0,0, 0,0, 1,0),8068.902
0,00000,0,00000,(0,0, 0,0, 1,0),8068.903
0,00000,0,00000,(0,0, 0,0, 1,0),8068.904
0,00000,0,00000,(0,0, 0,0, 1,0),8068.905
0,00000,0,00000,(0,0, 0,0, 1,0),8068.906
0,00000,0,00000,(0,0, 0,0, 1,0),8068.907
0,00000,0,00000,(0,0, 0,0, 1,0),8068.908
0,00000,0,00000,(0,0, 0,0, 1,0),8068.909
0,00000,0,00000,(0,0, 0,0, 1,0),8068.909
0,00000,0,00000,(0,0, 0,0, 1,0),8068.91
0,00000,0,00000,(0,0, 0,0, 1,0),8068.911
0,00000,0,00000,(0,0, 0,0, 1,0),8068.913
0,00000,0,00000,(0,0, 0,0, 1,0),8068.914
0,00000,0,00000,(0,0, 0,0, 1,0),8068.915
0,00000,0,00000,(0,0, 0,0, 1,0),8068.916
0,00000,0,00000,(0,0, 0,0, 1,0),8068.917
0,00000,0,00000,(0,0, 0,0, 1,0),8068.918
0,00000,0,00000,(0,0, 0,0, 1,0),8068.918
0,00000,0,00000,(0,0, 0,0, 1,0),8068.919
0,00000,0,00000,(0,0, 0,0, 1,0),8068.92
0,00000,0,00000,(0,0, 0,0, 1,0),8068.921
0,00000,0,00000,(0,0, 0,0, 1,0),8068.923
0,00000,0,00000,(0,0, 0,0, 1,0),8068.924
0,00000,0,00000,(0,0, 0,0, 1,0),8068.928
0,00000,0,00000,(0,0, 0,0, 1,0),8068.929
0,00000,0,00000,(0,0, 0,0, 1,0),8068.931
0,00000,0,00000,(0,0, 0,0, 1,0),8068.932
0,00000,0,00000,(0,0, 0,0, 1,0),8068.933
0,00000,0,00000,(0,0, 0,0, 1,0),8068.935
0,00000,0,00000,(0,0, 0,0, 1,0),8068.936
0,00000,0,00000,(0,0, 0,0, 1,0),8068.937
0,00000,0,00000,(0,0, 0,0, 1,0),8068.938
0,00000,0,00000,(0,0, 0,0, 1,0),8068.938
0,00000,0,00000,(0,0, 0,0, 1,0),8068.939
0,00000,0,00000,(0,0, 0,0, 1,0),8068.94
0,00000,0,00000,(0,0, 0,0, 1,0),8068.941
0,00000,0,00000,(0,0, 0,0, 1,0),8068.942
0,00000,0,00000,(0,0, 0,0, 1,0),8068.943
0,00000,0,00000,(0,0, 0,0, 1,0),8068.945
0,00000,0,00000,(0,0, 0,0, 1,0),8068.946
0,00000,0,00000,(0,0, 0,0, 1,0),8068.948
0,00000,0,00000,(0,0, 0,0, 1,0),8068.949
0,00000,0,00000,(0,0, 0,0, 1,0),8068.95
0,00000,0,00000,(0,0, 0,0, 1,0),8068.951
0,00000,0,00000,(0,0, 0,0, 1,0),8068.951
0,00000,0,00000,(0,0, 0,0, 1,0),8068.953
0,00000,0,00000,(0,0, 0,0, 1,0),8068.953
0,00000,0,00000,(0,0, 0,0, 1,0),8068.954
0,00000,0,00000,(0,0, 0,0, 1,0),8068.955
0,00000,0,00000,(0,0, 0,0, 1,0),8068.956
0,00000,0,00000,(0,0, 0,0, 1,0),8068.958
0,00000,0,00000,(0,0, 0,0, 1,0),8068.958
0,00000,0,00000,(0,0, 0,0, 1,0),8068.959
0,00000,0,00000,(0,0, 0,0, 1,0),8068.96
0,00000,0,00000,(0,0, 0,0, 1,0),8068.961
0,00000,0,00000,(0,0, 0,0, 1,0),8068.962
0,00000,0,00000,(0,0, 0,0, 1,0),8068.963
0,00000,0,00000,(0,0, 0,0, 1,0),8068.965
0,00000,0,00000,(0,0, 0,0, 1,0),8068.965
0,00000,0,00000,(0,0, 0,0, 1,0),8068.966
0,00000,0,00000,(0,0, 0,0, 1,0),8068.968
0,00000,0,00000,(0,0, 0,0, 1,0),8068.969
0,00000,0,00000,(0,0, 0,0, 1,0),8068.97
0,00000,0,00000,(0,0, 0,0, 1,0),8068.971
0,00000,0,00000,(0,0, 0,0, 1,0),8068.971
0,00000,0,00000,(0,0, 0,0, 1,0),8068.972
0,00000,0,00000,(0,0, 0,0, 1,0),8068.973
0,00000,0,00000,(0,0, 0,0, 1,0),8068.974
0,00000,0,00000,(0,0, 0,0, 1,0),8068.975
0,00000,0,00000,(0,0, 0,0, 1,0),8068.976
0,00000,0,00000,(0,0, 0,0, 1,0),8068.977
0,00000,0,00000,(0,0, 0,0, 1,0),8068.978
0,00000,0,00000,(0,0, 0,0, 1,0),8068.979
0,00000,0,00000,(0,0, 0,0, 1,0),8068.98
0,00000,0,00000,(0,0, 0,0, 1,0),8068.981
0,00000,0,00000,(0,0, 0,0, 1,0),8068.982
0,00000,0,00000,(0,0, 0,0, 1,0),8068.983
0,00000,0,00000,(0,0, 0,0, 1,0),8068.984
0,00000,0,00000,(0,0, 0,0, 1,0),8068.985
0,00000,0,00000,(0,0, 0,0, 1,0),8068.986
0,00000,0,00000,(0,0, 0,0, 1,0),8068.987
0,00000,0,00000,(0,0, 0,0, 1,0),8068.988
0,00000,0,00000,(0,0, 0,0, 1,0),8068.989
0,00000,0,00000,(0,0, 0,0, 1,0),8068.99
0,00000,0,00000,(0,0, 0,0, 1,0),8068.991
0,00000,0,00000,(0,0, 0,0, 1,0),8068.992
0,00000,0,00000,(0,0, 0,0, 1,0),8068.993
0,00000,0,00000,(0,0, 0,0, 1,0),8068.994
0,00000,0,00000,(0,0, 0,0, 1,0),8068.995
0,00000,0,00000,(0,0, 0,0, 1,0),8068.996
0,00000,0,00000,(0,0, 0,0, 1,0),8068.997
0,00000,0,00000,(0,0, 0,0, 1,0),8068.998
0,00000,0,00000,(0,0, 0,0, 1,0),8068.999
0,00000,0,00000,(0,0, 0,0, 1,0),8069
0,00000,0,00000,(0,0, 0,0, 1,0),8069.001
0,00000,0,00000,(0,0, 0,0, 1,0),8069.002
0,00000,0,00000,(0,0, 0,0, 1,0),8069.003
0,00000,0,00000,(0,0, 0,0, 1,0),8069.004
0,00000,0,00000,(0,0, 0,0, 1,0),8069.005
0,00000,0,00000,(0,0, 0,0, 1,0),8069.006
0,00000,0,00000,(0,0, 0,0, 1,0),8069.007
0,00000,0,00000,(0,0, 0,0, 1,0),8069.007
0,00000,0,00000,(0,0, 0,0, 1,0),8069.008
0,00000,0,00000,(0,0, 0,0, 1,0),8069.009
0,00000,0,00000,(0,0, 0,0, 1,0),8069.01
0,00000,0,00000,(0,0, 0,0, 1,0),8069.011
0,00000,0,00000,(0,0, 0,0, 1,0),8069.013
0,00000,0,00000,(0,0, 0,0, 1,0),8069.015
0,00000,0,00000,(0,0, 0,0, 1,0),8069.016
0,00000,0,00000,(0,0, 0,0, 1,0),8069.017
0,00000,0,00000,(0,0, 0,0, 1,0),8069.017
0,00000,0,00000,(0,0, 0,0, 1,0),8069.018
