x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),8494.177
0,00000,0,00000,(0,0, 0,0, 1,0),8494.178
0,00000,0,00000,(0,0, 0,0, 1,0),8494.178
0,00000,0,00000,(0,0, 0,0, 1,0),8494.197
0,00000,0,00000,(0,0, 0,0, 1,0),8494.217
0,00000,0,00000,(0,0, 0,0, 1,0),8494.218
0,00000,0,00000,(0,0, 0,0, 1,0),8494.219
0,00000,0,00000,(0,0, 0,0, 1,0),8494.22
0,00000,0,00000,(0,0, 0,0, 1,0),8494.221
0,00000,0,00000,(0,0, 0,0, 1,0),8494.222
0,00000,0,00000,(0,0, 0,0, 1,0),8494.223
0,00000,0,00000,(0,0, 0,0, 1,0),8494.225
0,00000,0,00000,(0,0, 0,0, 1,0),8494.226
0,00000,0,00000,(0,0, 0,0, 1,0),8494.227
0,00000,0,00000,(0,0, 0,0, 1,0),8494.228
0,00000,0,00000,(0,0, 0,0, 1,0),8494.229
0,00000,0,00000,(0,0, 0,0, 1,0),8494.229
0,00000,0,00000,(0,0, 0,0, 1,0),8494.231
0,00000,0,00000,(0,0, 0,0, 1,0),8494.232
0,00000,0,00000,(0,0, 0,0, 1,0),8494.233
0,00000,0,00000,(0,0, 0,0, 1,0),8494.234
0,00000,0,00000,(0,0, 0,0, 1,0),8494.235
0,00000,0,00000,(0,0, 0,0, 1,0),8494.236
0,00000,0,00000,(0,0, 0,0, 1,0),8494.237
0,00000,0,00000,(0,0, 0,0, 1,0),8494.238
0,00000,0,00000,(0,0, 0,0, 1,0),8494.239
0,00000,0,00000,(0,0, 0,0, 1,0),8494.265
0,00000,0,00000,(0,0, 0,0, 1,0),8494.267
0,00000,0,00000,(0,0, 0,0, 1,0),8494.269
0,00000,0,00000,(0,0, 0,0, 1,0),8494.271
0,00000,0,00000,(0,0, 0,0, 1,0),8494.271
0,00000,0,00000,(0,0, 0,0, 1,0),8494.272
0,00000,0,00000,(0,0, 0,0, 1,0),8494.274
0,00000,0,00000,(0,0, 0,0, 1,0),8494.275
0,00000,0,00000,(0,0, 0,0, 1,0),8494.276
0,00000,0,00000,(0,0, 0,0, 1,0),8494.277
0,00000,0,00000,(0,0, 0,0, 1,0),8494.278
0,00000,0,00000,(0,0, 0,0, 1,0),8494.28
0,00000,0,00000,(0,0, 0,0, 1,0),8494.281
0,00000,0,00000,(0,0, 0,0, 1,0),8494.282
0,00000,0,00000,(0,0, 0,0, 1,0),8494.283
0,00000,0,00000,(0,0, 0,0, 1,0),8494.284
0,00000,0,00000,(0,0, 0,0, 1,0),8494.285
0,00000,0,00000,(0,0, 0,0, 1,0),8494.286
0,00000,0,00000,(0,0, 0,0, 1,0),8494.287
0,00000,0,00000,(0,0, 0,0, 1,0),8494.288
0,00000,0,00000,(0,0, 0,0, 1,0),8494.289
0,00000,0,00000,(0,0, 0,0, 1,0),8494.29
0,00000,0,00000,(0,0, 0,0, 1,0),8494.291
0,00000,0,00000,(0,0, 0,0, 1,0),8494.292
0,00000,0,00000,(0,0, 0,0, 1,0),8494.293
0,00000,0,00000,(0,0, 0,0, 1,0),8494.294
0,00000,0,00000,(0,0, 0,0, 1,0),8494.296
0,00000,0,00000,(0,0, 0,0, 1,0),8494.297
0,00000,0,00000,(0,0, 0,0, 1,0),8494.298
0,00000,0,00000,(0,0, 0,0, 1,0),8494.299
0,00000,0,00000,(0,0, 0,0, 1,0),8494.3
0,00000,0,00000,(0,0, 0,0, 1,0),8494.301
0,00000,0,00000,(0,0, 0,0, 1,0),8494.302
0,00000,0,00000,(0,0, 0,0, 1,0),8494.303
0,00000,0,00000,(0,0, 0,0, 1,0),8494.304
0,00000,0,00000,(0,0, 0,0, 1,0),8494.305
0,00000,0,00000,(0,0, 0,0, 1,0),8494.307
0,00000,0,00000,(0,0, 0,0, 1,0),8494.308
0,00000,0,00000,(0,0, 0,0, 1,0),8494.309
0,00000,0,00000,(0,0, 0,0, 1,0),8494.31
0,00000,0,00000,(0,0, 0,0, 1,0),8494.311
0,00000,0,00000,(0,0, 0,0, 1,0),8494.312
0,00000,0,00000,(0,0, 0,0, 1,0),8494.313
0,00000,0,00000,(0,0, 0,0, 1,0),8494.313
