x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),1532.134
0,00000,0,00000,(0,0, 0,0, 1,0),1532.135
0,00000,0,00000,(0,0, 0,0, 1,0),1532.135
0,00000,0,00000,(0,0, 0,0, 1,0),1532.155
0,00000,0,00000,(0,0, 0,0, 1,0),1532.157
0,00000,0,00000,(0,0, 0,0, 1,0),1532.158
0,00000,0,00000,(0,0, 0,0, 1,0),1532.158
0,00000,0,00000,(0,0, 0,0, 1,0),1532.159
0,00000,0,00000,(0,0, 0,0, 1,0),1532.16
0,00000,0,00000,(0,0, 0,0, 1,0),1532.161
0,00000,0,00000,(0,0, 0,0, 1,0),1532.161
0,00000,0,00000,(0,0, 0,0, 1,0),1532.162
0,00000,0,00000,(0,0, 0,0, 1,0),1532.163
0,00000,0,00000,(0,0, 0,0, 1,0),1532.163
0,00000,0,00000,(0,0, 0,0, 1,0),1532.164
0,00000,0,00000,(0,0, 0,0, 1,0),1532.165
0,00000,0,00000,(0,0, 0,0, 1,0),1532.167
0,00000,0,00000,(0,0, 0,0, 1,0),1532.168
0,00000,0,00000,(0,0, 0,0, 1,0),1532.168
0,00000,0,00000,(0,0, 0,0, 1,0),1532.169
0,00000,0,00000,(0,0, 0,0, 1,0),1532.17
0,00000,0,00000,(0,0, 0,0, 1,0),1532.171
0,00000,0,00000,(0,0, 0,0, 1,0),1532.171
0,00000,0,00000,(0,0, 0,0, 1,0),1532.173
0,00000,0,00000,(0,0, 0,0, 1,0),1532.173
0,00000,0,00000,(0,0, 0,0, 1,0),1532.174
0,00000,0,00000,(0,0, 0,0, 1,0),1532.175
0,00000,0,00000,(0,0, 0,0, 1,0),1532.177
0,00000,0,00000,(0,0, 0,0, 1,0),1532.178
0,00000,0,00000,(0,0, 0,0, 1,0),1532.178
0,00000,0,00000,(0,0, 0,0, 1,0),1532.179
0,00000,0,00000,(0,0, 0,0, 1,0),1532.18
0,00000,0,00000,(0,0, 0,0, 1,0),1532.181
0,00000,0,00000,(0,0, 0,0, 1,0),1532.181
0,00000,0,00000,(0,0, 0,0, 1,0),1532.182
0,00000,0,00000,(0,0, 0,0, 1,0),1532.183
0,00000,0,00000,(0,0, 0,0, 1,0),1532.183
0,00000,0,00000,(0,0, 0,0, 1,0),1532.184
0,00000,0,00000,(0,0, 0,0, 1,0),1532.185
0,00000,0,00000,(0,0, 0,0, 1,0),1532.185
0,00000,0,00000,(0,0, 0,0, 1,0),1532.186
0,00000,0,00000,(0,0, 0,0, 1,0),1532.188
0,00000,0,00000,(0,0, 0,0, 1,0),1532.189
0,00000,0,00000,(0,0, 0,0, 1,0),1532.19
0,00000,0,00000,(0,0, 0,0, 1,0),1532.191
0,00000,0,00000,(0,0, 0,0, 1,0),1532.191
0,00000,0,00000,(0,0, 0,0, 1,0),1532.192
0,00000,0,00000,(0,0, 0,0, 1,0),1532.193
0,00000,0,00000,(0,0, 0,0, 1,0),1532.193
0,00000,0,00000,(0,0, 0,0, 1,0),1532.194
0,00000,0,00000,(0,0, 0,0, 1,0),1532.195
0,00000,0,00000,(0,0, 0,0, 1,0),1532.195
0,00000,0,00000,(0,0, 0,0, 1,0),1532.196
0,00000,0,00000,(0,0, 0,0, 1,0),1532.197
0,00000,0,00000,(0,0, 0,0, 1,0),1532.198
0,00000,0,00000,(0,0, 0,0, 1,0),1532.199
0,00000,0,00000,(0,0, 0,0, 1,0),1532.2
0,00000,0,00000,(0,0, 0,0, 1,0),1532.201
0,00000,0,00000,(0,0, 0,0, 1,0),1532.202
0,00000,0,00000,(0,0, 0,0, 1,0),1532.202
0,00000,0,00000,(0,0, 0,0, 1,0),1532.203
0,00000,0,00000,(0,0, 0,0, 1,0),1532.204
0,00000,0,00000,(0,0, 0,0, 1,0),1532.204
0,00000,0,00000,(0,0, 0,0, 1,0),1532.206
0,00000,0,00000,(0,0, 0,0, 1,0),1532.206
0,00000,0,00000,(0,0, 0,0, 1,0),1532.207
0,00000,0,00000,(0,0, 0,0, 1,0),1533.001
-0,00001,0,00000,(0,0, 0,0, 1,0),1534
-0,00001,0,00000,(0,0, 0,0, 1,0),1535.004
-0,30121,0,27148,(-0,1, 0,0, 1,0),1536.001
-0,68570,0,38926,(0,7, 0,0, 0,7),1537.001
0,02588,-0,21403,(0,3, 0,0, 1,0),1538
0,48150,-0,32147,(-1,0, 0,0, -0,1),1539
-0,27307,-0,21334,(-1,0, 0,0, -0,3),1540
-0,57282,-0,06454,(-0,9, 0,0, -0,4),1541
-0,85432,-0,14521,(0,6, 0,0, 0,8),1542.001
-0,23081,-0,42123,(0,2, 0,0, 1,0),1543.001
0,03342,-0,34139,(-0,3, 0,0, 0,9),1544.001
-0,11488,-0,33936,(-1,0, 0,0, 0,0),1545
