x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),1152.875
0,00000,0,00000,(0,0, 0,0, 1,0),1152.876
0,00000,0,00000,(0,0, 0,0, 1,0),1152.876
0,00000,0,00000,(0,0, 0,0, 1,0),1152.896
0,00000,0,00000,(0,0, 0,0, 1,0),1152.897
0,00000,0,00000,(0,0, 0,0, 1,0),1152.898
0,00000,0,00000,(0,0, 0,0, 1,0),1152.899
0,00000,0,00000,(0,0, 0,0, 1,0),1152.901
0,00000,0,00000,(0,0, 0,0, 1,0),1152.919
0,00000,0,00000,(0,0, 0,0, 1,0),1152.92
0,00000,0,00000,(0,0, 0,0, 1,0),1152.921
0,00000,0,00000,(0,0, 0,0, 1,0),1152.922
0,00000,0,00000,(0,0, 0,0, 1,0),1152.923
0,00000,0,00000,(0,0, 0,0, 1,0),1152.924
0,00000,0,00000,(0,0, 0,0, 1,0),1152.925
0,00000,0,00000,(0,0, 0,0, 1,0),1152.926
0,00000,0,00000,(0,0, 0,0, 1,0),1152.927
0,00000,0,00000,(0,0, 0,0, 1,0),1152.928
0,00000,0,00000,(0,0, 0,0, 1,0),1152.929
0,00000,0,00000,(0,0, 0,0, 1,0),1152.93
0,00000,0,00000,(0,0, 0,0, 1,0),1152.932
0,00000,0,00000,(0,0, 0,0, 1,0),1152.932
0,00000,0,00000,(0,0, 0,0, 1,0),1152.934
0,00000,0,00000,(0,0, 0,0, 1,0),1152.935
0,00000,0,00000,(0,0, 0,0, 1,0),1152.936
0,00000,0,00000,(0,0, 0,0, 1,0),1152.937
0,00000,0,00000,(0,0, 0,0, 1,0),1152.938
0,00000,0,00000,(0,0, 0,0, 1,0),1152.939
0,00000,0,00000,(0,0, 0,0, 1,0),1152.94
0,00000,0,00000,(0,0, 0,0, 1,0),1152.941
0,00000,0,00000,(0,0, 0,0, 1,0),1152.942
0,00000,0,00000,(0,0, 0,0, 1,0),1152.943
0,00000,0,00000,(0,0, 0,0, 1,0),1152.944
0,00000,0,00000,(0,0, 0,0, 1,0),1152.945
0,00000,0,00000,(0,0, 0,0, 1,0),1152.946
0,00000,0,00000,(0,0, 0,0, 1,0),1152.947
0,00000,0,00000,(0,0, 0,0, 1,0),1152.948
0,00000,0,00000,(0,0, 0,0, 1,0),1152.949
0,00000,0,00000,(0,0, 0,0, 1,0),1152.95
0,00000,0,00000,(0,0, 0,0, 1,0),1152.951
0,00000,0,00000,(0,0, 0,0, 1,0),1152.952
0,00000,0,00000,(0,0, 0,0, 1,0),1152.953
0,00000,0,00000,(0,0, 0,0, 1,0),1152.954
0,00000,0,00000,(0,0, 0,0, 1,0),1152.956
0,00000,0,00000,(0,0, 0,0, 1,0),1152.957
0,00000,0,00000,(0,0, 0,0, 1,0),1152.958
0,00000,0,00000,(0,0, 0,0, 1,0),1152.959
0,00000,0,00000,(0,0, 0,0, 1,0),1152.96
0,00000,0,00000,(0,0, 0,0, 1,0),1152.961
0,00000,0,00000,(0,0, 0,0, 1,0),1152.962
0,00000,0,00000,(0,0, 0,0, 1,0),1152.963
0,00000,0,00000,(0,0, 0,0, 1,0),1152.964
0,00000,0,00000,(0,0, 0,0, 1,0),1152.965
0,00000,0,00000,(0,0, 0,0, 1,0),1153.001
0,00000,0,00000,(0,0, 0,0, 1,0),1154.001
0,00000,0,00000,(0,0, 0,0, 1,0),1155
0,00000,0,00000,(0,0, 0,0, 1,0),1156.001
0,00000,0,00000,(0,0, 0,0, 1,0),1157.001
-0,20088,0,27642,(-0,1, 0,0, 1,0),1158.006
-0,62117,0,71327,(0,2, 0,0, 1,0),1159.001
-0,62117,0,71327,(0,2, 0,0, 1,0),1160.001
-0,62117,0,71327,(0,2, 0,0, 1,0),1161
-0,62117,0,71327,(0,2, 0,0, 1,0),1162
-0,62117,0,71327,(0,2, 0,0, 1,0),1163
-0,62117,0,71327,(0,2, 0,0, 1,0),1164
-0,62118,0,71327,(0,2, 0,0, 1,0),1165.001
-0,69063,0,04063,(0,1, 0,0, 1,0),1166.001
-0,41668,-1,41636,(-0,4, 0,0, 0,9),1167.001
0,43297,0,02549,(-0,5, 0,0, -0,9),1168.002
0,31381,-1,41813,(-1,0, 0,0, 0,0),1169.001
-0,57025,-1,46666,(0,2, 0,0, 1,0),1170
-0,13314,-1,43851,(0,1, 0,0, 1,0),1171.001
-0,13314,-1,43852,(0,0, 0,0, 1,0),1172.001
-0,13315,-1,43853,(0,0, 0,0, 1,0),1173.001
1,34487,-1,24982,(-0,1, 0,0, 1,0),1174.001
1,43618,-1,22964,(-0,1, 0,0, 1,0),1175
0,06327,-1,35493,(-0,1, 0,0, 1,0),1176.001
0,06327,-1,35494,(-0,2, 0,0, 1,0),1177.001
0,06327,-1,35494,(-0,2, 0,0, 1,0),1178.004
0,06327,-1,35494,(-0,2, 0,0, 1,0),1179.001
-0,10877,-1,38158,(-0,2, 0,0, 1,0),1180.001
-0,10877,-1,38158,(-0,2, 0,0, 1,0),1181.001
-0,10877,-1,38158,(-0,2, 0,0, 1,0),1182
-0,10877,-1,38158,(-0,1, 0,0, 1,0),1183.001
-0,10877,-1,38159,(-0,1, 0,0, 1,0),1184.001
-0,10877,-1,38159,(-0,1, 0,0, 1,0),1185
-0,10877,-1,38160,(-0,1, 0,0, 1,0),1186
