x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),12849.83
0,00000,0,00000,(0,0, 0,0, 1,0),12849.83
0,00000,0,00000,(0,0, 0,0, 1,0),12849.83
0,00000,0,00000,(0,0, 0,0, 1,0),12849.85
0,00000,0,00000,(0,0, 0,0, 1,0),12849.85
0,00000,0,00000,(0,0, 0,0, 1,0),12849.85
0,00000,0,00000,(0,0, 0,0, 1,0),12849.86
0,00000,0,00000,(0,0, 0,0, 1,0),12849.86
0,00000,0,00000,(0,0, 0,0, 1,0),12849.86
0,00000,0,00000,(0,0, 0,0, 1,0),12849.86
0,00000,0,00000,(0,0, 0,0, 1,0),12849.86
0,00000,0,00000,(0,0, 0,0, 1,0),12849.86
0,00000,0,00000,(0,0, 0,0, 1,0),12849.86
0,00000,0,00000,(0,0, 0,0, 1,0),12849.86
0,00000,0,00000,(0,0, 0,0, 1,0),12849.87
0,00000,0,00000,(0,0, 0,0, 1,0),12849.87
0,00000,0,00000,(0,0, 0,0, 1,0),12849.87
0,00000,0,00000,(0,0, 0,0, 1,0),12849.87
0,00000,0,00000,(0,0, 0,0, 1,0),12849.87
0,00000,0,00000,(0,0, 0,0, 1,0),12849.87
0,00000,0,00000,(0,0, 0,0, 1,0),12849.87
0,00000,0,00000,(0,0, 0,0, 1,0),12849.87
0,00000,0,00000,(0,0, 0,0, 1,0),12849.87
0,00000,0,00000,(0,0, 0,0, 1,0),12849.87
0,00000,0,00000,(0,0, 0,0, 1,0),12849.88
0,00000,0,00000,(0,0, 0,0, 1,0),12849.88
0,00000,0,00000,(0,0, 0,0, 1,0),12849.88
0,00000,0,00000,(0,0, 0,0, 1,0),12849.88
0,00000,0,00000,(0,0, 0,0, 1,0),12849.88
0,00000,0,00000,(0,0, 0,0, 1,0),12849.88
0,00000,0,00000,(0,0, 0,0, 1,0),12849.88
0,00000,0,00000,(0,0, 0,0, 1,0),12849.88
0,00000,0,00000,(0,0, 0,0, 1,0),12849.88
0,00000,0,00000,(0,0, 0,0, 1,0),12849.88
0,00000,0,00000,(0,0, 0,0, 1,0),12849.89
0,00000,0,00000,(0,0, 0,0, 1,0),12849.89
0,00000,0,00000,(0,0, 0,0, 1,0),12849.89
0,00000,0,00000,(0,0, 0,0, 1,0),12850
0,00000,0,00000,(0,0, 0,0, 1,0),12851
0,00000,0,00000,(0,0, 0,0, 1,0),12852
0,00000,0,00000,(0,0, 0,0, 1,0),12853
0,00000,0,00000,(0,0, 0,0, 1,0),12854
0,00000,0,13128,(0,0, 0,0, 1,0),12855
-0,00001,0,06990,(0,0, 0,0, 1,0),12856
-0,00001,0,06990,(0,0, 0,0, 1,0),12857
-0,00001,0,06990,(-0,1, 0,0, 1,0),12858
-0,00701,0,14121,(-0,1, 0,0, 1,0),12859
-0,01844,0,25778,(-0,2, 0,0, 1,0),12860
-0,02495,0,29467,(-0,2, 0,0, 1,0),12861
-0,02495,0,29467,(-0,2, 0,0, 1,0),12862
-0,02495,0,29467,(-0,2, 0,0, 1,0),12863
-0,02495,0,29467,(-0,2, 0,0, 1,0),12864
-0,04210,0,41369,(-0,1, 0,0, 1,0),12865
-0,04640,0,44348,(-0,1, 0,0, 1,0),12866
-0,04640,0,44349,(0,2, 0,0, 1,0),12867
0,15923,0,37593,(0,8, 0,0, 0,6),12868.01
0,15923,0,37593,(0,8, 0,0, 0,6),12869
0,00424,0,25403,(1,0, 0,0, 0,0),12870
-0,02311,0,10865,(1,0, 0,0, -0,2),12871
-0,02311,0,10865,(0,9, 0,0, -0,4),12872
-0,02311,0,10865,(-0,1, 0,0, 1,0),12873
-0,02312,0,10865,(1,0, 0,0, 0,2),12874
-0,02312,0,10865,(1,0, 0,0, -0,1),12875
-0,02312,0,10866,(0,5, 0,0, -0,9),12876
-0,02313,0,10866,(0,0, 0,0, -1,0),12877
-0,02313,0,10866,(0,0, 0,0, -1,0),12878
-0,02313,0,10866,(0,7, 0,0, -0,7),12879
-0,02313,0,10866,(0,0, 0,0, 1,0),12880
-0,02314,0,10866,(0,2, 0,0, -1,0),12881
-0,07965,-0,02765,(-0,4, 0,0, -0,9),12882
-0,27748,-0,13412,(0,0, 0,0, -1,0),12883
-0,27749,-0,13413,(0,0, 0,0, -1,0),12884
-0,27749,-0,13413,(0,0, 0,0, -1,0),12885
-0,27750,-0,13413,(0,1, 0,0, -1,0),12886
-0,27751,-0,13413,(-0,1, 0,0, -1,0),12887.04
-0,27752,-0,13414,(-0,1, 0,0, -1,0),12888
-0,27752,-0,13414,(-0,2, 0,0, -1,0),12889
-0,27753,-0,13414,(-0,8, 0,0, -0,6),12890
-0,27754,-0,13414,(-1,0, 0,0, -0,2),12891
-0,27755,-0,13415,(-0,9, 0,0, -0,4),12892
-0,27756,-0,13415,(-0,8, 0,0, -0,6),12893
-0,27757,-0,13415,(-0,8, 0,0, -0,6),12894
-0,27757,-0,13415,(-0,8, 0,0, -0,6),12895
-0,40751,-0,23643,(-0,8, 0,0, -0,6),12896
-0,40865,-0,23732,(-1,0, 0,0, -0,2),12897
-0,40866,-0,23733,(-1,0, 0,0, 0,1),12898
-0,40867,-0,23733,(-1,0, 0,0, 0,1),12899
-0,40869,-0,23734,(0,9, 0,0, -0,4),12900
-0,11759,-0,17970,(1,0, 0,0, 0,2),12901
-0,00619,-0,15926,(1,0, 0,0, 0,1),12902
-0,00619,-0,15926,(1,0, 0,0, 0,3),12903
-0,00620,-0,15926,(0,9, 0,0, 0,4),12904
-0,00620,-0,15927,(-0,1, 0,0, -1,0),12905
-0,21401,-0,23710,(-1,0, 0,0, -0,1),12906
-0,21402,-0,23710,(-1,0, 0,0, 0,0),12907
-0,32449,-0,23247,(-1,0, 0,0, 0,0),12908
-0,32450,-0,23248,(-0,8, 0,0, -0,6),12909
-0,32450,-0,23248,(-0,8, 0,0, -0,6),12910
-0,32451,-0,23248,(-0,5, 0,0, 0,9),12911
-0,13441,-0,01508,(-0,1, 0,0, 1,0),12912
-0,12234,0,13920,(-0,1, 0,0, 1,0),12913
-0,15295,0,39593,(-0,1, 0,0, 1,0),12914
-0,16402,0,47459,(0,0, 0,0, 1,0),12915
-0,16402,0,47460,(-0,1, 0,0, 1,0),12916
-0,16402,0,47460,(-0,1, 0,0, 1,0),12917
-0,16403,0,47461,(0,0, 0,0, 1,0),12918
-0,16403,0,47461,(0,0, 0,0, 1,0),12919
-0,16403,0,47462,(0,0, 0,0, 1,0),12920
-0,16404,0,47462,(-0,1, 0,0, 1,0),12921
-0,16404,0,47463,(-0,1, 0,0, 1,0),12922
-0,16405,0,47464,(-0,1, 0,0, 1,0),12923
-0,16405,0,47464,(-0,1, 0,0, 1,0),12924
-0,17213,0,61065,(-0,1, 0,0, 1,0),12925
-0,17213,0,61065,(-0,1, 0,0, 1,0),12926
-0,17213,0,61065,(-0,1, 0,0, 1,0),12927
-0,17213,0,61065,(-0,1, 0,0, 1,0),12928
-0,17213,0,61065,(-0,1, 0,0, 1,0),12929
-0,17214,0,61066,(0,0, 0,0, 1,0),12930
-0,17215,0,61067,(0,0, 0,0, 1,0),12931
-0,17215,0,61068,(0,0, 0,0, 1,0),12932
-0,17216,0,61069,(-0,1, 0,0, 1,0),12933
-0,17217,0,61070,(-0,1, 0,0, 1,0),12934
-0,17638,0,67084,(-0,1, 0,0, 1,0),12935
-0,17638,0,67085,(-0,1, 0,0, 1,0),12936
-0,17639,0,67086,(-0,1, 0,0, 1,0),12937
-0,17639,0,67087,(-0,1, 0,0, 1,0),12938.02
-0,17639,0,67087,(-0,1, 0,0, 1,0),12939
-0,19158,0,80627,(-0,1, 0,0, 1,0),12940
-0,19962,0,87787,(-0,1, 0,0, 1,0),12941
-0,17513,0,65951,(-0,1, 0,0, 1,0),12942
-0,17514,0,65952,(-0,2, 0,0, 1,0),12943
-0,17514,0,65953,(0,0, 0,0, 1,0),12944
-0,17515,0,65955,(0,0, 0,0, 1,0),12945
