x, z, facing
0,00000,0,00000,(0,0, 0,0, 1,0),9210.146
0,00000,0,00000,(0,0, 0,0, 1,0),9210.146
0,00000,0,00000,(0,0, 0,0, 1,0),9210.146
0,00000,0,00000,(0,0, 0,0, 1,0),9210.167
0,00000,0,00000,(0,0, 0,0, 1,0),9210.186
0,00000,0,00000,(0,0, 0,0, 1,0),9210.188
0,00000,0,00000,(0,0, 0,0, 1,0),9210.188
0,00000,0,00000,(0,0, 0,0, 1,0),9210.19
0,00000,0,00000,(0,0, 0,0, 1,0),9210.191
0,00000,0,00000,(0,0, 0,0, 1,0),9210.192
0,00000,0,00000,(0,0, 0,0, 1,0),9210.194
0,00000,0,00000,(0,0, 0,0, 1,0),9210.195
0,00000,0,00000,(0,0, 0,0, 1,0),9210.196
0,00000,0,00000,(0,0, 0,0, 1,0),9210.197
0,00000,0,00000,(0,0, 0,0, 1,0),9210.198
0,00000,0,00000,(0,0, 0,0, 1,0),9210.199
0,00000,0,00000,(0,0, 0,0, 1,0),9210.2
0,00000,0,00000,(0,0, 0,0, 1,0),9210.201
0,00000,0,00000,(0,0, 0,0, 1,0),9210.202
0,00000,0,00000,(0,0, 0,0, 1,0),9210.204
0,00000,0,00000,(0,0, 0,0, 1,0),9210.205
0,00000,0,00000,(0,0, 0,0, 1,0),9210.206
0,00000,0,00000,(0,0, 0,0, 1,0),9210.207
0,00000,0,00000,(0,0, 0,0, 1,0),9210.208
0,00000,0,00000,(0,0, 0,0, 1,0),9210.209
0,00000,0,00000,(0,0, 0,0, 1,0),9210.21
0,00000,0,00000,(0,0, 0,0, 1,0),9210.211
0,00000,0,00000,(0,0, 0,0, 1,0),9210.212
0,00000,0,00000,(0,0, 0,0, 1,0),9210.213
0,00000,0,00000,(0,0, 0,0, 1,0),9210.214
0,00000,0,00000,(0,0, 0,0, 1,0),9210.215
0,00000,0,00000,(0,0, 0,0, 1,0),9210.217
0,00000,0,00000,(0,0, 0,0, 1,0),9210.218
0,00000,0,00000,(0,0, 0,0, 1,0),9210.219
0,00000,0,00000,(0,0, 0,0, 1,0),9210.22
0,00000,0,00000,(0,0, 0,0, 1,0),9210.221
0,00000,0,00000,(0,0, 0,0, 1,0),9210.222
0,00000,0,00000,(0,0, 0,0, 1,0),9210.223
0,00000,0,00000,(0,0, 0,0, 1,0),9210.224
0,00000,0,00000,(0,0, 0,0, 1,0),9210.224
0,00000,0,00000,(0,0, 0,0, 1,0),9210.226
0,00000,0,00000,(0,0, 0,0, 1,0),9210.227
0,00000,0,00000,(0,0, 0,0, 1,0),9210.229
0,00000,0,00000,(0,0, 0,0, 1,0),9210.229
0,00000,0,00000,(0,0, 0,0, 1,0),9210.23
0,00000,0,00000,(0,0, 0,0, 1,0),9210.231
0,00000,0,00000,(0,0, 0,0, 1,0),9210.232
0,00000,0,00000,(0,0, 0,0, 1,0),9210.233
0,00000,0,00000,(0,0, 0,0, 1,0),9210.234
0,00000,0,00000,(0,0, 0,0, 1,0),9210.235
0,00000,0,00000,(0,0, 0,0, 1,0),9210.236
0,00000,0,00000,(0,0, 0,0, 1,0),9210.237
0,00000,0,00000,(0,0, 0,0, 1,0),9210.238
0,00000,0,00000,(0,0, 0,0, 1,0),9210.239
0,00000,0,00000,(0,0, 0,0, 1,0),9210.24
0,00000,0,00000,(0,0, 0,0, 1,0),9210.241
0,00000,0,00000,(0,0, 0,0, 1,0),9210.243
0,00000,0,00000,(0,0, 0,0, 1,0),9210.244
0,00000,0,00000,(0,0, 0,0, 1,0),9210.245
0,00000,0,00000,(0,0, 0,0, 1,0),9210.246
0,00000,0,00000,(0,0, 0,0, 1,0),9210.247
0,00000,0,00000,(0,0, 0,0, 1,0),9210.249
0,00000,0,00000,(0,0, 0,0, 1,0),9211
0,00000,0,00000,(0,0, 0,0, 1,0),9212
-0,00001,0,00000,(0,0, 0,0, 1,0),9213
-0,00001,0,00000,(-0,7, 0,0, 0,8),9214
-0,00001,0,00000,(-0,3, 0,0, 0,9),9215
-0,00002,0,00000,(0,2, 0,0, 1,0),9216
-0,00002,0,00000,(0,2, 0,0, 1,0),9217
0,02440,0,12800,(0,2, 0,0, 1,0),9218
0,02440,0,12800,(0,2, 0,0, 1,0),9219.027
0,02439,0,12800,(0,2, 0,0, 1,0),9220
0,02439,0,12800,(0,2, 0,0, 1,0),9221
0,02439,0,12800,(0,2, 0,0, 1,0),9222
0,02439,0,12800,(0,2, 0,0, 1,0),9223
0,02439,0,12800,(0,5, 0,0, 0,9),9224
0,02439,0,12801,(0,3, 0,0, 0,9),9225
0,02438,0,12801,(0,9, 0,0, 0,3),9226
0,22297,-0,18333,(1,0, 0,0, -0,1),9227
0,37639,-0,19438,(1,0, 0,0, 0,3),9228
0,37640,-0,19438,(1,0, 0,0, 0,3),9229
0,16068,-0,19224,(0,0, 0,0, -1,0),9230
-0,25069,-0,78834,(0,0, 0,0, -1,0),9231.001
-0,25069,-0,78835,(0,0, 0,0, -1,0),9232
-0,25070,-0,78837,(-0,1, 0,0, -1,0),9233
-0,25071,-0,78838,(-0,2, 0,0, -1,0),9234
-0,25071,-0,78839,(-0,1, 0,0, -1,0),9235
-0,25072,-0,78840,(0,0, 0,0, -1,0),9236
-0,32786,-0,79003,(0,2, 0,0, -1,0),9237
-0,32787,-0,79005,(0,3, 0,0, -0,9),9238
-0,32788,-0,79006,(0,1, 0,0, -1,0),9239
-0,32789,-0,79008,(0,0, 0,0, -1,0),9240
-0,32790,-0,79009,(-0,9, 0,0, -0,5),9241
-0,32791,-0,79011,(-0,1, 0,0, 1,0),9242
-0,17782,-0,38054,(0,1, 0,0, 1,0),9243
-0,21059,0,25335,(-0,1, 0,0, 1,0),9244
-0,15585,0,45737,(-0,1, 0,0, 1,0),9245
-0,18465,0,79406,(-0,1, 0,0, 1,0),9246
-0,17563,0,70206,(-0,1, 0,0, 1,0),9247
-0,17563,0,70206,(-0,1, 0,0, 1,0),9248
-0,16187,0,45581,(-0,1, 0,0, 1,0),9249
-0,16746,0,56238,(-0,1, 0,0, 1,0),9250
-0,16769,0,56666,(-0,1, 0,0, 1,0),9251
-0,16769,0,56667,(-0,1, 0,0, 1,0),9252.001
-0,16770,0,56667,(-0,1, 0,0, 1,0),9253
-0,16770,0,56668,(-0,1, 0,0, 1,0),9254
-0,16770,0,56668,(-0,1, 0,0, 1,0),9255
-0,16770,0,56668,(-0,8, 0,0, 0,6),9256
-0,16771,0,56669,(-0,9, 0,0, 0,3),9257
-0,28297,0,49356,(-0,8, 0,0, -0,5),9258
-0,32981,0,00443,(-0,8, 0,0, -0,6),9259
-0,48530,-0,10607,(-0,8, 0,0, -0,6),9260
-0,48531,-0,10607,(-1,0, 0,0, -0,2),9261
-0,48533,-0,10607,(-0,9, 0,0, 0,3),9262.014
-0,48534,-0,10607,(-0,4, 0,0, 0,9),9263
-0,53441,0,37509,(-0,8, 0,0, 0,7),9264
-0,54114,0,64470,(-0,9, 0,0, 0,5),9265
-0,77282,0,41458,(-0,5, 0,0, 0,9),9266
-1,00931,0,33816,(-0,1, 0,0, 1,0),9267
-1,10259,0,34380,(0,0, 0,0, 1,0),9268.005
-1,10259,0,34380,(0,0, 0,0, 1,0),9269.005
-1,10259,0,34380,(0,0, 0,0, 1,0),9270.005
-1,09487,0,34626,(-0,3, 0,0, 0,9),9271
-0,74843,0,49903,(-0,6, 0,0, 0,8),9272
-0,72335,0,68067,(-0,6, 0,0, 0,8),9273.001
-0,76071,0,79943,(-0,8, 0,0, 0,5),9274
-0,66815,0,80248,(-0,7, 0,0, 0,7),9275
-1,38970,0,36970,(-0,2, 0,0, 1,0),9276
-1,28781,0,49197,(0,6, 0,0, 0,8),9277
-1,25473,0,54460,(0,5, 0,0, 0,9),9278
-1,21086,0,62719,(0,2, 0,0, 1,0),9279
-1,04429,0,60765,(0,0, 0,0, 1,0),9280.001
-1,19493,0,63220,(0,3, 0,0, 0,9),9281.001
-1,24051,0,54809,(0,4, 0,0, 0,9),9282
-0,34307,0,58744,(-0,1, 0,0, 1,0),9283
-0,22123,0,44916,(-0,8, 0,0, 0,5),9284.001
-0,49576,0,62880,(-0,8, 0,0, 0,5),9285
-0,46194,0,86494,(-1,0, 0,0, -0,1),9286.001
-0,47423,0,96184,(-1,0, 0,0, -0,3),9287.001
